col_1,col_2
46,58
50,60
10,10
65,29
66,100
99,50
9,64
87,43
22,16
95,85
8,53
10,94
96,16
2,72
48,41
62,41
39,73
37,17
44,5
36,55
25,59
25,53
79,83
42,88
6,84
96,10
8,89
18,10
73,93
97,18
68,77
66,64
32,4
36,96
4,60
6,20
95,86
93,37
50,50
0,76
3,72
14,86
60,72
49,31
10,72
29,47
76,7
24,75
44,24
22,44
19,83
41,73
35,3
95,21
87,34
57,33
42,82
59,65
82,73
35,77
84,53
43,85
25,67
13,60
70,21
13,22
27,83
70,59
63,76
13,17
84,49
4,77
24,0
90,13
43,30
96,100
83,52
47,55
85,89
25,70
58,41
41,61
39,28
2,90
25,64
24,35
49,76
58,73
83,69
19,100
87,45
59,53
68,95
29,7
42,78
100,47
39,20
57,86
0,45
98,67
47,26
73,14
26,91
78,30
55,90
52,92
51,87
15,57
71,92
7,99
79,33
4,45
38,65
75,93
73,76
93,10
26,0
87,73
96,94
61,28
90,76
45,53
66,13
53,44
22,20
29,20
81,70
15,13
49,28
82,7
2,43
17,58
43,55
47,3
12,7
0,63
12,69
7,38
74,12
87,22
8,25
41,72
27,82
58,15
6,63
89,11
31,23
51,28
5,68
15,20
22,86
36,56
48,54
94,83
78,66
43,9
68,89
41,69
48,82
28,72
87,50
51,71
95,42
28,25
93,42
97,23
69,47
22,26
52,92
53,33
85,35
30,69
30,9
73,28
81,25
40,95
90,73
87,57
88,31
61,89
99,72
76,65
93,9
68,84
62,86
31,15
79,10
94,30
60,28
20,67
54,15
41,18
22,35
77,47
64,33
11,63
11,86
74,48
55,29
48,67
17,5
0,99
79,94
75,79
59,66
74,39
80,44
28,15
17,24
15,96
93,93
0,37
16,51
95,24
6,80
1,74
63,5
91,100
12,67
51,89
39,38
74,46
99,26
95,78
2,98
1,88
2,64
61,90
71,94
5,1
25,4
23,12
62,9
80,100
12,7
49,81
20,89
65,40
51,8
60,39
56,2
23,27
46,12
47,2
61,33
41,48
36,57
56,1
91,57
37,49
76,22
53,41
5,56
64,43
72,54
52,37
33,96
27,9
41,0
95,29
89,75
46,8
48,89
85,92
42,49
27,54
76,49
32,6
37,2
74,40
19,47
85,97
24,28
38,10
54,79
98,85
76,27
28,71
78,38
75,30
73,39
46,60
22,27
56,68
53,84
99,69
11,25
56,88
85,30
57,11
16,23
49,98
64,11
6,76
25,86
17,54
94,61
49,98
38,84
62,72
88,61
80,1
89,77
44,85
26,43
74,80
10,21
47,34
20,76
84,20
85,94
27,89
96,51
83,88
31,64
40,1
52,31
68,1
68,72
10,20
99,55
37,98
40,43
20,19
99,64
57,43
51,28
20,61
13,74
36,71
76,19
88,25
89,83
3,92
34,5
52,33
22,96
10,24
20,91
20,60
69,73
47,87
47,87
91,81
41,19
27,76
7,36
60,82
47,36
73,40
17,29
68,70
78,96
27,2
20,87
20,95
24,95
49,6
68,87
77,97
8,18
78,1
73,66
80,9
3,49
15,82
70,32
28,19
89,24
100,30
48,13
96,27
10,7
58,87
88,9
61,7
49,87
86,54
53,33
45,79
80,77
35,48
30,40
75,64
53,35
91,5
63,80
39,25
58,23
7,1
18,81
67,66
33,50
78,15
25,89
67,32
29,13
16,68
59,98
98,0
50,3
90,28
36,89
30,86
53,82
11,0
65,39
78,2
46,86
42,14
91,65
65,93
49,4
98,89
93,16
47,91
96,36
58,30
43,53
91,10
1,88
69,1
17,66
52,76
78,72
94,2
39,47
45,17
12,34
91,53
18,9
14,69
70,72
19,14
0,90
11,28
47,8
11,21
70,33
11,94
39,2
5,68
57,18
13,93
2,35
94,52
12,83
53,35
37,100
68,39
56,92
45,36
62,67
8,86
20,80
6,6
31,100
25,4
60,90
19,99
27,95
63,99
35,0
73,70
51,84
21,73
65,48
10,26
1,76
11,14
86,95
57,18
5,22
40,17
13,97
18,27
20,14
58,21
96,29
30,22
86,38
66,42
60,54
27,80
41,44
17,84
37,16
61,39
78,44
72,72
74,16
46,40
50,19
24,55
59,44
95,38
4,99
44,60
33,35
28,25
62,56
0,35
96,90
3,17
93,76
1,65
76,35
69,52
83,62
41,81
10,97
97,82
97,8
85,85
82,32
23,47
39,68
19,86
96,92
46,31
33,44
18,3
53,70
78,48
14,12
4,71
46,31
68,55
13,86
14,84
12,19
70,26
40,55
21,45
83,68
13,86
9,27
62,38
42,85
75,40
64,90
34,78
79,65
73,89
87,39
25,40
4,48
57,14
26,0
27,12
51,42
37,26
61,1
83,0
29,54
61,89
87,62
18,5
83,40
11,3
55,26
85,96
15,84
65,31
62,37
77,36
66,49
57,31
95,12
76,78
15,57
27,19
11,21
47,85
25,57
13,55
55,4
5,48
60,60
100,79
28,21
84,78
54,70
47,12
22,23
27,34
4,90
42,57
7,5
96,64
49,99
20,64
69,1
8,4
59,51
49,61
40,26
35,64
99,44
91,11
97,91
75,88
38,20
13,63
74,63
66,52
73,65
31,88
16,4
91,23
41,24
77,29
30,54
96,27
71,12
45,67
60,59
48,17
94,18
12,52
68,27
20,52
6,86
17,74
4,32
27,82
91,36
69,20
13,53
69,40
43,93
36,22
75,89
100,86
37,0
97,71
77,98
47,77
11,74
49,8
11,90
91,62
72,42
81,26
75,62
91,100
77,22
94,52
65,21
96,90
6,28
36,24
27,21
93,57
47,18
20,70
79,91
96,59
72,8
39,77
46,44
8,99
85,12
60,4
30,48
0,51
61,58
0,79
29,38
45,96
56,13
15,57
56,44
21,18
84,6
82,46
33,67
55,97
97,26
89,62
68,23
98,9
50,96
5,98
17,25
40,69
47,21
50,70
78,68
9,60
63,85
24,64
38,10
23,20
89,78
13,90
57,78
30,91
12,56
20,63
72,41
24,67
100,100
43,37
44,27
30,58
45,96
69,59
58,51
14,3
3,13
98,37
83,23
99,0
11,79
48,35
66,79
97,74
5,69
100,74
33,64
73,2
2,69
52,94
90,43
