col_1,col_2
87,54
25,41
13,66
41,52
17,53
36,73
37,56
64,68
92,19
73,43
32,25
61,75
41,71
83,82
66,80
60,26
41,86
97,36
60,18
70,24
54,23
49,84
40,8
38,64
76,53
9,65
69,92
73,29
42,8
63,58
87,82
9,92
3,41
84,68
2,39
40,59
27,44
61,35
40,91
85,40
29,43
80,79
71,43
83,13
0,83
1,63
19,78
43,18
55,67
93,65
81,1
28,75
52,60
95,88
46,54
17,8
56,76
1,87
51,36
24,9
21,87
35,36
35,61
22,10
44,71
50,56
63,81
41,18
12,36
9,99
40,16
47,0
99,79
18,74
95,96
84,6
88,100
35,52
24,18
69,15
85,99
63,0
2,17
41,80
21,59
6,30
65,90
67,61
8,89
57,32
42,7
4,41
56,17
97,24
2,33
97,22
19,92
14,5
38,38
23,0
34,50
1,11
50,10
69,69
85,33
17,78
73,17
55,26
83,88
82,99
62,96
19,30
40,78
44,50
12,72
56,54
68,10
62,87
42,60
21,49
65,43
70,24
97,22
37,21
30,18
71,40
12,17
21,43
0,65
5,72
65,97
97,30
11,80
16,1
35,95
25,42
53,18
6,70
20,60
9,45
30,88
32,96
20,38
15,100
92,48
24,20
10,98
1,25
46,36
50,73
58,16
73,43
62,20
53,75
96,15
58,10
81,90
23,90
44,28
58,25
60,96
79,7
16,76
28,18
21,14
71,95
25,14
85,45
90,20
69,65
46,70
53,87
68,52
76,3
15,17
2,66
17,60
14,49
98,25
64,28
96,45
34,9
57,53
38,93
89,83
74,80
83,42
16,97
57,80
75,81
40,44
24,89
26,92
1,36
8,4
31,39
41,37
24,92
21,93
25,51
31,100
54,55
3,11
87,69
67,46
57,73
2,30
6,31
94,28
23,32
5,78
59,8
57,87
23,36
74,37
43,76
74,94
9,27
4,49
14,97
21,34
75,36
30,64
20,15
44,79
13,25
29,89
93,4
78,33
72,60
14,57
53,51
27,3
5,2
23,1
36,83
85,83
54,84
60,92
65,93
53,75
56,27
88,49
17,73
100,17
60,67
99,64
83,66
52,38
74,49
22,34
37,62
89,82
49,74
33,88
95,1
49,20
49,35
10,23
33,84
79,62
85,46
61,67
25,0
68,96
95,95
29,73
85,100
85,82
37,94
24,61
54,24
63,61
31,9
79,28
28,46
19,35
43,69
0,74
29,78
23,3
70,82
28,27
32,96
67,55
41,31
0,11
91,81
51,94
87,87
76,3
80,76
98,23
34,30
2,7
64,4
27,92
17,5
23,61
88,19
80,72
3,65
40,81
17,11
21,7
1,35
73,29
73,30
92,82
64,29
92,59
43,68
93,94
4,87
33,83
91,53
21,74
81,64
74,0
63,23
62,43
0,94
93,88
79,6
71,14
42,1
7,65
54,16
8,10
99,88
20,5
65,96
98,66
79,75
16,32
82,7
72,72
74,13
76,45
43,75
35,20
99,39
46,77
9,41
71,87
27,31
42,47
64,44
29,11
22,21
10,59
0,20
18,74
88,8
90,5
68,30
35,82
50,61
74,76
39,16
48,36
88,50
76,64
95,4
22,22
79,26
51,57
56,75
46,86
5,78
42,64
81,51
55,38
34,68
55,42
78,66
17,57
8,90
64,49
81,48
85,61
42,46
44,57
35,93
76,21
3,39
97,4
26,89
20,72
100,85
26,17
10,63
51,82
7,28
1,28
70,28
88,60
24,49
54,22
41,80
35,77
99,4
96,66
10,83
65,32
45,4
41,80
39,72
65,13
63,54
97,19
81,57
25,93
75,51
93,53
84,70
37,19
29,53
34,24
14,91
25,85
57,63
46,60
84,64
57,23
83,14
92,37
75,66
7,22
55,51
59,98
52,63
46,100
54,71
0,31
38,80
76,95
80,62
15,39
8,43
38,76
55,95
59,6
50,19
11,1
67,70
37,69
27,18
27,98
72,50
40,90
27,86
72,80
13,31
78,66
28,9
3,21
39,29
28,29
25,46
9,76
38,0
55,19
42,44
70,18
24,34
12,2
84,46
43,96
31,94
27,42
59,78
87,60
16,78
10,99
93,41
23,6
60,19
15,67
72,23
10,57
64,1
89,32
53,64
69,47
32,99
42,57
56,13
95,72
49,96
54,94
99,32
71,11
28,92
38,34
55,46
65,67
19,26
69,76
46,30
78,5
66,99
37,55
15,6
51,92
14,80
19,84
54,49
0,39
13,36
43,25
51,5
40,59
49,83
51,94
73,53
87,23
66,18
56,28
60,68
97,33
86,55
72,30
13,16
84,19
58,98
67,14
75,52
96,14
87,90
45,90
20,85
81,76
50,79
41,47
8,70
83,39
74,23
81,20
71,72
10,92
11,16
7,93
87,84
67,64
77,50
0,57
92,37
57,62
18,15
31,91
10,13
93,92
25,39
75,75
79,6
12,35
44,24
7,23
17,87
12,71
56,27
93,23
4,38
52,4
3,37
94,37
41,10
95,81
40,83
80,63
17,16
38,48
8,84
7,100
94,39
37,43
37,60
71,10
7,64
82,75
70,7
49,82
39,46
2,31
30,70
0,11
8,79
5,93
88,5
5,35
36,48
2,33
5,69
12,54
19,68
9,7
55,59
14,67
20,48
84,20
11,95
72,57
8,68
7,3
54,65
57,46
13,82
49,1
81,68
59,65
27,92
51,24
27,55
70,90
8,32
71,7
29,53
11,85
41,87
44,19
100,46
42,28
4,31
11,30
94,79
15,97
33,1
66,13
8,5
53,9
95,52
58,86
3,74
71,46
83,23
88,79
3,71
68,14
42,20
39,18
50,67
96,87
93,79
50,6
89,51
56,13
82,68
81,25
61,50
39,73
83,72
87,76
82,12
48,36
24,48
20,84
99,45
73,81
33,6
57,15
46,69
77,70
24,93
99,80
4,18
81,15
32,93
11,99
47,81
42,30
97,1
96,76
96,63
65,77
92,31
29,24
40,43
11,84
9,75
88,32
56,26
32,98
33,66
58,76
11,33
74,49
58,82
81,47
55,59
66,61
26,54
54,74
24,65
50,27
4,8
77,17
62,60
70,79
89,99
58,31
36,75
28,84
89,21
9,86
28,71
50,62
60,92
17,4
41,91
88,41
27,27
7,100
43,63
5,86
100,61
91,32
51,74
68,51
88,32
89,99
96,30
39,92
27,9
97,6
43,27
78,90
90,22
52,50
21,74
82,33
55,23
16,23
75,29
47,55
50,36
35,16
18,99
87,18
52,18
62,90
45,13
60,10
63,48
