col_1,col_2
31,57
86,23
63,78
34,30
90,3
25,20
52,90
48,96
4,20
73,16
88,48
17,1
18,0
6,57
62,80
36,0
63,85
75,99
26,67
65,81
37,25
28,30
30,72
66,27
11,90
97,12
79,37
22,44
0,65
69,54
47,66
52,36
61,8
25,36
10,58
0,64
66,75
58,54
56,70
38,87
50,92
98,46
36,33
76,75
75,78
69,26
90,96
21,22
49,100
82,47
7,79
11,39
42,67
87,10
98,67
37,35
78,21
31,30
70,89
34,93
10,54
91,32
32,61
61,13
89,44
31,33
45,0
38,39
44,70
94,89
25,22
19,52
83,50
21,31
9,18
12,53
37,42
51,92
44,5
22,77
54,66
65,90
31,97
10,27
100,88
90,9
79,19
18,90
87,57
83,12
78,1
84,67
92,50
10,81
20,41
67,27
97,62
44,66
78,15
37,40
64,80
91,20
85,9
4,9
34,73
24,6
84,68
36,93
22,27
19,55
50,67
41,17
80,59
60,56
93,15
34,25
45,5
14,7
72,10
75,36
76,68
1,93
40,85
82,92
0,38
92,62
21,82
53,38
58,90
99,2
12,5
17,50
13,98
38,72
88,6
22,12
10,81
51,100
59,5
73,12
40,43
38,6
64,18
54,14
94,17
19,1
84,70
61,20
1,55
62,62
45,37
79,65
57,81
37,4
11,53
20,47
86,27
73,87
73,47
28,49
24,55
2,47
25,9
73,71
48,79
14,64
76,51
10,40
62,20
81,60
32,38
24,100
51,75
99,81
29,94
94,86
95,91
65,55
98,13
78,7
38,30
22,95
2,45
47,31
64,4
89,48
57,11
91,64
27,21
53,51
0,100
91,12
14,9
84,68
61,89
75,70
42,83
88,42
7,24
17,13
12,43
70,29
23,1
40,1
3,2
19,27
41,20
75,41
26,29
61,58
66,43
37,36
76,4
38,49
41,51
1,26
17,40
56,60
93,27
84,15
93,100
16,38
21,56
30,36
87,51
96,50
14,91
81,88
62,26
73,43
98,75
47,69
51,80
29,29
98,10
49,11
21,41
14,65
18,7
49,83
24,35
25,53
73,2
30,57
6,14
68,7
25,34
57,11
22,72
61,70
72,12
26,48
31,19
62,31
99,3
52,99
53,58
73,79
81,96
83,34
98,17
76,91
26,27
70,41
99,11
2,15
43,83
93,97
35,90
91,42
55,44
91,58
100,85
76,79
12,2
12,2
57,99
92,41
30,28
10,43
73,60
14,99
61,33
39,47
76,84
62,5
92,94
94,58
53,75
15,94
7,36
56,40
40,40
74,6
100,92
79,66
64,59
96,87
61,37
88,98
54,67
67,4
68,75
77,40
13,4
85,78
59,48
1,95
94,47
40,41
69,68
56,30
26,10
6,91
48,75
67,98
5,4
43,53
39,48
30,50
92,30
17,48
29,16
52,70
71,73
87,60
55,45
72,85
65,33
6,2
44,47
32,25
45,57
44,85
52,15
20,29
20,9
30,23
70,96
33,72
70,22
8,90
58,14
20,39
31,3
22,20
96,83
78,51
5,78
52,17
1,72
71,88
45,94
8,40
82,33
52,85
12,18
51,24
99,25
13,50
62,57
69,85
14,89
19,81
80,13
86,45
85,10
32,76
53,28
39,52
5,0
5,64
5,46
52,67
75,65
81,69
94,71
72,73
21,13
97,49
25,75
81,64
100,93
75,3
8,51
98,2
3,15
32,69
87,83
55,81
99,69
18,63
1,47
96,81
18,88
0,82
42,27
63,95
70,77
1,27
15,28
61,26
96,27
10,75
27,95
2,8
98,8
41,39
93,5
33,20
98,95
77,39
10,9
35,51
50,68
11,10
54,69
89,0
7,87
44,8
36,90
50,47
81,20
25,86
27,51
31,22
55,13
23,14
82,3
51,38
88,28
90,51
81,91
27,5
51,57
28,24
24,87
46,100
43,50
7,25
67,98
48,62
22,49
86,95
69,33
9,1
2,71
64,35
13,3
18,51
41,15
29,66
20,35
3,72
95,20
86,65
98,70
96,52
87,34
54,74
94,59
65,35
59,28
47,12
81,65
99,87
59,11
50,51
7,58
66,43
57,33
75,52
67,32
83,92
41,15
36,86
92,67
61,59
33,61
41,84
6,1
35,26
48,27
85,90
1,17
72,95
76,6
5,53
67,80
8,54
44,98
76,67
25,82
32,7
90,13
37,94
70,22
34,77
56,0
44,72
57,98
59,60
19,20
59,16
99,47
98,62
100,22
20,54
77,12
2,65
49,87
68,2
32,63
13,40
11,9
26,72
83,64
9,79
92,45
73,26
99,31
79,41
22,6
1,66
76,38
35,98
59,90
5,73
43,96
19,7
64,84
67,33
41,12
0,76
14,82
31,35
2,81
95,64
90,26
57,62
47,60
96,72
77,48
72,26
15,22
9,8
71,6
95,11
56,19
7,30
8,69
85,98
64,35
86,4
96,37
47,47
41,82
15,64
22,72
41,6
4,24
100,33
12,53
86,55
85,89
96,99
43,25
42,45
89,95
10,10
54,76
83,66
58,97
35,23
49,34
32,57
29,48
59,2
16,99
98,31
5,18
2,66
4,39
32,13
3,66
34,46
26,25
80,62
35,36
44,78
0,99
13,68
71,76
20,9
25,97
68,2
94,61
14,93
53,29
49,77
85,95
2,91
29,97
58,8
53,21
63,70
77,41
32,61
87,20
80,42
78,52
8,34
32,77
36,36
11,59
85,60
39,13
29,80
87,61
1,93
29,29
77,43
28,92
97,67
38,94
100,31
64,52
17,5
57,92
29,74
93,17
2,72
95,45
37,43
91,33
27,3
31,45
28,88
83,76
58,28
71,69
85,54
15,5
2,36
21,0
37,66
22,89
95,96
59,10
53,78
71,89
79,24
52,0
16,52
7,6
75,95
28,69
70,52
75,48
38,1
53,88
52,44
90,75
5,24
2,33
14,35
58,61
62,67
71,31
82,76
44,90
100,84
97,65
97,36
89,68
10,42
81,44
62,45
33,7
58,79
30,15
86,95
19,1
54,1
74,55
63,8
23,41
9,100
58,71
38,15
5,76
46,73
29,74
4,49
33,78
94,18
47,38
93,88
39,19
0,86
66,7
92,71
46,8
55,87
6,4
34,99
80,17
84,88
17,92
80,44
43,29
81,91
79,9
64,19
0,35
95,48
82,20
65,55
17,91
81,36
60,67
87,24
46,73
34,95
30,28
87,99
31,32
96,37
11,23
92,68
35,91
25,24
28,51
44,65
88,12
54,37
23,79
7,25
4,20
10,71
39,91
92,39
47,64
11,38
85,12
8,50
37,85
60,7
67,67
67,12
3,65
51,11
63,59
92,70
26,26
81,35
12,32
96,71
19,96
35,69
98,90
80,72
86,9
53,76
84,81
9,58
18,27
78,8
49,4
28,17
52,69
38,94
60,49
67,4
19,42
50,43
16,50
89,19
7,40
90,61
74,69
5,30
39,84
2,52
98,34
52,33
78,93
57,70
33,61
0,61
17,69
27,95
48,2
27,45
93,36
52,87
5,75
87,83
88,43
83,90
3,73
9,75
3,99
10,27
21,30
93,75
77,22
58,96
43,10
23,93
70,42
4,26
56,12
81,35
20,100
47,54
55,60
90,67
85,16
63,98
78,37
98,76
35,5
15,23
2,24
42,12
93,75
18,27
80,45
62,88
45,57
75,65
31,3
69,61
32,54
7,17
4,54
66,48
61,49
32,90
78,79
6,24
11,37
12,93
5,86
53,71
43,61
28,28
30,1
27,77
41,32
17,100
3,29
92,50
6,36
79,13
24,55
72,5
77,38
56,15
83,19
24,85
58,24
29,89
5,54
72,19
30,8
18,10
86,27
55,22
66,69
73,66
47,7
72,27
88,32
73,59
19,3
63,65
18,71
48,9
47,100
85,48
79,49
72,26
89,74
33,46
52,59
4,33
58,55
30,97
50,53
70,0
32,88
96,37
62,33
43,58
22,54
32,33
25,68
57,72
18,15
26,14
37,56
49,68
21,70
46,67
40,31
38,53
52,86
96,19
26,73
41,31
27,26
96,6
5,69
79,48
48,6
34,45
24,11
33,11
82,45
63,25
74,71
25,9
21,82
66,42
27,2
5,5
91,29
51,88
55,49
93,83
25,84
92,92
52,89
66,1
95,37
70,71
33,78
40,92
57,22
20,80
79,98
52,42
0,35
58,100
81,4
58,94
70,46
29,31
56,65
3,42
34,95
83,23
18,55
44,90
28,100
72,1
24,93
68,64
12,61
87,23
63,76
81,70
1,64
66,33
52,99
47,29
2,45
36,23
6,79
45,75
89,12
80,5
68,63
19,6
41,59
69,23
28,78
61,77
38,37
70,12
71,52
10,55
56,47
49,4
54,95
8,1
88,53
94,52
94,20
83,51
66,3
22,74
86,97
17,65
12,46
90,15
67,89
51,89
