col_1,col_2
8,82
7,11
73,91
43,48
30,75
21,49
8,38
33,67
0,86
61,1
56,74
40,99
91,53
32,91
97,42
49,25
93,26
12,60
83,61
20,56
67,66
64,77
63,41
64,73
78,57
64,41
63,33
57,21
27,8
53,78
85,11
84,27
85,52
55,43
42,79
72,47
48,34
68,45
98,75
67,76
5,20
4,64
74,91
1,22
31,57
27,76
10,71
19,84
62,14
78,55
68,17
57,7
70,83
64,85
98,7
51,25
55,18
55,54
64,64
45,15
54,70
69,34
56,20
79,0
62,31
81,21
64,48
79,17
46,77
3,81
90,64
50,43
87,63
51,50
47,77
59,62
0,26
92,16
88,73
24,75
20,57
67,12
46,76
52,4
99,44
62,5
70,16
5,27
92,54
77,62
66,37
65,72
39,88
33,70
80,88
17,1
3,33
43,81
71,18
22,93
20,95
26,2
52,61
46,78
61,71
42,7
74,76
37,25
14,41
84,70
53,68
26,10
74,13
37,26
4,41
77,25
62,65
55,37
89,2
92,78
64,47
87,38
87,69
34,20
93,99
15,14
26,13
50,14
26,46
96,51
81,67
93,6
14,28
98,12
34,63
6,89
2,51
51,34
86,30
4,49
11,62
51,54
87,70
0,7
39,86
45,77
73,46
16,79
45,74
4,68
64,9
79,88
69,58
51,2
53,96
99,19
46,71
36,1
15,96
77,44
25,98
24,10
40,15
98,69
6,86
73,45
74,62
32,23
80,76
13,67
17,76
94,87
98,100
36,76
31,66
1,21
53,9
14,85
36,77
5,36
84,53
14,46
71,34
47,1
26,44
73,15
81,4
93,92
88,60
85,23
48,40
11,42
86,98
77,15
68,62
33,61
48,63
49,70
65,14
16,44
32,18
74,87
78,25
96,12
65,49
28,21
98,51
98,44
4,3
61,76
18,10
17,98
42,91
40,72
75,92
39,75
27,54
74,100
45,96
29,96
8,39
71,4
67,96
40,57
59,63
50,86
0,59
38,14
4,78
92,63
36,81
45,26
87,97
57,75
2,97
79,63
76,75
81,22
17,44
23,42
95,67
9,76
73,71
33,78
63,79
0,38
98,30
19,4
46,26
52,39
91,34
38,62
28,74
55,84
37,86
4,39
62,52
71,65
100,31
90,69
73,9
61,50
27,58
56,14
24,21
2,51
70,57
84,61
55,2
21,55
44,35
39,64
6,62
12,13
84,57
22,78
52,53
57,17
62,19
33,80
69,31
50,46
20,69
64,95
88,68
22,24
61,90
11,75
12,99
81,10
12,28
53,69
40,75
31,55
35,89
15,71
6,36
79,48
60,25
90,57
97,89
21,68
94,6
5,22
9,99
56,17
11,84
92,11
28,95
34,9
100,70
94,15
4,52
18,71
51,64
68,11
74,7
77,95
46,96
73,62
71,53
81,55
34,5
29,85
49,94
41,91
81,96
17,59
20,59
36,38
75,99
92,55
11,74
53,31
64,84
25,13
5,4
5,22
28,37
80,61
26,26
55,65
81,55
96,10
66,42
50,30
50,95
28,72
30,49
48,74
14,58
63,48
43,17
0,23
17,86
33,14
46,5
34,46
20,59
38,70
16,31
15,3
20,52
100,70
29,98
90,89
20,91
31,2
90,62
81,35
22,55
70,2
16,85
35,94
72,51
26,92
5,52
20,45
65,21
91,83
56,49
66,59
18,54
79,96
97,33
35,60
52,34
89,10
72,97
80,80
67,69
20,41
76,36
33,8
37,29
57,41
65,92
17,23
4,9
10,80
58,50
20,58
3,75
66,41
71,24
15,88
94,90
13,14
66,5
75,48
50,34
0,88
91,79
12,7
39,44
86,86
59,26
20,78
6,60
60,61
88,81
39,70
43,0
82,0
74,62
31,24
8,69
88,36
94,63
4,62
18,26
56,3
67,54
91,26
28,46
46,15
75,34
61,81
53,53
29,29
35,5
91,26
92,60
11,88
21,45
80,68
34,82
46,44
21,94
86,7
30,22
75,79
53,57
12,2
66,67
59,1
13,60
34,66
39,82
48,9
23,7
17,33
97,25
28,63
63,62
87,57
86,51
61,56
24,3
2,95
19,46
22,53
20,73
70,68
24,97
36,97
14,58
57,73
49,100
68,33
40,37
29,48
41,18
24,37
1,2
27,50
99,47
91,78
33,4
56,32
35,93
75,98
72,49
41,71
66,64
98,60
67,66
96,99
66,86
46,52
93,74
47,11
26,25
0,79
6,19
29,74
45,8
73,99
28,51
35,8
92,85
44,20
28,13
50,80
63,75
4,39
88,79
60,30
50,35
10,19
51,29
0,64
64,41
54,30
99,67
54,68
68,24
97,54
38,99
66,54
63,67
34,8
36,28
7,47
57,46
77,51
67,5
96,88
0,51
72,32
35,79
42,57
22,36
67,36
77,31
34,80
80,52
43,85
39,77
75,82
83,95
97,56
86,83
40,26
25,33
40,64
49,23
66,64
37,45
54,70
75,40
23,64
0,71
14,78
48,96
94,47
87,59
55,11
3,66
45,53
73,12
58,54
75,70
100,81
82,45
1,4
7,13
94,34
20,4
82,54
95,100
21,25
7,59
33,24
15,88
64,79
94,66
69,27
98,89
39,12
72,49
20,37
50,38
20,0
65,29
20,56
89,19
67,32
7,3
33,87
32,82
84,33
42,57
93,47
87,60
45,68
27,48
83,73
37,14
75,49
30,54
88,24
69,62
63,75
28,81
50,87
45,70
47,3
83,92
98,69
71,21
52,73
41,39
87,98
61,43
69,0
27,61
55,75
26,33
19,62
32,65
36,13
90,86
60,20
50,86
74,72
90,32
14,98
58,88
21,47
38,76
35,41
79,47
78,59
86,49
55,76
52,14
76,13
15,55
17,59
77,52
44,8
5,50
21,70
51,79
73,1
90,41
33,21
2,56
85,6
71,44
49,17
95,14
57,53
94,38
74,48
20,99
52,90
89,48
61,43
57,14
58,27
64,1
69,74
52,69
22,99
46,47
61,73
80,56
73,79
20,45
3,27
72,36
82,14
1,10
8,97
23,29
13,45
40,53
59,35
12,29
55,32
73,18
58,94
55,59
35,29
14,41
42,69
24,25
6,2
42,3
90,25
25,68
62,51
0,49
2,95
61,99
98,28
15,39
90,87
62,28
95,2
12,7
14,92
25,59
67,7
6,92
84,0
18,90
43,95
39,79
64,33
70,33
95,36
65,26
61,14
74,74
88,32
41,30
97,12
85,18
17,100
15,89
43,64
36,55
31,100
67,42
83,73
58,50
28,25
11,56
82,7
9,83
6,72
52,100
80,24
75,83
39,18
74,93
12,61
7,74
17,86
73,98
7,35
52,38
41,26
1,92
89,26
49,48
34,18
49,1
0,13
43,12
54,36
93,85
99,67
69,5
24,43
35,75
86,6
89,19
29,54
18,91
25,53
48,55
76,54
2,49
20,97
85,18
64,43
25,90
5,2
77,68
32,23
8,94
85,97
76,31
73,59
65,15
26,47
91,37
55,60
81,4
50,91
28,66
18,90
20,15
82,74
7,95
69,9
43,61
21,75
79,1
61,26
21,34
55,53
25,36
96,75
18,23
47,16
36,24
39,41
99,24
35,75
70,48
27,82
78,85
87,73
93,47
22,84
98,72
98,43
32,58
64,38
4,3
65,31
45,28
54,76
76,68
86,14
71,22
91,15
54,10
66,67
29,82
35,77
93,38
5,31
33,89
11,25
68,46
27,3
4,98
14,40
66,74
56,91
86,26
2,53
40,56
60,44
91,96
78,86
6,50
85,54
0,40
70,49
88,88
22,3
17,58
100,91
67,37
18,71
23,33
74,67
79,36
50,71
39,28
25,23
59,100
12,79
13,91
26,41
30,42
86,100
32,79
59,2
37,28
44,84
45,62
21,66
96,5
64,77
50,0
45,5
66,66
97,94
86,5
14,33
65,89
19,86
27,79
80,58
15,82
21,85
73,37
6,76
12,93
90,94
4,21
38,3
31,16
28,96
90,74
41,13
22,30
77,41
77,46
49,6
30,80
36,63
93,25
72,70
39,73
82,7
7,37
96,34
88,44
99,70
11,9
44,93
44,26
39,53
98,90
95,53
63,29
63,47
47,47
34,46
19,75
48,70
8,33
67,55
74,84
85,15
88,86
16,35
69,29
2,62
90,80
46,68
89,60
1,73
86,64
58,59
64,52
61,28
66,70
38,16
6,59
75,85
35,13
41,41
10,1
63,88
32,42
16,12
48,6
93,40
92,71
38,64
10,86
48,82
23,78
88,52
36,40
52,71
27,81
41,41
60,32
60,27
74,35
38,40
86,91
18,96
26,19
31,10
18,38
88,58
45,4
85,97
79,29
67,80
13,14
90,71
20,17
72,92
28,79
61,51
75,3
38,62
38,51
30,4
78,89
1,64
17,20
8,64
40,55
89,65
73,12
31,15
