col_1,col_2
15,3
10,28
58,90
60,28
17,32
47,89
8,51
64,64
47,18
25,60
9,11
35,89
8,62
63,0
20,35
100,55
36,21
52,83
77,42
56,90
39,16
25,65
0,94
20,96
59,33
2,32
0,60
10,58
90,20
40,26
43,65
20,15
36,34
74,51
88,100
7,92
39,14
35,94
43,99
91,54
23,45
28,86
84,2
81,53
97,41
39,70
78,84
71,93
54,72
86,36
29,70
94,43
95,3
2,31
56,71
85,92
1,50
41,27
30,15
76,81
54,99
59,85
97,15
4,35
61,2
1,63
2,37
23,97
11,54
11,74
65,18
83,48
55,100
75,12
88,64
24,57
99,5
25,27
47,99
38,52
60,6
32,86
61,79
65,13
13,62
42,51
24,62
55,99
19,15
36,6
35,67
0,34
95,10
95,60
31,13
94,39
62,16
55,47
13,32
21,4
11,31
10,68
75,28
55,83
1,37
86,98
66,78
27,48
54,18
62,34
0,65
88,34
57,20
96,16
9,60
68,42
14,37
9,18
87,82
8,88
4,0
23,88
100,78
65,56
64,99
47,35
65,61
19,4
48,98
36,37
64,84
93,51
15,7
68,36
52,22
43,96
39,73
45,59
14,49
11,95
60,87
89,82
64,27
47,90
1,47
18,30
97,34
94,96
73,53
59,83
26,66
2,1
18,99
95,93
47,97
9,35
94,63
43,92
2,46
30,82
45,46
68,23
4,31
1,82
81,79
64,9
88,61
34,38
13,0
87,1
10,39
85,8
38,95
92,7
22,24
90,73
15,29
80,91
84,39
92,55
49,35
49,90
68,8
8,42
30,98
4,66
34,38
23,0
55,81
63,78
4,42
83,69
70,86
13,39
4,27
24,39
25,53
1,96
52,94
91,53
95,32
1,38
23,24
92,70
38,53
50,71
66,86
14,9
61,53
31,43
4,88
19,0
81,50
61,84
61,25
88,15
87,69
54,79
6,12
45,4
5,22
64,62
53,60
11,31
87,76
49,77
13,59
30,79
48,9
13,94
90,40
54,46
8,5
92,64
50,66
7,43
75,72
32,75
42,99
60,11
28,64
9,17
31,38
89,92
0,62
11,13
22,88
94,67
32,70
93,69
61,93
