col_1,col_2
29,1
10,86
98,57
90,76
6,1
23,81
41,48
63,25
57,27
30,7
79,41
73,9
30,20
31,78
95,70
7,69
20,13
34,78
3,44
89,51
72,19
48,93
88,34
86,99
80,81
76,58
16,30
25,92
16,34
36,38
86,65
94,67
99,22
21,28
96,76
43,3
35,70
23,14
71,3
81,46
23,39
34,37
32,75
26,70
87,84
62,76
49,30
47,18
23,42
22,58
36,74
0,16
44,30
10,93
44,14
25,75
80,95
9,70
4,13
43,62
51,51
21,97
100,1
62,15
81,74
78,96
100,83
97,85
80,37
30,38
82,89
40,85
71,53
57,49
44,75
58,29
15,73
70,41
72,39
23,73
65,87
48,50
50,14
16,79
95,19
56,63
35,18
97,40
18,64
94,6
61,0
13,66
76,64
43,70
89,17
95,28
40,97
42,9
94,55
45,11
61,64
90,64
34,86
61,70
62,48
48,25
65,84
70,6
11,90
65,22
76,54
82,65
13,15
25,79
97,79
30,81
99,75
56,81
20,73
5,2
16,53
37,96
69,50
78,47
49,80
9,10
42,68
26,99
6,60
42,67
69,69
80,6
90,14
57,78
58,40
10,39
71,66
54,87
69,42
25,7
32,54
73,64
32,1
62,21
89,33
93,74
67,64
3,97
88,62
73,94
39,41
49,20
97,14
87,44
8,37
86,28
67,71
97,72
70,59
78,87
72,63
0,89
20,17
31,70
62,51
14,22
23,4
83,99
32,42
32,23
70,59
75,2
40,8
5,30
74,96
19,52
61,26
67,19
72,88
8,41
11,76
73,24
3,64
77,34
4,42
99,83
86,17
35,61
15,5
62,75
53,7
6,65
66,42
5,32
57,39
27,80
95,62
63,89
51,12
63,24
45,93
69,6
67,48
93,90
94,79
72,10
48,83
86,18
86,95
10,72
52,93
25,31
41,34
95,51
59,71
43,63
7,81
100,16
15,66
93,15
11,7
100,81
58,62
64,78
67,23
89,19
21,61
92,56
23,95
59,16
78,61
8,19
23,47
44,88
21,80
81,4
88,62
31,68
56,18
75,40
67,88
57,90
2,22
30,98
13,40
33,66
10,5
30,42
100,19
64,41
62,41
33,19
47,48
43,70
66,56
25,90
16,5
82,79
88,63
50,81
20,64
20,54
91,7
77,29
56,8
67,84
5,5
55,36
32,91
85,1
50,11
37,7
41,45
98,41
83,89
84,19
61,70
84,32
55,29
47,56
71,23
58,75
21,37
37,0
48,25
33,93
24,58
67,86
11,87
85,4
28,78
16,88
34,13
63,21
28,7
74,95
42,21
73,14
96,1
37,100
9,1
24,55
83,14
59,4
87,68
1,5
40,54
27,15
79,99
36,32
46,68
26,5
37,42
14,56
7,3
48,91
18,28
30,18
79,46
19,53
18,29
86,0
12,73
71,83
31,62
68,52
66,77
82,97
47,63
13,55
43,81
2,76
60,9
52,62
83,95
24,29
64,38
20,68
19,1
23,29
85,1
77,77
70,19
80,93
49,17
5,49
37,20
73,91
49,63
23,97
72,53
34,33
51,58
84,63
100,16
97,50
59,61
19,26
34,60
68,75
94,51
45,57
81,61
29,58
87,80
86,56
91,79
37,1
14,96
97,71
58,57
4,55
5,53
63,61
73,88
15,9
54,61
4,0
20,4
32,45
78,28
11,24
89,86
91,82
96,72
50,44
21,27
45,30
48,79
76,95
32,11
7,61
79,86
61,61
87,42
33,30
49,90
86,75
95,87
15,40
15,47
75,67
63,40
45,91
68,67
77,44
72,41
57,24
16,9
5,11
40,1
99,79
72,23
19,81
56,57
1,45
18,4
29,0
12,24
9,55
40,26
47,92
1,54
84,5
16,43
84,74
0,42
36,57
47,21
96,11
18,26
83,31
85,64
73,100
0,65
91,61
66,93
89,24
81,43
70,73
30,63
25,1
34,81
89,9
96,25
94,76
10,91
33,35
97,18
0,76
68,20
92,68
74,34
83,58
7,20
22,12
20,5
27,15
28,3
15,39
72,78
57,15
34,86
24,75
90,5
42,2
9,89
41,44
25,21
83,28
8,41
91,44
9,36
14,18
75,10
41,59
66,96
92,99
83,74
82,19
67,37
78,7
70,17
94,57
32,2
0,72
52,45
70,55
75,46
66,75
56,99
86,39
90,2
91,23
83,62
15,51
46,80
45,63
24,73
17,32
92,91
22,46
42,73
24,57
16,61
34,94
17,16
63,15
12,4
77,40
68,8
72,66
57,24
24,57
8,73
15,32
61,100
48,23
91,74
72,1
82,32
44,39
53,28
64,68
12,70
33,92
100,79
40,25
62,96
30,63
69,28
53,8
8,60
7,15
81,67
30,13
2,22
90,47
15,4
65,58
4,24
3,18
75,82
0,15
24,28
64,56
30,9
33,92
32,62
11,13
76,39
93,97
3,12
29,31
28,81
5,55
29,99
7,86
14,98
16,62
33,43
64,38
88,24
83,29
27,67
83,71
60,19
90,64
81,57
95,3
94,36
79,78
52,86
22,7
100,14
47,2
72,31
13,90
29,83
10,15
92,12
57,27
41,31
29,38
66,59
1,39
39,36
79,69
32,3
45,88
53,10
99,95
73,92
14,23
15,81
44,73
22,79
54,26
92,92
42,69
89,86
32,0
19,26
100,91
72,90
81,48
81,5
90,31
59,85
78,81
81,42
84,25
19,54
36,40
45,57
61,76
12,24
77,93
55,51
56,54
95,23
0,100
57,72
37,76
2,14
2,0
58,20
24,85
29,9
72,13
8,39
62,49
59,26
38,95
7,85
27,90
79,92
23,43
39,79
0,76
9,10
33,5
14,28
27,68
79,84
63,72
26,34
90,33
46,63
66,2
63,84
15,29
54,37
60,33
46,25
88,94
80,59
96,72
48,74
77,0
47,0
49,86
28,74
65,11
48,20
65,92
33,53
