col_1,col_2
29,55
43,73
14,63
44,16
17,44
6,96
93,100
95,15
6,29
91,17
87,28
2,39
99,83
66,16
26,4
96,76
56,60
35,46
61,82
44,21
62,10
24,53
7,90
62,57
2,10
71,72
75,65
20,70
68,41
46,17
19,40
73,67
94,71
17,2
69,34
93,77
54,65
55,50
49,56
16,58
44,0
28,40
47,72
72,18
78,36
35,91
43,58
83,60
6,79
2,21
57,99
39,9
28,84
37,8
97,53
30,74
41,47
76,73
48,46
26,72
94,100
65,42
66,80
40,25
87,33
70,84
25,37
90,24
76,83
52,64
56,53
17,56
12,70
100,32
2,56
73,37
15,17
76,13
43,10
57,73
48,46
16,99
93,65
85,96
91,96
30,53
44,44
35,90
54,97
71,59
88,85
71,19
4,9
83,93
85,26
95,83
35,63
79,9
48,88
10,66
73,23
81,36
90,1
7,85
56,3
91,87
25,6
33,51
5,88
17,88
53,46
10,50
73,81
44,73
99,76
96,7
8,8
24,62
99,16
72,77
47,1
37,56
37,39
29,5
86,12
97,97
48,15
70,3
96,15
91,69
72,82
49,45
62,45
67,48
89,51
50,71
33,35
80,71
7,63
17,40
72,88
9,43
91,36
85,79
96,13
76,25
21,14
85,41
30,29
87,21
96,53
54,62
27,45
29,70
84,28
75,7
42,84
9,16
0,40
48,1
28,18
11,80
25,92
60,17
60,50
93,93
33,100
62,62
36,6
20,13
20,86
35,16
56,7
73,55
73,10
68,87
17,90
66,15
28,75
33,94
93,90
48,48
63,21
99,28
1,38
92,53
90,28
94,17
31,15
15,21
3,75
67,82
61,11
68,74
58,12
43,83
65,100
65,32
51,58
27,1
29,24
59,10
10,10
93,63
62,20
47,3
48,1
65,48
19,71
13,12
49,85
84,22
35,14
75,35
85,84
82,44
78,47
43,23
18,80
47,82
16,36
89,75
38,1
51,55
64,44
72,16
3,11
79,26
91,25
2,61
41,53
21,13
89,56
92,68
90,44
62,51
80,62
67,4
19,11
18,26
51,89
51,34
72,43
26,8
56,56
27,46
68,16
13,30
79,13
66,71
43,59
29,70
9,45
69,8
78,20
49,37
87,99
22,53
39,3
65,48
71,15
94,22
48,93
12,60
25,8
37,82
44,5
7,32
12,21
44,36
18,37
73,63
24,51
28,3
14,90
78,26
43,44
79,90
48,6
33,27
97,81
57,35
43,1
33,64
24,73
92,20
1,15
89,46
59,18
23,47
16,2
86,91
38,72
21,36
92,46
65,15
57,56
38,71
15,25
37,72
41,42
41,18
13,3
20,45
33,48
10,80
40,62
70,79
91,10
61,35
50,91
55,97
32,47
9,92
31,73
44,18
4,2
42,37
89,38
51,72
68,19
26,76
26,94
66,12
23,77
26,55
8,41
8,49
56,6
88,44
50,63
58,75
13,39
36,74
69,64
5,86
1,18
27,16
82,99
20,59
35,84
31,50
19,99
70,91
27,79
20,64
45,46
78,28
12,18
54,98
39,72
39,95
