col_1,col_2
63,3
48,36
92,38
72,88
79,68
55,13
40,28
31,74
17,71
18,29
77,11
15,61
95,1
27,14
73,75
65,31
2,3
47,38
66,99
11,73
42,21
68,83
27,38
99,11
18,27
8,79
80,33
30,44
83,2
5,44
99,35
82,80
5,35
10,74
92,23
6,80
86,36
52,74
88,89
33,26
46,10
32,42
33,10
44,22
84,95
65,74
23,27
0,36
3,91
8,21
22,44
77,69
74,26
100,91
6,9
47,8
86,2
62,78
17,94
80,0
56,64
21,54
28,92
97,51
55,68
27,8
47,64
62,20
10,45
52,32
50,63
10,72
81,56
54,18
73,65
92,2
19,80
28,81
74,70
11,36
40,1
35,59
97,36
66,23
28,97
64,19
5,6
35,56
61,68
54,99
91,23
20,81
98,88
53,56
16,72
91,97
43,10
15,25
60,23
65,57
17,27
79,13
81,12
81,88
8,32
28,15
37,58
63,61
44,32
96,13
55,20
65,17
35,87
99,25
3,22
98,97
14,4
11,61
33,12
12,91
75,100
81,69
25,49
45,1
12,74
83,67
61,72
88,66
61,68
30,41
56,83
83,96
13,69
100,53
64,82
14,15
91,86
62,42
50,55
64,69
66,25
23,8
4,5
37,29
99,2
46,23
74,95
42,91
46,37
39,25
63,100
97,14
8,35
11,29
92,82
86,60
62,89
91,22
1,45
46,68
69,22
52,11
51,66
73,61
40,99
14,49
7,8
5,15
59,57
23,62
38,76
81,8
52,65
41,1
100,95
97,99
43,26
26,25
15,9
39,9
9,25
6,8
73,59
18,3
62,30
57,67
98,33
91,70
44,71
64,83
53,6
94,2
8,92
60,86
28,13
74,9
33,90
97,66
36,15
22,23
51,58
99,65
24,53
85,28
91,30
63,33
4,14
19,50
70,19
48,78
40,83
3,64
61,39
45,26
13,28
68,39
52,69
26,19
2,56
14,84
50,42
54,65
14,92
19,15
52,93
78,98
80,15
16,1
16,4
2,77
82,71
93,85
0,50
65,87
52,58
13,15
28,20
90,59
16,94
66,27
29,93
35,25
72,2
81,95
69,100
39,14
25,88
3,74
32,35
94,23
31,25
27,8
22,7
0,93
86,41
46,24
96,99
27,59
41,39
80,98
27,28
21,41
53,58
94,97
10,19
37,38
95,85
63,4
57,4
22,44
23,95
80,49
59,73
50,91
47,85
100,88
12,8
51,22
92,67
11,15
45,31
7,36
83,52
82,92
35,66
36,3
69,39
78,70
53,57
23,73
58,37
70,98
35,87
13,63
46,1
6,4
66,12
85,71
85,17
90,64
14,100
98,96
78,29
88,59
79,25
34,17
97,96
98,69
33,72
16,17
8,27
81,32
22,66
64,43
61,75
37,99
32,2
34,10
47,48
92,17
1,69
16,73
68,57
78,36
71,29
23,18
21,60
72,88
23,5
73,33
22,69
53,4
24,18
46,47
71,35
46,64
100,84
66,88
2,95
96,68
27,87
74,36
39,37
62,88
84,1
63,20
33,92
73,21
8,83
47,30
65,2
62,0
6,84
99,57
85,58
95,67
49,58
95,0
87,29
73,84
23,28
30,0
69,98
77,51
38,71
46,66
71,66
91,39
35,90
92,55
2,92
59,2
45,80
61,27
0,16
47,4
91,3
19,40
13,58
85,43
