col_1,col_2
86,62
80,96
85,95
68,20
35,45
62,27
35,74
33,78
65,68
100,35
54,36
38,74
68,51
97,86
16,0
42,22
48,85
87,19
99,13
65,35
58,39
53,84
81,54
7,37
53,16
43,13
13,21
2,9
22,26
92,51
15,11
32,14
78,33
82,39
85,0
33,98
25,23
81,55
60,62
6,47
69,42
28,61
20,6
11,31
72,12
25,59
79,70
29,73
11,91
18,100
22,70
27,23
35,41
16,1
25,87
48,51
65,48
67,56
95,97
42,50
82,4
87,31
20,60
95,94
46,25
3,64
35,78
91,5
98,80
67,82
44,95
13,50
58,54
65,9
86,77
90,66
51,11
95,41
20,52
23,42
50,4
6,9
44,61
76,34
77,2
54,97
84,86
41,55
97,57
59,36
88,94
40,73
17,38
22,29
70,6
14,93
69,74
97,52
95,52
86,42
16,22
50,91
100,33
55,46
42,85
50,20
20,88
89,52
45,4
38,60
11,85
89,51
61,4
49,77
30,73
69,95
85,57
25,1
59,80
6,97
51,22
36,10
23,56
36,4
42,98
82,1
49,25
83,75
52,35
16,33
3,72
13,43
12,66
65,85
72,84
30,27
88,10
7,4
94,71
1,52
54,8
66,18
73,53
85,32
98,90
80,42
10,31
30,4
56,22
13,61
46,57
91,56
87,61
81,76
61,64
37,48
30,74
6,47
16,39
70,25
1,47
56,90
97,78
57,2
38,24
97,12
64,71
38,59
95,78
42,94
91,79
4,75
57,98
47,97
93,51
15,48
57,67
65,2
97,26
27,63
74,78
45,2
96,17
35,9
24,91
75,72
5,78
1,71
71,39
10,17
62,66
63,67
99,51
91,85
81,69
62,86
13,41
11,17
83,83
95,95
8,55
100,96
71,94
79,68
78,3
72,3
78,44
91,10
54,38
32,56
51,3
74,81
96,50
65,43
79,91
76,80
7,36
82,40
44,24
99,48
34,2
24,28
42,23
56,33
100,60
83,7
59,99
69,10
90,53
44,17
0,0
14,82
80,99
54,20
25,19
18,70
15,6
83,11
87,80
62,68
64,7
51,80
4,5
79,88
100,39
98,76
1,10
42,23
76,49
74,40
50,14
5,75
29,78
99,38
60,31
36,52
43,28
67,22
84,96
79,11
61,54
2,93
80,48
97,75
8,38
86,39
54,95
62,57
42,58
18,16
67,0
46,87
85,76
18,20
29,59
23,83
28,76
1,84
29,65
38,92
49,98
12,90
65,27
9,19
42,66
73,5
64,8
29,69
92,81
1,62
3,13
64,6
2,59
71,94
9,31
66,60
73,59
46,25
18,75
45,51
28,81
75,81
32,44
