col_1,col_2
11,47
1,100
31,2
89,58
8,22
4,2
17,36
70,54
4,32
84,88
11,32
76,7
79,71
91,96
13,23
46,15
44,99
84,54
34,44
5,1
2,19
54,97
51,25
36,89
13,71
20,34
24,22
17,7
81,70
1,67
12,67
70,59
8,74
23,27
42,79
74,43
9,56
13,84
24,33
10,58
10,14
8,86
11,98
35,56
43,54
77,57
22,81
92,50
88,69
55,79
2,80
96,1
67,80
83,56
85,2
55,26
70,80
70,71
0,95
58,86
78,44
0,59
23,95
55,22
99,9
82,43
21,35
60,79
63,0
93,10
53,28
8,71
29,33
82,19
71,18
36,67
22,20
63,62
22,55
17,24
85,93
42,90
11,50
57,26
74,81
39,28
42,30
32,21
34,80
94,100
20,39
63,59
91,85
55,8
30,44
100,66
75,39
88,48
64,33
30,45
66,47
97,16
79,18
43,63
11,23
66,45
86,84
54,7
20,29
58,63
71,35
87,88
9,60
60,31
8,75
50,33
79,23
99,72
4,88
65,81
11,67
1,61
57,68
53,54
61,3
48,74
59,52
39,6
13,25
81,90
63,37
86,98
69,48
17,48
30,82
20,17
70,50
69,21
99,81
36,66
93,1
36,90
61,94
53,39
52,22
66,50
64,58
12,2
19,65
75,6
12,63
98,68
54,43
78,71
80,9
87,11
72,26
83,4
83,54
12,39
52,4
74,69
73,63
79,88
87,38
57,87
31,68
43,86
2,69
29,5
97,50
54,30
6,76
50,85
100,98
72,92
53,65
71,78
96,54
79,23
100,96
59,50
3,14
39,91
85,45
41,87
90,61
75,93
61,84
53,20
10,69
48,12
26,12
43,75
98,3
82,31
13,88
76,95
79,100
12,33
60,56
44,44
34,93
38,95
83,37
20,49
89,5
8,60
74,62
60,36
83,44
45,65
56,44
41,38
39,50
74,19
52,87
94,42
62,17
15,35
17,90
13,93
27,98
34,27
64,36
15,53
5,67
69,19
23,40
36,42
95,67
25,53
75,75
82,81
8,97
33,31
45,47
9,63
25,14
96,95
39,55
56,11
32,45
30,18
63,70
23,63
1,78
32,27
89,27
94,95
4,13
21,45
33,47
93,10
74,100
84,29
14,40
34,69
3,74
38,24
60,39
86,89
59,65
10,68
2,9
81,36
47,39
20,57
33,76
66,75
70,88
84,45
67,65
9,25
6,63
25,23
78,38
34,38
15,27
13,9
59,53
66,29
94,98
37,43
3,50
22,21
48,90
57,99
23,52
83,19
82,89
17,79
1,39
78,80
23,98
71,84
24,29
82,76
24,28
22,94
55,94
94,30
65,14
77,3
71,67
64,63
70,42
69,90
36,51
70,74
83,83
86,44
90,35
13,54
47,2
44,39
19,44
7,76
5,98
97,10
69,32
73,37
49,92
67,93
90,43
41,49
88,45
25,72
100,57
9,31
95,62
53,19
15,74
77,7
91,22
38,88
59,64
9,76
92,98
89,61
85,40
16,60
69,4
18,43
72,85
17,16
58,24
95,0
67,76
35,45
18,92
69,69
48,63
4,41
27,42
0,77
22,95
10,91
35,23
32,11
63,43
37,36
26,30
4,77
74,6
91,65
70,82
82,68
18,71
17,2
47,37
7,87
47,12
23,52
98,17
14,4
11,43
63,95
29,16
65,5
84,59
85,100
66,51
69,28
51,67
10,86
30,87
92,56
30,54
93,33
76,10
99,81
70,52
58,57
86,39
39,57
84,10
13,39
74,36
99,15
19,53
6,41
27,18
89,85
53,7
46,14
32,65
80,70
78,40
51,30
60,69
60,59
55,99
96,68
42,17
36,22
60,46
98,97
99,68
50,4
87,51
86,87
82,46
59,82
58,18
41,19
78,93
65,56
54,0
19,44
55,92
55,10
16,75
77,75
28,90
71,75
63,64
4,92
55,7
62,66
45,85
48,7
25,43
40,42
77,38
42,46
12,82
95,39
21,9
92,73
42,93
99,39
2,64
37,81
91,18
81,61
13,90
4,29
19,92
87,53
82,58
86,51
55,28
46,84
56,43
41,3
86,59
80,39
81,3
85,91
4,3
91,12
91,12
9,38
56,59
89,20
35,91
88,51
45,88
72,35
77,81
72,29
14,37
4,86
24,49
61,82
17,69
36,86
4,10
77,74
17,76
17,52
26,35
31,17
93,63
91,66
62,3
84,80
42,88
23,68
48,76
51,13
98,74
99,64
84,62
57,9
99,58
50,16
42,42
75,65
34,31
21,64
