col_1,col_2
43,66
0,98
2,3
27,42
27,77
12,1
66,44
0,34
9,39
58,2
42,27
91,8
35,93
39,53
16,7
44,69
99,52
58,26
39,49
73,19
34,74
56,80
40,47
54,72
27,42
70,66
43,33
84,13
29,34
68,42
68,12
2,43
74,73
47,38
65,44
1,70
12,0
54,16
96,25
86,23
13,52
63,69
74,24
60,51
49,8
97,29
4,90
85,23
2,72
23,11
26,54
17,17
87,37
59,82
97,7
91,74
67,22
78,11
1,23
36,29
59,96
96,5
93,26
27,5
42,67
91,48
2,56
67,42
88,18
8,70
96,11
44,7
9,73
26,60
34,43
100,78
69,35
25,26
9,71
69,27
54,43
75,89
70,78
82,75
31,14
25,88
13,84
82,4
29,53
76,49
95,38
23,19
59,62
2,51
25,54
52,85
98,72
36,14
94,3
97,74
23,36
23,4
42,21
57,51
50,55
57,33
80,95
86,92
86,63
80,32
66,81
61,9
24,12
58,63
24,11
21,27
37,50
77,28
14,53
9,2
19,90
67,36
55,70
40,84
70,9
91,71
21,65
47,23
24,91
14,25
18,75
30,68
0,90
63,85
77,58
51,77
5,71
56,39
10,24
44,52
93,68
70,37
51,30
0,30
66,1
23,70
18,67
68,86
62,10
37,2
10,73
69,76
45,39
57,19
68,99
36,26
93,6
85,0
46,73
67,33
59,87
76,77
46,5
81,42
100,7
3,14
41,2
27,89
86,68
52,83
96,53
96,85
36,26
5,38
7,53
27,14
91,61
43,4
74,5
10,57
18,70
8,20
71,0
96,45
80,35
25,56
0,51
18,81
2,35
9,66
72,66
61,86
95,38
37,59
54,88
94,64
17,72
70,84
50,29
51,19
74,56
57,49
42,63
63,91
4,44
69,73
51,68
76,12
55,80
98,70
14,2
63,92
1,26
74,56
8,48
22,39
57,2
79,87
71,3
9,57
5,31
95,32
39,83
22,79
28,93
39,41
20,27
34,88
20,78
45,33
89,82
42,37
59,19
88,27
78,21
10,17
69,57
11,48
50,39
51,60
37,45
42,7
7,54
38,80
59,6
26,31
3,97
72,21
90,31
79,12
78,3
71,70
28,99
16,86
6,54
26,88
45,59
20,41
20,53
79,10
99,40
18,1
61,70
69,40
68,86
48,15
10,38
90,62
16,12
79,6
32,80
61,76
76,27
65,49
43,84
11,80
87,54
22,19
57,91
43,42
32,10
96,73
81,88
60,30
3,100
20,95
97,93
8,94
33,29
23,83
51,21
70,65
79,35
66,15
89,12
45,21
80,62
31,63
99,32
0,62
87,99
43,43
31,98
6,44
80,24
89,100
28,100
50,2
84,8
88,0
44,41
77,60
24,76
86,47
65,72
8,95
67,72
24,59
88,98
70,99
59,84
49,50
60,81
11,8
4,54
43,1
71,64
94,23
78,76
61,3
3,10
96,61
51,51
36,95
42,88
95,14
88,70
43,35
86,1
91,5
93,85
66,51
35,24
21,97
79,100
60,1
53,96
39,28
38,22
55,79
80,0
72,58
80,90
84,23
16,60
88,5
57,21
41,4
100,83
89,98
19,54
83,69
100,20
43,37
51,60
62,83
70,21
68,32
67,56
12,58
47,25
96,64
11,91
26,37
32,25
0,83
42,87
99,1
74,87
69,88
0,89
80,93
25,54
42,47
45,33
88,70
36,92
61,75
72,92
78,85
28,96
19,71
64,17
18,17
100,75
29,68
21,36
35,45
9,88
33,34
29,53
41,25
93,37
93,48
23,55
43,28
82,38
27,100
96,97
92,64
35,23
61,31
29,67
75,87
4,31
98,54
9,84
6,91
7,36
15,47
31,66
18,84
75,21
86,59
41,27
11,33
55,83
61,59
85,22
88,53
79,60
75,47
37,33
17,80
41,8
27,83
35,43
85,16
20,13
46,79
71,35
63,25
29,81
45,56
38,76
16,53
65,94
44,9
69,96
78,10
15,62
70,98
25,93
36,86
75,26
69,47
25,15
41,57
60,75
51,40
31,62
69,16
43,0
70,83
15,70
55,21
51,35
10,3
31,29
39,100
85,71
46,36
79,69
77,85
31,44
67,10
64,2
87,100
99,18
45,100
17,53
29,6
40,68
88,98
18,90
48,11
30,55
62,9
66,100
45,79
49,55
72,99
58,45
49,34
58,71
76,50
69,21
93,47
100,21
51,72
52,13
75,79
5,37
99,40
3,69
28,34
100,56
53,1
37,81
28,30
50,6
30,16
9,45
35,44
37,75
42,48
73,68
17,81
50,64
56,9
15,8
93,35
20,74
3,52
39,77
39,12
48,52
79,69
82,87
84,42
98,61
76,59
70,49
56,98
2,76
72,62
62,79
44,99
51,88
26,49
20,53
88,38
13,29
11,84
73,94
92,98
60,65
57,100
12,65
16,39
16,82
39,46
90,41
93,12
21,21
27,95
20,59
95,56
67,27
14,14
100,94
36,81
57,15
99,26
32,32
79,47
51,52
95,5
85,28
65,39
17,54
50,60
4,69
32,50
81,15
67,81
43,81
57,10
10,21
61,91
68,96
38,96
68,93
82,80
80,34
99,80
5,94
32,100
90,21
81,66
57,34
75,90
51,46
37,58
25,8
26,5
96,73
85,84
32,54
60,74
62,87
28,10
29,42
87,17
49,23
34,81
37,41
61,82
76,97
58,8
58,78
68,65
79,11
11,41
48,93
39,62
30,99
19,31
12,67
11,90
92,38
98,40
35,10
70,45
41,9
12,58
27,9
32,78
74,6
24,73
73,14
8,91
70,14
29,57
9,75
11,55
51,72
48,1
76,18
40,91
86,6
23,15
73,42
29,76
24,40
49,16
34,58
92,24
0,17
51,56
96,27
54,95
49,63
12,92
79,6
8,1
88,11
1,63
38,92
33,39
90,46
69,2
100,62
65,30
10,77
47,31
73,58
11,43
39,88
13,19
98,11
4,60
17,48
10,66
68,67
40,26
20,32
36,75
15,57
15,44
51,21
48,50
77,29
3,13
52,44
12,12
78,36
86,95
60,58
78,23
15,67
43,79
100,38
1,19
66,25
99,31
54,39
71,3
49,48
88,20
80,82
69,86
92,73
5,73
77,36
46,55
33,89
20,25
69,46
42,36
94,15
95,38
16,39
28,48
59,34
35,48
97,74
99,2
97,54
69,57
25,90
52,15
81,4
44,97
30,41
54,16
64,86
31,41
96,29
5,38
68,52
88,29
46,26
100,34
25,70
82,84
57,49
37,51
3,2
62,22
16,72
99,39
40,65
89,57
97,93
26,25
17,78
49,48
63,48
40,73
57,27
56,56
91,94
23,46
15,19
47,5
89,44
83,23
0,92
32,90
65,77
51,20
45,30
50,87
5,15
53,75
67,16
80,77
18,8
26,91
53,47
86,2
68,24
13,99
16,16
0,41
42,55
13,30
11,59
49,92
67,4
52,54
23,55
57,14
68,65
12,10
85,23
90,52
44,86
77,67
0,66
48,65
18,78
37,97
57,81
69,0
68,41
41,27
30,43
55,46
70,3
33,1
30,75
67,4
26,39
41,45
62,43
40,94
53,52
51,6
71,26
71,41
18,72
20,46
12,6
88,22
15,46
90,11
25,13
65,5
4,21
92,14
63,23
96,35
64,45
64,52
99,28
85,51
81,11
84,60
23,50
51,7
41,44
43,3
92,67
39,60
97,60
24,45
22,17
9,32
90,100
64,13
76,25
48,87
20,68
99,42
78,35
24,56
30,24
13,54
4,30
45,8
4,81
52,2
50,20
24,77
87,36
53,73
48,52
0,27
35,90
11,23
13,26
68,22
94,61
55,83
7,50
94,80
0,62
73,95
56,2
88,51
92,52
52,12
55,30
54,32
40,2
36,89
53,25
59,46
0,16
82,64
51,11
10,54
27,0
11,13
2,49
57,83
9,52
49,41
85,92
100,98
42,8
70,57
23,31
92,86
62,25
25,22
61,14
89,94
90,59
46,57
25,97
16,21
81,34
26,83
55,62
4,74
40,5
11,87
45,16
21,86
71,49
95,80
15,99
24,12
62,88
65,0
54,76
76,2
47,98
64,93
94,87
84,78
64,10
29,94
13,51
62,94
8,20
59,39
34,35
95,55
14,19
6,29
100,33
5,19
7,39
45,19
49,53
77,77
91,13
72,54
76,65
40,42
49,31
39,18
96,76
78,88
22,47
90,28
70,54
68,35
79,13
17,10
34,88
83,98
50,54
56,65
92,29
14,27
77,90
19,41
14,43
22,16
87,52
74,78
24,72
39,30
6,4
100,66
36,29
94,74
36,14
40,39
57,25
21,13
44,84
51,8
56,97
