col_1,col_2
40,93
61,99
100,52
14,19
20,54
68,57
26,41
14,66
27,63
79,26
41,57
26,72
78,26
49,27
75,41
51,31
52,32
23,65
24,42
92,22
62,1
39,48
55,83
33,32
68,67
87,91
16,60
93,26
16,59
18,66
52,73
34,50
59,96
8,15
54,81
88,73
61,21
13,54
81,13
43,25
19,73
16,75
46,14
64,16
73,52
57,63
26,73
58,58
22,24
68,83
6,100
76,12
22,29
14,9
72,68
67,97
82,57
67,93
90,31
16,6
66,60
78,65
100,66
78,92
0,77
93,5
38,24
88,58
66,34
46,32
1,87
11,27
94,95
96,22
20,14
12,11
99,64
37,23
80,16
7,47
19,93
93,6
76,99
10,89
53,14
39,78
2,27
80,77
93,8
27,88
49,62
82,51
57,62
33,82
48,74
29,56
88,49
57,30
93,15
52,99
1,31
43,90
88,68
19,73
57,62
96,33
28,28
43,11
74,44
40,12
10,20
76,40
42,27
9,67
31,25
50,66
62,40
36,41
14,44
14,23
70,3
83,86
99,41
96,38
27,87
67,74
99,53
74,91
1,83
89,23
93,85
68,89
100,49
34,11
13,48
9,94
37,100
71,79
92,43
12,58
74,49
59,40
25,9
46,23
40,49
3,42
3,78
23,86
59,91
58,54
46,49
100,92
55,20
43,1
58,14
3,19
52,84
71,93
0,67
17,2
47,49
81,28
0,79
83,50
64,32
85,3
40,62
63,41
26,30
89,78
90,48
34,25
95,18
95,3
44,44
18,81
73,51
3,55
7,25
100,35
3,18
94,87
65,35
10,83
64,12
13,93
90,84
87,93
70,64
33,7
64,79
88,19
96,88
62,21
99,70
46,43
12,100
13,54
95,94
58,18
73,39
23,53
19,40
95,13
8,94
56,48
76,67
65,54
65,50
56,36
86,94
2,59
4,49
23,69
7,17
42,82
67,51
100,97
66,45
15,65
44,15
81,36
94,37
15,74
34,89
3,6
21,79
7,78
93,56
0,75
28,10
5,61
27,59
35,84
77,16
15,64
13,87
80,16
75,50
29,47
75,93
65,10
70,53
92,47
49,94
81,56
88,60
40,82
45,74
46,20
94,84
69,3
95,54
55,33
15,89
40,62
85,1
82,6
78,60
94,62
72,81
33,24
99,1
100,32
52,56
84,80
81,35
63,65
28,96
64,27
33,39
50,98
94,48
21,84
57,33
83,11
38,17
86,58
19,35
60,6
7,14
23,14
8,81
98,95
81,23
100,87
41,61
76,87
44,79
16,77
3,51
24,95
31,73
64,24
38,18
29,87
59,82
39,21
6,29
38,68
29,45
35,95
92,41
13,68
14,100
19,36
41,86
96,81
33,72
86,64
74,58
43,62
24,46
97,77
66,27
33,1
17,75
50,73
97,37
92,71
80,11
68,23
34,65
72,58
8,83
58,7
74,41
40,91
92,4
30,7
32,57
34,28
19,40
32,2
65,80
68,61
36,44
84,10
89,8
16,78
98,95
20,38
87,50
24,26
54,69
31,77
6,76
24,60
29,56
68,21
20,47
77,29
11,23
56,99
42,57
17,42
73,98
52,63
18,11
12,38
65,56
7,83
13,45
60,88
66,28
86,54
62,65
3,29
90,95
76,91
23,52
4,19
13,40
34,40
53,58
64,21
39,59
7,84
9,65
46,56
46,84
10,58
14,2
33,8
70,25
57,86
7,8
34,56
30,13
52,90
68,42
86,30
82,75
85,64
1,100
10,40
79,39
44,70
18,3
88,0
71,67
80,36
9,37
34,82
62,20
81,57
13,33
44,72
25,55
52,97
20,88
85,6
96,57
30,94
87,94
95,28
78,78
85,20
94,76
96,6
76,56
34,41
15,54
68,40
18,49
81,43
49,56
91,61
3,92
2,33
100,36
61,2
61,12
80,16
48,10
78,27
70,98
67,90
25,88
18,84
100,7
23,83
84,89
61,12
77,37
67,72
25,16
92,47
82,29
41,67
99,50
2,31
59,32
83,6
14,78
73,63
63,55
89,32
4,63
100,52
61,33
88,70
4,3
94,87
51,58
36,73
20,25
30,45
28,28
79,32
7,58
33,70
79,30
2,38
54,14
59,36
20,48
60,87
48,34
75,47
0,60
35,95
12,30
27,70
57,84
97,86
64,1
39,35
54,77
98,58
95,71
27,63
40,82
82,8
81,85
69,76
4,21
23,53
88,83
38,82
35,82
87,94
85,18
34,0
37,44
21,57
66,43
47,23
97,65
54,76
30,94
86,5
65,5
24,66
26,27
59,8
59,21
7,94
21,93
39,21
91,23
33,94
57,72
54,68
69,3
55,99
18,99
81,57
71,96
11,29
71,59
87,82
10,43
53,97
74,84
77,45
55,51
60,24
57,44
43,77
1,63
46,92
15,14
88,93
17,30
95,53
91,75
95,80
81,35
95,6
50,58
16,24
28,31
26,84
13,2
58,84
65,77
53,1
86,83
63,48
35,39
16,30
62,19
4,32
49,78
77,14
52,16
99,77
83,53
15,2
32,9
37,85
99,0
62,48
3,18
55,22
2,34
58,10
75,1
7,16
75,63
41,68
60,71
65,62
95,33
59,30
8,12
40,30
24,69
55,21
98,11
68,28
82,99
98,75
18,64
42,69
86,74
61,40
34,58
61,0
87,42
29,24
3,88
46,59
84,70
18,77
6,45
23,37
67,52
47,38
48,3
23,81
11,98
67,2
1,26
17,30
67,4
57,77
46,5
64,77
40,50
57,1
18,46
79,57
1,86
57,58
75,70
22,11
74,55
93,72
77,68
11,28
85,94
77,0
3,37
60,63
25,100
50,41
97,72
44,59
97,63
62,8
73,17
20,39
92,72
27,40
18,58
97,70
10,82
56,24
93,97
100,19
13,90
56,17
45,50
10,51
8,70
55,22
7,37
3,78
62,84
29,12
44,32
23,62
42,26
59,95
55,92
41,45
48,94
7,84
51,78
60,50
45,12
84,31
64,35
87,28
78,32
88,79
24,70
93,50
9,31
100,84
56,51
5,25
94,79
92,9
65,60
58,67
77,24
19,86
15,4
25,38
9,64
73,39
66,57
18,6
13,30
15,33
35,32
38,41
69,10
68,68
25,60
64,60
34,20
45,86
51,41
6,52
54,37
40,51
81,68
3,50
24,12
81,53
41,72
74,73
97,4
23,4
68,84
12,47
55,19
45,72
90,77
16,23
37,3
87,68
90,46
82,43
54,51
18,90
79,83
