col_1,col_2
11,61
12,97
41,96
84,52
20,83
3,4
100,94
70,56
25,11
55,60
37,27
45,64
19,81
13,21
92,71
100,32
35,6
10,65
48,86
20,71
67,52
38,4
47,46
19,89
95,43
64,89
11,31
10,31
2,66
52,59
3,44
46,26
7,87
21,71
31,9
34,45
83,70
34,17
18,91
23,29
30,46
2,73
42,87
63,74
34,24
48,84
4,13
33,73
98,80
73,10
8,62
10,79
94,26
52,65
62,44
69,96
1,82
67,2
27,82
72,72
73,24
68,85
100,6
71,8
48,81
72,35
7,17
35,9
12,48
48,4
97,58
3,49
75,56
33,31
7,67
52,75
11,59
53,8
38,99
28,57
82,89
13,3
20,5
30,48
38,66
17,47
61,12
42,21
11,74
54,91
61,85
71,45
49,90
77,48
69,95
98,92
93,18
49,22
33,89
64,44
29,3
72,44
56,4
31,66
79,4
18,92
17,18
98,45
22,83
9,34
71,84
65,1
83,63
96,73
22,37
83,17
63,97
39,93
9,53
66,99
0,100
66,92
34,74
20,20
96,14
14,68
74,42
87,62
66,60
34,95
41,30
17,50
92,86
94,68
77,1
62,71
11,84
5,76
59,72
25,96
54,87
11,44
41,33
31,71
85,93
89,27
9,33
7,20
13,22
1,0
18,92
47,91
85,26
4,51
60,5
29,33
66,62
68,63
84,8
41,73
3,49
32,88
55,17
40,68
0,91
57,49
70,91
22,62
31,67
40,85
22,99
91,47
97,98
65,10
92,19
91,14
39,17
57,97
89,96
77,18
48,33
38,1
54,24
63,63
89,50
27,57
63,92
68,63
56,74
82,69
53,85
56,65
30,25
97,66
18,90
96,61
49,98
38,7
13,72
57,48
29,86
28,31
56,19
2,14
4,19
15,67
13,56
72,60
46,53
24,85
26,31
42,54
47,83
25,42
36,97
54,76
3,70
40,54
89,29
51,59
35,99
65,10
48,37
6,97
39,23
73,70
0,85
60,9
64,46
56,7
50,25
8,48
60,89
1,8
88,19
94,41
25,71
31,79
34,95
90,23
45,54
29,10
74,94
0,82
77,34
97,97
22,28
89,94
98,62
72,12
97,82
2,25
50,86
34,33
51,20
27,0
5,15
51,100
72,52
14,1
61,30
9,53
21,38
66,22
18,97
65,88
90,55
70,5
27,72
39,18
36,7
77,80
46,29
60,32
98,25
100,15
11,84
64,60
43,28
80,84
82,16
91,38
68,9
72,51
2,47
1,32
42,12
94,86
45,12
10,20
72,24
81,86
32,76
39,19
60,0
44,50
92,63
95,99
55,40
13,61
9,16
85,72
32,78
93,16
55,81
75,37
83,45
72,82
23,92
78,14
82,47
92,23
28,94
79,62
84,73
85,31
98,71
16,76
64,48
47,44
37,72
66,13
86,77
9,13
40,70
52,11
20,36
84,5
47,99
19,55
41,99
88,98
80,69
88,95
18,18
63,16
100,79
37,73
86,33
22,12
17,0
22,9
33,71
19,0
39,61
20,78
99,29
96,6
92,70
37,69
97,13
15,88
98,79
97,3
100,3
53,93
16,50
62,15
34,32
59,31
65,97
91,23
76,63
19,64
83,22
86,77
51,56
62,74
35,41
77,73
34,86
43,88
80,85
68,80
58,37
36,16
30,46
78,14
11,29
85,66
16,49
28,59
50,33
9,56
80,56
34,26
13,99
39,33
87,26
32,18
68,96
93,73
95,77
47,73
81,39
5,70
28,11
83,93
82,52
48,22
72,26
41,35
71,50
65,40
48,55
49,49
80,42
49,82
82,36
93,78
5,19
48,42
63,19
88,74
19,59
90,47
24,80
54,96
92,66
14,75
29,22
68,75
29,59
18,11
71,78
10,41
76,99
29,84
61,34
100,15
34,28
66,71
65,43
36,57
23,95
10,53
65,91
10,29
59,13
92,7
4,39
43,8
79,15
20,9
13,41
39,42
64,82
12,87
13,73
