col_1,col_2
57,25
79,78
2,98
80,12
7,1
47,94
75,63
74,5
21,61
95,18
42,59
58,33
64,17
35,53
79,31
97,28
83,24
30,46
39,89
25,75
10,25
71,51
15,90
52,6
84,19
29,40
59,69
40,95
52,1
25,85
12,43
42,96
11,64
8,46
72,77
7,83
67,25
3,80
34,80
78,15
88,82
40,42
97,60
74,40
82,75
22,74
1,15
56,23
33,55
46,51
96,18
30,50
38,9
52,60
33,11
8,19
0,32
0,26
48,14
3,50
52,27
55,73
28,9
41,0
40,69
17,17
66,61
75,78
67,40
49,45
12,31
88,100
39,13
4,33
46,65
100,59
95,50
4,52
100,94
60,21
87,1
62,4
57,26
30,10
100,89
69,39
41,37
28,98
74,100
78,49
66,57
64,6
43,10
31,48
12,62
62,76
94,23
98,11
27,31
0,50
70,57
84,82
44,90
75,32
62,0
87,50
42,68
19,65
64,68
23,4
88,76
53,74
12,69
87,29
27,46
81,87
0,25
86,36
25,55
5,15
55,75
27,15
34,72
28,47
94,86
56,39
87,95
18,46
70,15
43,57
91,47
97,38
17,40
39,17
78,24
28,71
22,6
80,45
13,50
1,40
60,92
31,23
51,23
74,46
9,65
1,63
29,79
22,18
27,48
94,91
33,85
84,39
94,99
64,56
75,46
61,47
42,48
63,37
74,26
68,75
6,11
36,16
76,92
60,75
72,95
3,73
34,6
69,58
2,44
10,44
83,61
84,76
5,74
84,85
24,22
68,9
82,94
60,11
100,19
68,73
22,88
14,9
51,11
10,36
83,85
23,73
7,14
41,56
24,80
94,82
3,7
30,87
2,77
8,20
53,84
86,97
80,83
74,73
33,21
23,31
94,91
9,15
12,10
25,72
79,88
62,96
71,86
21,41
100,30
66,70
35,59
0,3
50,19
63,31
69,12
99,88
69,91
19,37
1,1
9,89
72,54
100,42
44,77
54,41
0,75
12,89
7,7
9,9
43,86
43,92
74,33
63,94
95,10
96,78
84,98
65,90
25,66
51,85
8,82
58,32
29,84
49,76
64,33
2,31
14,35
31,3
63,2
58,55
37,73
48,19
46,59
80,65
74,1
4,46
22,8
86,4
80,52
16,7
87,15
32,49
61,24
80,27
18,43
80,2
100,38
30,31
5,81
13,11
10,85
34,89
24,97
92,65
0,46
91,97
98,36
81,67
100,95
34,98
58,54
71,44
9,10
42,86
24,8
64,25
34,35
50,34
5,0
36,33
80,88
33,8
26,47
92,74
93,38
90,27
72,81
13,68
84,54
40,38
92,54
32,31
88,91
47,57
49,22
35,75
28,94
9,95
91,34
70,95
26,39
5,31
67,28
20,60
32,68
10,8
40,9
3,59
23,21
50,89
49,24
67,2
12,81
27,62
29,86
21,93
7,30
76,13
8,14
53,10
26,85
19,20
88,49
49,96
73,98
63,94
49,91
42,7
65,25
75,94
69,100
96,83
68,75
70,8
92,30
93,23
9,9
46,73
76,20
93,2
43,31
22,73
97,13
9,7
11,68
13,79
99,13
76,1
88,98
95,40
99,53
79,96
31,99
7,35
43,76
57,36
2,36
100,79
89,85
5,42
67,91
83,62
7,96
94,15
76,38
66,21
65,13
29,27
66,83
48,89
97,14
70,14
30,32
68,59
98,64
88,44
63,79
86,15
50,64
64,37
64,85
1,10
79,70
66,21
84,2
58,43
36,1
21,63
42,100
84,46
98,9
44,6
28,47
66,21
41,46
34,6
17,98
9,95
37,56
29,78
21,26
71,38
64,8
34,78
56,45
71,1
43,51
79,70
15,22
66,60
3,29
70,52
4,11
20,6
88,57
10,36
67,60
20,78
49,46
82,78
58,50
83,22
77,32
53,76
83,82
35,59
81,80
28,30
89,5
10,98
38,100
32,24
63,23
77,50
68,50
77,45
29,10
74,57
61,67
47,62
96,9
58,43
70,14
95,43
60,82
77,72
55,5
82,46
60,19
26,50
2,83
82,46
24,56
76,46
62,43
45,95
30,47
27,97
43,68
36,68
6,85
72,85
69,9
13,79
68,24
66,68
100,87
5,86
12,88
55,15
21,65
53,1
40,52
65,18
94,96
98,49
60,34
87,60
1,84
32,80
98,96
21,19
45,78
15,60
68,55
44,17
66,63
0,14
23,24
69,95
68,89
60,47
74,96
71,47
9,90
72,99
93,97
74,35
14,65
98,37
81,27
0,40
20,18
49,24
21,26
20,42
65,21
94,11
24,11
81,46
85,19
88,93
40,39
42,91
38,32
8,92
32,37
48,63
46,49
0,24
20,55
68,8
12,66
74,86
82,70
2,84
1,5
1,60
6,32
49,20
23,28
6,56
20,42
32,23
51,60
8,52
12,82
53,50
59,6
56,89
89,16
51,62
34,22
25,55
3,72
90,27
92,7
75,95
53,56
17,58
75,4
84,49
41,74
26,94
25,26
9,31
49,89
62,25
2,49
92,7
8,5
43,83
87,83
26,82
58,22
