col_1,col_2
25,91
45,71
32,78
71,42
65,84
12,94
4,76
26,100
72,19
51,100
87,43
13,40
58,61
22,55
29,60
99,82
51,21
77,63
96,63
13,41
97,45
86,25
68,51
99,15
57,45
35,90
40,61
45,35
23,1
23,79
36,55
7,46
77,39
8,11
21,87
76,29
82,13
42,99
60,35
38,20
58,81
51,76
48,37
26,81
86,8
12,95
21,76
10,23
92,89
69,92
76,11
50,27
53,30
68,94
33,45
31,46
97,37
85,95
12,91
24,65
10,32
1,53
85,74
32,6
0,32
95,10
83,14
68,87
73,77
20,100
19,24
68,70
38,47
86,53
43,81
90,61
43,58
17,79
63,71
74,45
18,28
39,93
21,12
43,77
28,52
48,80
15,52
46,37
68,89
56,16
96,27
93,11
48,100
99,91
48,80
16,3
1,88
54,70
67,41
44,71
89,62
67,65
44,94
94,37
16,89
50,80
73,72
19,72
3,39
16,6
31,71
62,63
30,57
5,19
49,38
52,97
71,2
37,97
29,22
27,51
86,8
12,55
100,58
47,98
9,42
100,49
7,5
56,25
93,62
53,24
80,44
60,94
10,79
31,16
54,27
89,11
17,70
98,47
42,19
60,82
9,99
68,100
71,87
61,5
53,74
83,92
6,24
90,67
76,79
12,24
46,87
44,26
60,61
85,10
38,47
97,47
49,73
67,60
50,51
56,26
63,67
55,64
38,14
2,66
44,86
96,42
55,34
53,31
96,62
98,73
27,81
54,5
83,33
90,14
94,1
33,85
30,48
43,28
97,85
68,83
43,45
41,87
60,25
46,70
70,75
99,58
58,43
5,9
87,92
99,82
44,63
78,54
9,89
86,6
56,77
48,92
22,50
47,79
17,5
3,1
8,71
2,72
0,25
83,0
98,46
81,92
6,24
84,0
53,3
11,38
12,73
60,74
64,49
94,37
69,49
34,85
25,89
19,14
65,91
46,84
35,94
28,37
10,31
91,8
74,11
37,49
65,96
13,0
66,84
5,76
79,10
83,71
29,17
63,6
41,86
40,33
44,97
0,37
92,66
8,15
38,53
25,86
98,14
69,97
66,8
14,85
11,31
95,47
86,2
17,17
39,91
28,24
36,75
72,63
19,24
94,89
12,27
74,4
91,46
22,71
50,18
56,32
81,40
78,43
100,3
