col_1,col_2
30,17
66,99
76,63
89,30
43,89
47,99
81,29
95,42
69,47
75,82
34,25
46,77
40,73
93,29
68,88
61,49
38,72
57,46
14,91
55,99
93,30
17,3
54,85
17,77
72,95
72,73
44,81
92,33
100,96
26,20
95,90
65,27
8,65
53,5
21,82
64,15
42,34
99,99
72,32
51,37
66,32
70,74
95,55
26,27
81,14
4,46
41,15
60,17
85,79
27,11
91,78
47,79
48,61
84,40
28,28
41,92
48,27
76,68
20,87
31,20
50,29
75,5
52,57
73,9
88,0
75,32
8,31
47,48
35,10
98,27
33,95
5,90
12,24
87,61
41,65
7,27
25,75
48,59
18,90
15,61
98,19
10,80
67,77
25,88
56,82
70,77
4,44
20,31
11,89
54,14
19,46
59,31
58,56
50,55
34,5
15,53
47,17
3,81
54,61
31,31
48,60
57,40
83,47
49,79
39,7
69,27
56,43
86,67
97,44
5,51
47,45
29,51
68,11
14,51
41,0
99,13
24,72
23,33
55,17
54,33
35,48
47,35
72,18
10,9
61,95
77,84
56,40
97,30
94,17
24,12
77,4
39,86
48,88
49,35
76,79
33,9
9,17
25,68
60,90
68,37
56,25
31,21
87,23
58,92
88,99
87,48
51,38
15,52
99,97
24,88
44,31
95,67
14,66
41,21
87,9
2,22
5,50
64,33
82,38
0,24
69,56
78,23
86,79
70,2
42,34
48,73
35,66
79,82
77,17
9,23
62,7
92,79
75,77
42,63
75,47
50,3
41,88
54,59
72,56
4,96
90,25
95,54
82,43
83,51
15,14
19,5
36,40
46,55
36,1
45,51
53,2
37,63
67,82
76,29
97,24
98,95
3,43
58,25
5,9
60,11
60,38
60,23
75,81
37,14
85,85
84,45
83,33
46,24
47,92
83,82
47,13
82,63
75,10
61,87
55,99
52,82
0,48
98,27
49,46
15,10
0,51
21,18
45,48
78,78
81,43
23,93
13,37
92,48
49,84
86,76
46,76
66,96
24,42
71,38
92,43
80,56
58,14
50,46
5,16
61,55
66,69
66,14
19,58
40,63
88,57
53,57
67,69
48,22
88,52
40,70
39,68
28,55
41,32
13,4
100,76
79,86
13,8
84,61
67,95
74,31
50,81
30,33
71,64
82,70
99,81
44,54
42,56
97,46
82,58
53,29
26,6
44,16
50,72
50,47
18,4
24,24
68,42
40,33
47,1
26,43
72,100
75,94
21,11
33,1
98,76
22,72
73,79
75,69
12,41
70,29
59,17
39,39
41,30
47,46
93,50
35,16
44,60
62,88
31,51
66,44
78,31
16,71
12,8
45,97
16,77
100,45
69,62
47,13
81,7
74,34
14,41
41,40
18,89
17,20
93,5
35,96
46,80
49,41
27,42
83,96
51,77
46,68
8,74
5,33
45,11
83,88
43,97
7,32
51,89
70,47
55,29
34,71
67,76
77,68
29,54
65,44
76,12
78,60
57,17
23,100
2,53
3,61
36,16
76,22
65,53
94,25
8,40
56,81
76,6
68,3
49,15
68,50
30,14
99,90
66,50
76,2
31,90
5,54
59,54
58,38
99,76
83,60
99,20
41,46
57,2
28,27
88,57
30,72
88,49
