col_1,col_2
61,50
39,7
2,64
74,28
80,100
23,61
82,100
83,26
51,77
6,2
19,58
70,74
93,59
11,11
93,69
35,6
48,73
98,66
93,3
90,36
70,69
64,87
92,41
51,79
84,10
61,11
49,60
91,87
35,8
23,92
19,52
15,0
55,86
19,17
76,21
33,94
7,38
23,41
86,66
15,6
78,91
90,66
18,55
96,64
27,58
37,84
8,51
85,77
97,69
90,63
13,85
11,37
41,19
16,30
82,12
68,83
70,56
36,83
97,45
67,53
14,29
48,42
74,78
22,42
65,5
51,5
45,39
59,25
13,45
29,74
8,50
75,93
2,64
64,8
73,26
32,66
3,34
10,4
14,56
68,91
30,44
98,19
82,92
4,86
50,100
75,11
23,44
82,79
71,17
11,43
23,68
41,27
60,39
15,25
77,62
95,86
38,80
57,44
50,12
94,96
89,100
95,48
45,32
73,62
17,69
58,81
36,24
39,12
97,54
73,57
14,77
97,99
37,13
26,73
15,19
49,24
68,49
58,96
72,10
89,92
45,12
95,12
21,11
84,55
3,55
67,25
61,7
100,91
78,17
80,98
95,98
28,25
32,91
61,67
85,45
92,88
78,14
66,46
23,8
89,56
98,86
3,72
36,65
87,2
49,80
19,55
63,88
31,54
19,78
96,2
92,43
57,11
3,97
83,30
78,69
22,86
82,21
14,86
8,6
89,45
89,68
4,60
28,11
6,49
89,54
77,79
67,13
43,88
27,44
70,49
16,12
35,0
13,12
42,65
95,41
98,45
95,73
73,22
78,51
5,44
38,44
59,4
14,87
51,0
6,87
95,96
52,52
77,94
62,56
28,74
47,51
72,99
62,3
51,14
18,11
67,12
58,29
73,46
50,36
44,88
26,56
36,61
39,62
84,49
27,63
39,30
96,4
41,17
61,85
97,11
51,65
17,40
53,61
30,48
35,30
46,69
8,86
18,8
66,50
13,88
57,56
78,47
44,19
15,74
20,27
74,96
35,19
34,54
48,60
6,21
83,66
89,76
57,59
85,27
6,62
42,65
4,35
29,21
39,77
58,7
62,96
98,73
16,28
24,77
61,41
82,67
52,74
56,73
25,67
69,52
88,83
33,99
88,67
51,88
27,82
89,63
46,8
97,80
20,52
41,94
21,61
21,41
73,21
9,99
5,9
85,39
69,95
44,13
19,26
88,100
96,79
21,26
70,92
34,76
2,4
86,31
91,20
45,77
81,46
18,99
87,91
93,66
96,16
71,10
78,51
21,1
27,4
90,60
68,93
74,90
21,17
21,71
37,19
72,62
59,50
69,6
95,42
49,65
55,89
95,20
84,47
51,20
30,54
57,0
38,73
17,64
66,66
45,0
11,45
42,52
40,23
23,36
78,61
39,99
55,49
10,30
95,36
45,25
78,4
39,33
60,100
16,55
19,70
73,61
50,60
76,11
53,98
97,90
75,27
82,48
2,4
2,47
68,13
88,69
66,60
92,57
92,14
0,6
75,90
22,90
5,54
4,59
17,49
81,27
32,7
52,8
2,56
48,2
50,79
70,56
31,65
74,61
79,69
21,55
79,10
68,1
47,99
99,98
47,54
41,98
97,99
81,30
28,87
18,37
27,36
13,16
12,88
49,68
30,87
75,35
10,26
6,93
74,50
62,69
5,37
45,79
92,25
90,52
100,4
86,21
82,46
64,11
29,35
79,97
38,31
75,24
76,59
78,62
74,57
18,71
6,94
78,68
67,61
79,54
31,95
14,86
78,76
82,100
43,16
18,43
46,34
37,43
7,52
74,91
64,13
96,45
83,12
97,42
61,1
15,99
78,60
52,14
88,87
4,98
9,73
61,94
50,71
83,85
74,10
91,65
87,14
72,33
3,52
10,77
93,91
61,79
92,3
88,25
59,9
80,54
60,67
36,84
80,33
85,69
21,70
20,30
58,16
47,1
92,1
28,39
9,16
42,50
41,57
71,89
17,26
50,31
45,76
29,43
69,84
46,59
9,98
49,26
61,4
15,81
73,8
32,83
7,49
18,90
59,92
66,22
44,25
21,17
62,44
12,78
28,14
62,81
87,14
31,63
88,53
47,31
79,94
26,44
74,97
98,45
47,31
77,87
7,85
46,43
69,40
29,97
69,45
29,50
32,62
55,7
10,79
97,79
78,74
56,2
39,45
2,68
88,68
74,73
10,78
93,86
93,3
41,41
31,49
49,20
72,41
12,74
55,99
46,41
45,92
84,38
58,29
95,90
74,93
13,34
93,59
18,29
33,68
23,96
61,71
75,4
28,60
24,88
4,49
22,16
36,68
40,63
65,7
100,17
34,98
63,56
96,84
93,100
57,14
79,4
62,51
92,81
68,72
10,45
64,28
63,40
57,79
6,78
56,3
64,50
63,70
10,59
87,91
28,47
53,1
56,59
100,82
100,2
21,91
