col_1,col_2
2,60
36,7
88,81
49,15
98,65
78,37
17,39
65,50
0,19
58,3
12,62
80,78
38,63
42,13
97,9
87,80
42,20
12,94
67,77
85,100
99,7
55,1
98,75
5,35
33,71
72,71
89,40
66,59
79,92
84,11
73,29
92,52
13,96
92,98
36,64
53,35
76,98
62,70
49,70
29,94
52,67
94,62
92,20
100,41
18,5
40,27
1,29
7,61
69,6
66,5
44,64
74,85
51,89
89,42
46,78
73,3
70,52
91,74
28,80
23,87
21,9
65,73
21,62
25,45
96,70
50,6
28,19
49,10
25,19
34,50
22,19
17,98
77,36
100,89
83,77
72,93
89,25
97,96
23,100
99,95
77,14
58,19
8,6
47,71
69,15
45,10
28,86
23,97
11,90
81,67
66,43
68,20
70,92
62,1
100,29
46,92
86,81
50,62
76,87
91,77
31,66
65,27
41,78
1,87
4,10
75,60
65,90
69,33
65,43
91,60
46,68
27,4
26,27
14,47
78,81
8,21
60,30
96,35
24,14
11,65
6,51
94,29
74,45
5,28
53,96
2,62
8,30
48,93
85,4
55,70
17,43
13,0
83,61
54,91
20,42
6,65
54,38
89,39
83,37
6,37
72,97
55,57
6,82
87,70
18,64
51,4
19,97
84,23
33,28
90,1
17,72
43,74
22,52
12,16
25,96
82,15
32,82
83,71
71,57
9,76
3,76
0,61
74,74
86,3
12,30
23,8
23,8
27,32
63,14
70,69
48,10
69,42
66,99
35,6
99,73
33,26
18,86
50,37
15,55
90,31
24,37
45,36
88,16
11,32
46,21
16,84
42,47
30,78
29,90
13,18
96,16
42,0
96,22
48,34
3,43
70,77
0,59
79,84
27,18
43,32
10,44
7,69
93,6
85,8
49,57
59,30
12,73
35,31
38,74
94,21
25,79
88,94
77,53
75,29
17,18
27,51
18,31
29,93
69,43
11,63
94,71
1,23
69,20
22,51
74,78
66,18
57,41
45,64
74,25
82,15
0,36
26,38
40,6
60,2
37,74
19,48
31,27
61,92
56,41
89,13
38,5
24,89
14,98
94,49
4,6
42,8
35,24
85,1
51,6
33,12
99,47
26,56
96,88
20,52
34,67
11,61
77,4
37,69
5,89
78,3
64,84
47,26
40,39
74,29
5,89
70,76
68,8
33,98
12,34
59,8
87,77
25,84
19,33
31,93
74,52
82,71
19,28
29,0
80,94
21,18
10,56
68,77
75,9
19,43
79,87
64,7
84,79
9,85
40,66
32,31
75,1
87,35
89,23
79,51
