col_1,col_2
15,52
99,22
79,62
14,46
27,45
36,37
84,44
43,67
99,11
5,4
6,5
12,40
100,3
44,82
24,31
37,90
48,57
99,99
13,99
59,62
85,62
22,36
82,85
16,51
58,21
0,19
34,86
85,42
88,94
20,4
49,94
37,1
61,34
56,8
58,37
82,2
81,90
76,75
61,54
67,0
38,58
80,49
13,87
72,56
82,9
66,20
79,46
47,76
59,20
42,87
13,24
30,62
88,64
38,54
69,96
32,72
50,93
9,98
56,81
12,57
43,42
31,19
88,74
43,53
58,0
1,33
43,92
83,74
52,97
22,2
100,10
18,56
30,16
36,62
92,77
75,41
44,21
67,47
22,83
11,95
62,40
40,93
7,75
15,19
74,44
100,84
50,0
88,93
81,51
53,50
38,5
58,26
15,31
56,99
95,16
69,6
27,73
56,8
64,96
98,75
43,12
91,14
31,72
13,9
6,22
22,9
34,76
34,83
96,43
42,27
13,69
39,31
31,94
38,8
79,30
75,44
37,98
46,44
94,23
57,0
77,79
89,17
48,25
24,34
100,50
10,70
68,74
77,11
86,73
70,18
100,21
84,49
12,49
26,17
82,57
96,67
46,58
21,88
61,63
2,77
5,59
29,25
20,97
42,88
68,12
29,46
87,34
30,55
99,89
21,30
44,14
69,30
96,69
55,59
0,85
91,63
45,26
22,12
66,66
93,84
81,5
13,84
98,45
71,99
81,31
77,86
17,26
65,86
75,79
33,63
9,14
33,1
30,83
82,62
89,64
79,22
77,34
52,5
38,14
91,28
84,20
47,1
11,4
23,68
67,46
51,88
19,33
97,35
81,58
58,25
21,7
61,14
29,57
50,31
55,54
94,11
47,27
75,59
76,86
61,84
14,82
54,15
60,26
29,89
100,51
97,52
23,76
20,22
7,5
47,17
82,10
45,20
21,30
6,5
2,56
45,70
90,57
42,12
7,44
59,0
45,13
6,54
72,77
74,69
56,57
33,20
93,26
62,43
92,49
84,44
63,29
90,3
2,50
63,24
52,99
25,74
100,47
47,57
89,86
92,83
44,25
31,66
14,37
47,3
99,97
100,6
76,98
0,63
68,25
59,100
46,49
52,36
92,70
54,72
18,40
74,94
69,96
48,37
58,26
7,39
22,8
6,80
13,15
36,99
10,5
40,72
76,31
71,30
7,4
9,22
35,90
43,90
94,85
3,69
93,31
42,1
72,16
25,92
99,11
90,99
40,56
89,74
17,17
53,91
86,41
45,77
42,24
83,8
56,86
0,36
31,72
87,20
77,32
17,14
0,35
77,34
11,68
33,97
79,84
74,64
9,7
40,43
83,100
11,60
13,80
62,54
31,20
41,57
12,60
97,24
95,8
15,53
91,12
37,68
6,86
46,30
34,81
43,41
72,84
33,21
83,67
89,90
78,72
12,91
