col_1,col_2
94,98
28,57
17,31
29,17
15,89
63,53
57,97
40,56
59,47
30,85
19,75
28,88
72,35
23,100
84,9
72,81
36,73
2,15
69,85
16,63
57,46
70,91
28,22
1,54
24,62
55,48
61,73
23,32
51,24
80,46
66,23
54,24
30,27
67,25
68,96
66,23
59,68
10,50
95,74
2,4
35,35
25,2
11,85
69,66
13,6
65,31
30,55
81,49
51,42
77,18
17,71
87,45
65,59
67,3
59,66
33,87
55,80
31,32
81,65
11,82
10,72
61,40
75,42
68,55
26,35
46,29
95,77
25,75
81,53
92,90
68,51
55,29
2,67
71,14
44,38
76,97
66,52
25,28
11,96
41,86
4,32
75,94
60,10
73,58
51,75
13,70
49,80
98,14
93,42
99,78
69,11
60,60
60,47
96,53
83,40
57,33
92,65
46,33
73,7
2,13
34,56
43,79
4,46
22,59
25,20
16,70
32,84
50,10
67,65
77,74
58,98
29,17
35,70
52,23
3,72
52,91
57,91
66,9
7,57
87,36
61,16
91,42
15,40
85,72
80,25
54,20
45,3
73,25
28,97
4,21
29,77
16,92
57,50
55,20
16,100
88,96
82,78
63,81
58,57
64,32
75,67
2,5
58,82
7,76
37,12
92,77
19,33
46,93
98,37
52,89
9,94
73,32
81,12
36,38
51,74
25,85
64,77
84,84
88,97
2,21
59,0
43,47
58,45
64,76
85,4
55,84
34,16
58,68
26,12
11,19
85,17
73,2
6,12
96,71
8,60
86,69
87,23
59,34
37,99
39,48
92,87
49,47
24,5
92,7
2,27
37,92
33,52
81,60
82,84
50,76
89,22
72,22
40,47
55,26
22,86
62,25
80,94
77,56
62,39
39,82
76,21
48,68
96,20
26,91
40,86
80,25
32,5
85,23
20,90
43,65
74,91
38,89
26,1
61,90
37,90
63,54
62,46
44,54
1,67
14,86
23,33
85,38
58,64
96,48
48,70
41,75
26,21
77,76
58,52
48,47
0,22
11,65
93,81
52,0
37,74
68,54
70,78
92,53
19,40
17,67
100,17
48,49
58,22
25,41
52,65
24,88
55,36
43,55
67,60
37,76
62,82
4,85
59,74
57,84
100,98
90,44
23,86
24,37
73,23
82,16
9,96
4,72
11,34
69,93
4,33
65,76
91,8
18,86
93,22
92,66
1,85
88,69
84,68
87,84
0,9
56,8
51,83
11,57
36,20
3,5
70,63
86,60
41,32
3,49
78,90
24,50
28,41
7,88
94,97
8,49
69,88
2,39
87,44
85,8
20,99
18,87
12,85
98,49
18,75
100,90
70,4
10,58
65,4
6,20
86,77
3,83
99,71
13,18
98,84
68,77
61,5
23,62
75,75
23,53
77,52
54,74
6,10
27,37
35,59
55,75
99,87
0,53
23,44
11,89
51,45
58,58
12,44
31,63
95,91
81,79
0,40
35,13
2,16
69,95
75,20
29,73
73,73
65,67
36,19
5,62
47,69
27,43
16,16
56,31
41,6
32,89
26,7
57,31
14,24
46,14
48,38
91,86
83,8
14,12
5,90
70,11
91,44
66,90
52,0
64,22
22,0
8,43
2,29
58,62
35,34
30,13
47,43
53,20
26,51
29,35
12,89
50,65
81,30
81,89
85,88
14,32
66,23
75,13
3,35
80,18
3,28
86,54
60,72
81,50
80,87
59,18
84,19
26,14
95,17
41,70
51,57
55,93
17,57
79,41
61,97
76,99
56,76
81,18
93,84
4,77
82,44
11,10
43,21
39,47
88,37
90,61
92,8
27,10
73,29
89,48
44,43
4,53
11,98
38,59
49,18
87,95
67,71
75,15
35,53
26,61
41,97
28,57
49,5
30,69
81,94
79,97
73,3
9,87
40,36
84,80
0,9
10,20
94,7
74,75
50,11
29,20
9,48
77,19
42,13
29,11
35,73
27,77
41,18
28,18
45,44
51,63
1,43
48,50
3,9
78,59
33,71
4,6
23,2
99,78
99,61
26,72
55,60
98,49
46,77
78,100
60,39
70,0
68,16
26,92
76,39
63,36
7,59
51,6
100,49
84,33
28,21
88,9
22,35
36,11
40,56
20,60
47,11
52,88
38,100
36,55
90,92
59,96
77,23
3,21
72,38
38,38
59,79
60,87
81,76
55,74
18,17
71,18
16,34
100,79
80,61
93,52
95,58
94,48
91,9
54,62
16,13
31,22
99,84
74,84
70,83
32,51
61,2
25,12
66,72
18,73
29,71
50,60
75,45
71,72
33,20
59,58
13,32
33,60
79,44
46,72
67,80
70,89
32,57
81,74
39,43
19,61
13,64
92,72
52,67
91,13
63,64
26,86
27,27
0,45
56,93
54,90
27,99
91,29
62,86
25,65
35,94
9,70
5,60
72,9
78,97
78,95
35,26
71,68
3,51
9,41
36,93
85,42
78,2
51,36
24,91
18,19
44,46
21,28
17,26
88,62
30,81
24,82
99,70
45,20
14,58
86,52
78,65
27,90
67,75
31,93
69,93
13,43
74,61
0,83
33,74
69,15
94,70
96,34
64,96
52,15
3,60
64,56
0,87
49,57
41,55
78,34
54,10
64,6
44,73
24,20
39,70
79,82
13,27
51,83
64,36
12,66
90,56
9,6
91,100
58,6
91,64
58,64
39,42
86,5
47,20
25,65
79,62
76,91
41,8
38,1
82,17
43,67
10,2
11,64
9,34
36,64
95,31
85,38
3,20
73,67
47,46
38,41
87,65
36,84
27,3
40,21
34,47
14,3
77,91
1,6
60,38
52,23
13,65
92,58
87,27
55,52
49,76
13,25
76,88
11,63
91,59
95,40
13,15
49,21
54,60
1,8
54,42
71,9
55,24
64,40
95,15
14,60
31,55
1,80
62,89
60,21
99,63
7,85
4,88
97,90
69,27
67,29
91,54
7,83
38,49
29,29
42,43
16,90
53,75
26,71
60,20
67,34
42,93
87,7
90,39
86,71
27,45
14,61
62,81
47,12
13,78
38,85
46,79
61,69
60,92
44,66
14,63
80,15
95,57
61,78
100,80
96,56
20,76
71,70
36,47
8,87
15,19
85,56
54,23
32,31
25,92
96,23
82,85
87,7
64,83
59,86
49,53
99,55
67,44
88,40
64,49
83,85
41,71
0,76
8,22
3,28
100,20
13,59
89,18
44,83
61,43
18,91
73,21
1,69
87,82
82,97
82,29
63,44
5,31
74,28
45,95
77,13
13,28
46,5
42,94
92,88
67,48
1,20
10,45
40,90
79,41
88,19
54,41
68,45
96,21
93,31
56,74
30,75
7,15
80,84
29,4
98,95
31,60
1,51
17,74
38,38
22,31
44,52
29,20
42,95
61,27
34,96
58,44
51,94
13,47
13,48
83,31
22,95
48,100
82,36
26,3
2,43
66,56
83,54
36,98
27,83
50,26
89,66
31,91
76,68
46,97
86,35
55,47
75,91
87,53
96,12
63,66
36,45
70,77
9,13
52,74
47,5
11,92
85,84
45,88
83,30
88,6
11,32
29,2
82,45
10,19
44,79
4,19
29,82
0,73
11,47
44,9
83,4
27,84
63,100
33,17
78,69
87,89
66,7
56,1
14,24
93,34
54,7
51,89
34,21
46,46
5,98
68,34
24,57
57,1
84,93
18,37
7,69
31,81
42,89
83,8
82,20
62,64
72,47
76,44
40,67
86,25
44,56
49,10
18,54
84,39
98,28
2,69
23,14
7,96
25,27
28,68
67,57
42,53
62,85
98,25
74,39
62,84
33,69
54,37
44,93
99,79
94,27
89,60
85,91
42,88
86,88
88,5
78,56
89,12
74,27
57,100
44,60
75,93
17,3
29,35
3,63
40,16
37,91
28,32
89,16
99,13
94,56
8,28
41,84
50,11
48,83
34,64
78,0
66,71
61,4
13,14
60,7
4,7
3,14
70,46
83,96
52,91
86,93
53,41
86,41
11,100
46,76
4,56
95,65
95,92
36,91
59,78
19,34
14,65
41,20
30,72
41,78
75,82
36,65
16,5
82,25
53,21
85,29
27,12
57,13
53,37
39,82
6,28
16,93
62,49
97,34
22,0
90,27
12,21
33,64
94,32
98,5
70,72
11,20
14,79
24,23
33,32
64,85
4,0
42,66
40,39
53,61
19,12
35,68
7,72
41,93
80,9
14,41
24,62
25,5
58,26
81,87
44,12
2,55
56,13
87,27
54,87
30,96
10,66
77,18
35,63
41,11
59,84
44,36
75,60
38,87
100,16
61,49
22,97
1,63
39,99
43,14
82,81
78,63
33,19
53,91
25,49
87,73
3,64
62,98
46,36
77,15
42,57
41,51
45,57
14,31
50,16
32,54
81,98
45,68
4,68
42,31
82,42
67,78
47,79
44,9
69,57
37,26
61,13
85,95
61,91
37,90
3,7
66,49
