col_1,col_2
36,68
35,66
71,61
57,22
30,74
55,28
82,50
90,78
66,86
16,56
10,22
78,76
65,85
42,80
80,27
15,78
25,44
4,95
33,6
3,84
38,85
31,47
42,100
88,99
76,15
49,95
58,73
42,71
72,49
46,62
16,86
95,47
91,25
81,48
38,1
46,57
71,71
47,40
97,74
38,99
94,13
57,77
59,50
15,74
73,28
76,77
96,85
77,33
78,76
12,89
23,57
99,29
47,61
34,83
28,38
63,30
47,83
84,50
29,88
48,12
3,63
8,60
39,64
29,57
32,67
42,87
15,22
81,83
89,49
87,41
47,43
26,52
64,40
48,46
94,46
78,0
58,78
26,30
78,42
26,51
29,92
79,63
63,34
43,17
15,73
77,75
80,70
83,73
25,35
68,74
69,61
19,87
9,44
70,82
63,97
18,1
11,13
83,53
75,54
100,67
72,15
52,22
2,58
12,9
56,95
19,36
46,88
14,57
31,49
51,56
21,67
23,59
60,49
89,56
42,39
50,24
54,89
7,28
72,44
87,39
33,21
97,69
11,9
53,81
19,0
56,67
88,21
100,14
89,16
89,41
30,51
47,61
0,60
44,25
20,58
88,86
6,68
96,71
53,56
4,79
35,59
70,58
65,64
84,9
96,35
2,71
85,93
12,2
86,5
55,77
28,100
15,95
37,83
51,26
48,100
53,7
34,70
98,46
74,65
18,21
6,59
63,47
80,83
96,75
20,55
74,33
94,70
7,89
19,27
49,10
67,97
53,65
14,53
50,3
21,85
55,51
80,97
57,40
5,50
8,58
38,90
83,50
89,26
62,29
47,93
31,73
59,50
75,63
84,70
97,49
36,58
94,63
70,64
58,37
93,25
84,57
55,2
61,100
48,3
37,100
54,26
3,28
27,90
93,74
91,80
64,18
29,25
10,50
5,77
30,44
7,27
100,91
21,54
47,67
52,49
7,45
6,63
37,1
24,31
31,96
40,78
56,19
40,50
80,26
59,49
67,69
63,86
16,48
88,79
8,71
92,51
19,84
77,79
57,96
3,97
39,60
12,85
4,7
59,70
12,54
38,55
58,9
21,32
49,52
53,60
10,48
22,53
46,52
16,24
42,83
35,26
81,9
3,64
49,92
74,46
21,77
88,91
27,32
67,98
45,31
63,3
66,80
48,96
27,84
36,45
19,93
64,9
28,98
73,71
43,65
41,70
29,98
69,83
84,31
43,2
84,51
39,21
10,53
99,82
97,24
91,47
27,47
39,40
31,91
55,56
67,73
66,89
90,26
77,76
6,74
73,100
57,29
65,75
39,30
