col_1,col_2
32,4
12,15
23,2
69,10
30,33
9,43
55,60
35,8
57,39
35,78
71,46
77,64
19,20
68,56
0,94
1,23
49,18
13,19
79,78
65,38
60,0
59,55
56,73
41,94
53,89
22,49
97,91
46,10
39,28
35,72
71,36
83,10
85,67
37,83
59,32
30,94
19,39
92,23
78,97
41,92
53,44
68,15
43,30
38,38
16,63
2,75
24,33
55,97
58,0
99,11
86,57
90,73
70,48
66,61
18,69
67,82
73,77
65,46
78,34
100,37
18,32
4,91
100,7
19,1
15,23
83,3
1,26
60,53
57,65
91,50
67,46
17,6
38,64
20,47
97,86
20,42
85,52
41,20
2,86
100,15
9,46
60,61
41,4
41,55
94,40
55,65
10,1
9,64
8,66
27,57
46,94
88,89
88,35
16,96
28,71
18,2
58,72
56,18
96,4
25,58
7,66
8,80
55,55
23,42
59,80
58,52
94,52
56,77
38,61
98,6
10,1
89,23
53,51
95,28
60,66
40,36
42,41
18,100
72,69
27,39
86,88
38,23
91,58
33,57
33,91
35,17
93,99
86,6
99,31
68,87
85,98
92,68
54,54
89,9
40,69
21,17
75,35
94,60
100,28
27,75
72,59
2,19
80,68
69,53
36,25
16,56
54,66
88,63
14,16
69,11
62,1
60,49
67,49
73,25
98,22
81,89
39,86
70,7
12,64
48,10
18,43
55,51
13,66
98,95
74,81
29,80
38,8
71,97
36,92
15,88
78,1
74,20
6,90
48,57
99,8
20,47
35,56
97,78
69,88
12,99
24,81
60,77
16,60
45,78
30,18
99,45
82,93
60,87
1,88
52,69
49,97
44,92
56,20
87,83
35,2
76,30
24,4
15,9
38,74
42,15
31,79
57,85
40,24
47,70
75,36
49,90
44,95
66,37
88,94
96,16
1,73
96,76
44,72
96,30
36,20
82,99
65,48
24,83
52,85
26,91
81,79
77,64
56,10
92,93
100,48
46,25
75,19
24,42
0,39
3,6
57,81
90,48
35,2
2,15
66,98
87,7
96,37
57,66
61,58
46,30
44,30
29,46
55,35
33,45
34,4
2,31
33,32
95,56
83,16
47,35
80,2
4,32
32,87
100,44
31,31
57,16
1,68
96,79
94,43
30,8
95,69
83,7
7,52
