col_1,col_2
67,27
73,83
19,70
72,37
18,61
65,32
73,30
85,72
55,18
82,96
85,54
29,48
37,21
26,84
21,77
89,32
31,2
21,59
56,61
87,22
39,90
18,15
52,45
47,44
2,22
95,63
42,92
40,37
60,13
98,53
100,90
50,66
76,13
55,81
64,95
67,1
76,5
59,7
4,78
7,64
45,98
57,93
13,79
79,82
54,68
17,35
85,88
53,45
36,49
49,22
80,5
29,13
21,80
10,62
71,19
98,61
77,78
73,58
23,61
87,43
35,99
56,88
50,93
42,13
20,85
27,86
100,89
3,69
13,77
81,67
4,91
26,59
46,9
71,68
92,88
13,71
91,68
72,35
63,100
81,8
6,75
49,46
50,47
26,19
45,88
62,85
1,26
68,28
51,80
38,78
19,75
87,58
90,32
78,42
62,72
84,40
100,83
8,10
20,48
63,8
84,52
14,59
89,17
57,26
89,95
75,88
70,27
63,52
28,84
69,57
61,41
2,18
41,65
28,47
96,0
46,59
61,22
90,79
45,95
70,90
23,6
24,4
11,19
86,26
48,21
68,56
49,28
26,61
6,39
4,92
62,31
90,40
5,3
97,85
1,70
29,6
10,60
41,56
50,76
76,13
68,99
78,95
6,18
18,99
84,47
51,20
43,56
8,32
23,87
42,20
85,70
31,82
47,81
48,59
7,74
65,1
50,92
26,54
87,5
70,84
40,43
62,15
27,23
79,39
41,68
13,81
9,16
99,71
35,68
57,48
19,81
89,84
39,88
47,80
9,10
94,73
38,45
74,42
65,41
93,87
78,38
97,35
72,76
91,2
65,7
20,8
14,58
22,37
26,91
28,28
39,36
18,55
5,87
38,99
71,81
92,25
38,61
84,34
33,16
1,53
74,93
87,49
9,88
80,72
78,91
85,83
79,80
18,89
99,22
75,58
60,11
22,87
61,92
21,43
67,4
27,22
49,31
90,54
9,20
10,42
28,97
34,97
99,66
81,75
98,9
43,75
60,67
82,89
15,51
63,1
81,69
67,86
20,53
80,80
50,87
14,64
1,27
64,64
66,36
95,53
59,19
30,32
84,54
67,73
98,84
25,47
61,10
75,33
80,73
46,70
75,97
28,6
73,18
85,16
65,56
75,0
3,1
78,28
53,39
75,79
21,79
76,92
60,80
43,77
20,50
65,52
71,8
51,99
87,52
12,31
41,17
64,1
16,39
40,0
97,63
55,1
46,4
14,11
49,13
14,85
32,73
91,34
33,79
72,56
48,73
33,60
53,22
32,53
14,31
60,79
69,60
43,72
74,73
95,83
22,72
23,2
22,57
76,85
12,98
50,81
96,70
74,34
83,95
20,57
10,34
34,30
23,76
43,34
77,4
13,82
24,28
43,24
15,69
67,36
37,67
33,94
69,54
84,74
74,46
34,23
26,94
58,80
94,39
94,95
37,98
77,68
12,85
38,8
82,85
0,76
98,66
23,84
13,6
76,60
7,71
55,81
90,92
60,56
32,97
75,15
50,20
59,67
32,23
87,43
71,81
68,24
99,89
29,78
78,72
28,41
90,20
35,95
30,66
88,45
37,71
3,90
72,41
24,6
64,47
37,15
1,92
24,24
49,28
80,97
51,48
15,53
46,89
34,10
91,35
74,76
20,98
35,33
96,25
6,81
41,40
60,13
14,89
6,49
47,59
51,25
34,40
61,42
46,14
17,46
82,92
52,67
4,95
94,100
43,62
82,84
97,3
17,32
90,49
47,23
2,4
3,16
42,54
99,90
49,99
33,42
2,55
38,9
4,53
26,94
28,78
40,32
84,94
70,25
97,55
74,68
52,76
96,85
30,35
63,3
6,26
34,50
53,98
21,63
5,53
42,100
84,74
93,87
90,3
33,96
93,71
41,41
74,37
18,22
67,17
32,28
72,86
60,52
24,67
60,72
86,30
81,20
90,1
71,11
40,87
52,46
16,81
91,15
64,7
35,34
46,5
10,19
29,99
88,93
8,91
63,54
71,11
55,70
96,51
42,26
28,76
53,75
91,46
23,17
45,23
43,45
79,1
68,84
57,80
21,74
5,34
81,76
63,100
60,65
84,65
73,52
72,84
27,44
65,61
9,45
82,59
61,12
97,81
25,12
41,4
66,61
26,10
51,6
43,87
6,11
76,69
51,85
13,16
41,3
77,15
92,85
49,84
73,4
31,56
67,1
98,82
61,40
3,15
77,55
16,42
87,84
88,71
63,92
7,85
88,26
49,77
34,20
79,44
35,1
98,59
20,56
49,51
12,80
75,34
7,78
97,36
92,5
71,53
24,41
63,63
14,89
29,23
12,26
24,10
41,60
51,61
98,73
54,14
45,21
11,0
60,94
30,99
0,61
59,0
54,28
19,68
57,24
83,36
82,62
74,87
12,64
52,42
62,31
39,37
37,16
24,3
39,69
20,76
75,76
80,68
17,56
45,7
96,65
98,23
32,28
26,100
52,27
72,69
36,36
84,74
45,46
48,88
31,44
15,40
1,38
49,61
82,71
44,24
56,93
82,57
20,34
88,37
66,51
63,23
57,43
23,81
23,3
29,89
28,21
39,35
82,98
92,100
59,79
70,7
15,76
12,48
60,70
47,50
76,12
18,17
31,60
74,8
72,69
1,43
83,0
98,13
17,67
50,12
54,51
50,35
87,3
40,85
51,45
22,7
1,74
15,82
77,80
22,83
78,27
12,55
51,25
83,75
44,36
57,81
30,80
25,45
49,19
95,100
47,33
95,64
24,38
72,39
5,53
89,5
93,19
2,71
27,93
68,36
93,96
80,2
24,47
52,79
54,51
10,85
53,54
81,53
8,21
54,13
95,95
83,5
90,39
99,92
60,48
48,74
47,47
25,35
43,35
48,5
17,100
25,25
61,54
25,5
41,36
39,12
69,6
36,53
22,47
86,7
61,97
77,58
19,80
21,37
27,58
80,49
81,82
73,10
1,24
9,44
36,11
12,36
11,59
10,3
98,10
36,45
96,32
36,80
76,40
84,97
98,1
92,8
14,36
80,12
45,80
14,33
65,45
13,6
82,98
17,21
63,34
63,69
13,35
35,95
3,40
83,8
48,37
94,0
79,83
94,3
83,19
23,44
95,29
31,9
79,97
52,18
62,53
72,49
23,32
37,89
66,1
75,58
49,41
49,3
71,54
84,34
46,87
26,11
10,81
10,13
81,19
38,76
37,63
52,58
1,29
99,86
48,8
43,23
75,91
3,73
56,19
7,11
25,55
2,13
13,34
61,49
72,39
34,93
98,50
18,6
17,40
88,79
23,60
39,96
27,43
65,34
84,56
64,43
37,74
27,89
89,98
2,91
21,2
71,93
13,69
33,12
82,84
58,97
52,69
52,51
75,43
99,62
38,27
86,17
18,30
5,58
100,17
46,65
95,35
4,65
41,79
82,42
85,96
72,100
96,24
96,52
73,98
59,46
84,60
77,66
5,34
3,56
35,94
19,35
25,54
10,73
11,63
23,70
81,19
34,20
74,0
13,98
72,24
