col_1,col_2
68,46
3,41
92,46
59,69
10,65
50,78
29,96
77,69
51,14
8,4
26,76
44,39
17,72
37,67
61,68
40,7
74,1
5,46
75,70
37,93
80,55
31,56
66,74
51,71
25,12
3,51
21,74
29,24
5,91
98,74
92,75
48,27
51,71
26,65
87,89
9,81
5,67
62,4
41,100
16,39
7,79
60,20
51,52
49,2
8,31
96,31
52,78
66,2
65,72
77,52
26,12
44,25
68,3
25,74
51,30
64,31
3,65
3,70
27,54
3,95
85,24
74,29
33,24
90,72
54,8
33,90
78,79
69,86
66,100
32,87
36,43
33,63
65,84
17,78
47,98
0,94
33,35
40,75
23,45
4,89
81,47
67,76
22,27
45,16
87,72
13,6
36,11
96,38
65,82
60,57
50,33
30,56
78,95
44,58
74,15
25,3
99,13
30,0
55,65
26,81
43,43
100,76
25,60
58,4
2,70
24,11
58,53
50,72
100,43
33,20
36,76
5,15
87,59
10,35
90,75
97,76
12,48
38,37
78,26
14,54
76,12
44,3
51,41
82,83
63,33
1,64
57,56
16,13
32,46
78,77
61,33
54,28
75,9
29,83
49,36
72,18
71,58
88,50
33,27
63,6
100,38
72,39
14,93
65,10
65,90
89,89
80,9
99,90
33,11
49,20
68,18
25,80
67,10
69,19
27,30
12,37
19,92
86,74
8,24
62,49
74,69
21,79
38,60
10,90
2,56
34,6
90,31
15,75
89,1
71,53
74,69
19,97
69,31
93,51
21,50
27,41
41,28
83,42
21,69
58,24
19,48
75,74
66,54
10,41
84,1
71,11
100,10
88,82
84,36
39,4
99,31
53,15
41,46
77,24
88,73
82,42
83,19
51,12
63,3
2,44
92,8
41,61
63,99
52,46
3,77
69,100
62,38
18,48
72,92
56,54
18,44
29,29
23,52
6,67
57,13
62,66
87,89
25,100
9,61
43,3
21,37
30,97
12,81
81,4
69,46
41,91
18,84
41,24
80,67
5,5
88,30
27,36
78,8
35,13
66,22
97,75
88,26
37,86
35,74
78,37
16,15
6,82
57,18
58,82
97,62
31,4
63,17
37,63
4,35
82,15
61,39
21,63
80,0
60,40
45,86
75,79
48,74
100,52
78,77
24,28
61,13
81,37
75,10
87,0
59,60
45,53
61,4
35,22
85,11
84,28
20,42
19,65
83,51
4,95
78,57
52,17
75,54
20,36
81,41
98,48
5,79
32,71
13,4
26,99
38,26
36,7
76,10
92,74
18,90
57,97
19,85
48,21
53,86
89,47
92,30
83,83
76,53
19,16
40,79
63,13
27,38
29,91
55,48
11,39
19,25
10,100
61,66
47,42
8,17
31,41
79,35
60,32
25,66
22,59
55,13
47,96
3,58
42,31
48,26
46,64
13,53
52,20
35,14
60,11
95,82
89,21
79,56
97,54
98,32
70,72
27,17
40,30
14,93
52,95
88,89
19,8
25,35
60,87
32,90
85,73
23,69
46,74
70,29
6,37
43,18
29,100
60,87
99,60
4,62
79,68
46,71
71,42
41,31
27,6
43,79
62,82
13,65
20,53
41,78
9,20
28,14
33,88
40,62
46,4
49,85
47,68
87,65
7,38
91,38
4,28
93,80
14,79
89,74
35,97
86,85
35,47
1,22
99,47
82,3
71,97
10,10
68,18
78,84
48,75
71,89
61,74
95,2
30,52
12,47
95,70
47,79
25,1
59,95
92,32
86,33
55,77
76,33
51,60
40,82
66,42
32,11
73,29
0,54
15,81
23,36
12,87
1,38
99,13
5,73
17,37
56,19
23,51
6,49
71,48
43,78
51,65
5,70
96,38
6,18
72,33
50,55
80,15
83,38
90,29
36,27
95,17
53,85
46,65
95,44
2,79
58,39
97,55
78,66
24,77
43,40
92,81
8,78
54,52
57,47
79,21
34,32
13,55
44,97
18,28
14,63
11,6
95,87
86,0
68,98
9,72
62,76
14,94
84,49
72,90
3,44
100,54
38,36
79,62
26,88
35,65
55,16
98,31
8,49
70,99
94,66
61,81
23,20
3,46
94,99
79,95
7,58
82,35
9,100
60,30
40,13
53,97
12,85
29,64
13,48
40,27
97,71
27,77
6,36
12,90
31,72
93,58
1,6
90,93
61,42
47,96
75,35
9,35
85,2
98,59
60,60
40,73
89,22
10,45
88,38
39,5
86,7
2,28
75,19
35,68
68,45
91,46
38,6
51,6
42,68
58,22
43,11
11,11
72,72
55,63
46,23
61,28
10,81
46,51
39,10
49,99
33,78
34,25
34,52
38,64
84,41
47,69
19,9
93,83
21,85
40,60
29,10
97,64
39,96
64,87
2,75
83,88
74,71
77,32
73,29
71,0
49,52
38,64
69,18
1,64
76,60
79,4
39,96
15,47
81,76
96,43
64,76
14,47
92,50
63,99
36,46
93,16
38,52
37,35
28,70
40,94
40,34
22,87
21,0
46,93
31,22
85,82
100,68
100,39
96,94
36,77
8,32
14,36
42,37
21,52
36,92
38,44
68,26
22,60
32,74
2,66
98,19
93,55
33,40
7,85
15,28
79,83
22,97
47,97
5,46
31,81
66,1
17,16
18,6
30,16
78,15
90,14
67,45
8,60
54,87
46,17
83,42
88,78
6,82
77,19
38,86
65,16
60,81
54,26
74,92
55,99
89,3
60,90
26,28
7,26
74,57
81,29
72,95
33,8
32,83
56,63
91,28
57,73
78,97
65,81
26,49
35,82
87,75
97,89
75,51
99,43
32,3
75,51
61,16
59,58
14,44
38,0
13,60
85,70
63,52
53,54
13,58
0,98
76,83
94,10
79,82
12,54
35,33
36,5
35,62
18,83
1,12
21,99
32,24
86,16
87,70
8,80
42,99
72,40
10,74
59,35
45,11
77,87
54,64
4,28
99,17
46,10
81,2
31,83
40,15
69,58
84,47
22,11
39,71
66,15
37,29
95,11
76,45
1,1
31,36
63,77
26,38
35,39
60,78
92,62
29,74
85,28
89,94
73,98
31,75
64,76
8,51
93,46
63,97
50,27
12,83
29,95
17,27
78,87
8,15
83,77
89,78
56,81
86,43
52,66
25,48
9,37
33,93
90,18
92,12
34,45
61,51
18,50
86,8
86,60
44,54
7,25
42,23
100,61
51,48
94,1
56,0
19,40
31,9
79,32
83,87
50,10
45,26
30,64
67,42
77,67
17,39
70,46
25,38
0,82
43,91
62,93
74,72
4,84
76,86
72,36
42,22
9,43
10,63
47,100
71,44
6,0
12,16
51,67
87,30
97,44
80,47
43,73
50,37
85,43
77,36
56,97
21,48
50,62
42,33
62,10
76,75
36,73
99,50
77,70
16,76
46,37
72,80
50,74
100,56
14,100
98,15
78,71
51,69
44,80
95,34
17,20
62,80
77,98
53,72
9,95
91,66
14,67
66,78
95,50
82,94
97,35
32,74
76,94
33,93
89,2
100,21
92,93
1,89
15,31
32,91
62,19
80,21
32,40
51,80
8,57
52,43
75,82
94,83
46,76
20,55
80,5
47,13
55,69
70,82
99,61
23,95
59,39
77,100
79,79
12,49
23,54
36,1
17,88
99,54
33,80
80,31
78,14
76,30
62,66
7,28
34,22
98,40
66,86
81,84
85,25
13,37
57,47
19,65
4,33
15,8
72,27
95,17
31,74
79,1
83,12
82,81
45,84
78,80
58,4
47,2
67,39
15,16
57,76
63,4
94,25
60,80
88,66
5,0
33,44
3,87
15,33
77,84
15,29
4,23
53,34
24,38
94,22
53,56
85,68
43,87
67,18
83,65
69,90
90,39
97,0
93,5
17,36
92,13
63,18
35,76
51,83
12,31
52,89
2,56
80,1
100,95
73,32
84,29
97,89
55,49
23,80
28,1
16,52
85,26
0,69
20,22
78,97
96,77
65,93
63,22
50,81
98,36
2,2
68,72
19,44
43,61
92,69
33,76
84,61
3,60
87,87
38,16
61,5
54,81
56,50
72,65
37,73
32,94
100,11
19,75
62,48
30,57
2,83
14,38
77,0
21,25
89,31
60,23
91,62
45,84
49,15
31,54
49,20
81,39
40,96
97,30
54,88
92,20
7,29
4,66
23,49
51,99
0,37
23,72
91,33
50,41
20,49
51,88
30,93
94,32
72,32
6,84
42,69
92,72
95,59
50,57
29,47
47,29
30,7
12,16
62,0
51,38
77,31
51,8
89,19
69,98
86,39
91,42
45,17
3,51
67,85
69,8
98,86
26,36
15,5
11,22
3,36
46,54
60,9
64,14
31,36
22,68
53,54
21,27
7,16
3,2
85,50
91,70
32,62
78,33
36,80
78,27
50,52
100,70
8,27
13,18
34,94
46,52
37,36
88,26
3,25
39,72
37,14
73,26
75,62
