col_1,col_2
58,74
20,91
13,46
60,44
5,34
99,74
39,1
39,91
92,52
1,48
36,51
63,69
31,48
13,31
8,81
62,44
65,79
16,12
93,51
21,3
48,79
72,24
37,61
74,7
42,11
99,54
98,85
30,82
91,35
4,69
17,82
83,77
19,7
47,59
14,23
24,82
54,59
7,14
40,33
7,30
45,32
55,75
1,13
37,82
25,94
73,98
63,83
46,1
65,61
24,79
75,30
92,32
79,34
31,67
33,12
23,98
100,47
40,70
65,21
62,67
0,59
47,18
75,41
2,20
94,55
27,74
0,87
89,23
93,65
38,59
34,45
30,92
67,63
61,91
50,87
48,14
76,27
23,11
55,72
77,10
49,88
75,65
5,31
54,24
50,6
86,42
4,7
35,20
19,7
19,50
84,23
0,59
18,67
4,64
28,23
78,91
87,81
13,45
36,58
98,56
85,48
67,90
100,98
48,48
18,3
67,51
8,4
2,82
2,39
8,57
97,19
8,4
51,70
29,3
49,4
98,29
99,24
9,60
95,23
48,99
0,71
98,19
30,49
57,97
0,46
98,73
29,87
10,75
84,71
11,5
71,91
15,78
54,42
22,63
35,17
91,74
94,4
17,4
97,66
34,81
86,90
73,92
65,91
23,40
55,91
31,79
32,0
18,55
33,90
49,16
40,97
44,80
4,42
5,59
47,47
47,84
54,99
19,44
56,63
80,0
78,68
95,58
24,34
69,94
52,5
12,24
5,89
23,94
5,20
3,70
68,3
25,54
4,73
50,34
21,71
89,70
52,58
29,45
63,59
62,62
63,1
59,10
30,6
34,1
81,64
37,48
74,50
3,15
94,12
95,96
96,31
2,98
20,5
34,15
85,39
80,51
34,1
6,93
26,70
77,31
8,17
3,32
11,97
39,72
3,63
7,41
18,35
88,72
34,64
83,59
57,47
71,11
12,14
63,56
10,8
38,87
78,54
83,0
55,39
20,43
5,38
7,98
3,8
49,34
37,84
48,19
44,51
93,66
50,31
22,32
87,32
45,94
27,70
90,63
7,69
90,2
87,90
11,2
64,99
58,89
75,27
54,37
60,60
40,30
97,21
76,63
45,38
73,24
12,56
49,48
81,89
53,11
99,39
57,81
69,15
49,85
32,28
25,18
6,7
88,49
34,18
88,21
41,13
5,18
78,31
57,79
10,61
73,57
78,3
80,33
74,27
40,51
12,39
8,62
96,42
88,64
99,0
70,20
65,13
4,13
22,34
18,94
81,8
41,49
9,61
33,72
23,100
3,71
71,7
8,11
78,60
38,13
62,59
31,33
51,52
54,38
73,33
57,11
55,92
3,44
29,23
64,11
59,6
70,94
62,79
24,96
31,49
3,97
76,13
69,91
56,98
19,2
10,48
92,98
97,14
78,39
28,38
94,45
78,47
12,41
69,15
55,66
23,74
63,90
63,70
4,46
44,20
1,11
92,79
90,16
52,45
5,14
41,39
85,98
75,94
90,97
55,91
15,30
36,66
13,80
78,56
71,54
97,29
25,2
85,81
1,19
92,44
9,29
91,92
80,94
26,27
36,16
62,49
27,66
79,43
17,15
54,35
25,5
78,10
94,88
97,28
99,66
5,10
64,4
63,83
66,33
51,88
67,19
7,78
36,50
25,17
99,42
36,8
68,100
11,1
78,10
91,45
71,8
31,25
60,30
47,6
47,24
19,34
50,42
63,94
73,92
10,0
17,18
0,96
56,94
38,96
37,22
35,74
100,29
73,78
44,49
28,70
0,17
59,23
32,66
82,69
27,27
82,92
10,48
82,62
14,0
33,81
26,97
32,11
77,99
79,63
99,40
58,28
51,58
53,83
12,61
57,38
58,22
79,0
0,8
16,72
78,37
77,8
5,54
88,65
51,100
