col_1,col_2
67,73
98,39
46,39
92,59
30,46
45,9
58,28
90,53
28,38
16,86
64,39
3,0
43,6
7,81
50,36
26,84
18,7
17,72
78,35
7,51
48,21
15,88
44,48
83,18
71,54
95,18
39,3
60,33
37,95
28,62
26,27
79,68
27,41
60,96
63,30
77,12
90,22
54,14
60,45
86,94
60,21
11,69
20,84
54,12
60,63
67,49
17,44
73,100
13,48
42,26
75,86
87,1
27,52
19,76
65,5
34,49
44,53
86,39
33,86
41,5
72,94
30,17
34,59
61,98
33,66
36,69
72,73
66,85
58,86
69,22
13,74
57,90
84,83
30,39
94,79
22,92
28,27
79,86
69,47
81,43
7,54
45,4
20,84
27,1
36,86
77,72
34,57
74,81
75,71
63,25
2,40
54,23
48,13
76,45
6,23
42,47
92,100
95,32
96,72
95,95
43,77
96,86
97,14
68,21
33,73
78,61
31,29
4,76
20,59
1,90
26,2
52,91
66,85
48,84
73,63
32,45
81,79
42,75
49,12
98,38
43,90
22,53
85,72
90,60
18,66
48,28
22,26
1,69
97,55
41,45
20,24
26,19
92,23
75,1
70,2
61,23
60,34
93,68
97,12
72,36
44,20
33,11
59,90
6,93
45,18
41,2
25,82
39,19
75,51
32,85
72,73
33,63
99,57
93,80
86,53
98,36
41,72
15,94
9,58
32,5
20,73
57,44
24,66
46,70
34,76
88,74
65,97
5,9
9,63
2,70
29,74
6,51
80,1
64,73
21,76
29,29
58,47
10,1
24,50
77,10
68,63
75,30
97,98
27,63
64,30
19,97
11,45
49,52
11,58
88,92
73,13
18,44
73,10
83,95
68,30
30,21
94,88
9,82
25,79
84,83
29,18
18,46
95,95
14,7
91,55
46,8
25,88
61,24
60,94
70,31
20,94
9,19
60,83
58,79
93,9
79,37
63,51
30,86
1,73
16,32
95,76
21,72
14,28
54,75
72,71
93,21
19,15
1,18
42,86
17,32
97,0
67,66
85,18
41,71
4,28
0,95
23,24
82,53
22,52
28,56
2,95
49,42
43,33
15,52
66,6
66,84
63,39
28,43
43,12
26,86
25,54
45,3
61,62
26,4
29,41
22,67
93,95
14,55
5,16
13,46
95,41
12,40
31,67
61,90
46,74
94,29
55,84
20,71
22,24
97,16
58,22
73,44
4,59
49,44
27,80
21,74
91,98
79,15
78,67
61,35
76,13
5,29
92,3
9,90
42,41
29,3
8,10
45,81
54,87
43,50
9,69
40,46
6,99
98,58
41,96
12,11
26,15
76,6
54,73
78,98
58,9
63,36
31,74
23,20
18,73
2,81
32,10
11,3
24,41
74,65
20,61
36,53
7,3
26,37
90,23
65,18
16,76
80,50
73,93
81,87
47,34
39,58
25,94
40,31
15,17
33,37
42,85
7,36
42,48
97,20
80,34
34,0
53,100
97,76
79,79
86,41
81,54
97,37
17,45
23,77
94,34
91,96
45,9
16,12
42,97
71,64
69,40
22,65
61,4
25,30
74,36
43,61
55,28
90,24
71,64
76,4
2,3
71,18
2,58
19,74
71,32
33,18
45,85
87,0
37,31
84,39
75,39
30,72
63,98
48,37
45,14
77,71
39,86
38,3
9,35
46,71
21,31
10,74
75,4
38,95
64,83
90,74
93,48
16,70
26,75
11,12
52,57
54,92
81,86
63,34
85,93
13,95
90,73
90,95
70,90
53,16
53,43
49,49
50,44
59,57
13,100
86,45
67,13
42,83
66,28
59,22
51,93
83,88
52,0
37,19
10,58
52,53
20,78
5,12
26,65
56,37
58,19
9,80
39,72
42,69
74,18
1,29
11,23
57,15
60,61
61,30
29,78
3,63
79,30
18,99
27,87
28,73
48,75
71,97
33,83
92,31
84,23
15,60
61,49
42,15
60,67
75,82
44,46
63,35
95,93
69,27
51,39
61,86
69,55
17,99
9,42
55,29
93,56
34,62
25,47
47,67
93,21
1,70
35,43
63,63
7,32
44,100
81,49
79,100
98,40
39,11
97,30
27,16
2,72
7,24
55,73
40,27
82,16
65,29
33,75
81,57
69,93
59,74
92,16
58,97
10,20
17,75
55,21
0,93
63,51
78,52
79,29
71,25
36,90
45,73
16,11
62,55
43,63
56,47
21,25
27,94
79,66
21,94
58,40
99,67
62,28
10,84
62,94
27,36
4,31
3,35
30,38
68,98
1,60
37,19
92,43
44,32
21,21
21,87
87,82
83,80
21,91
66,23
96,16
8,80
89,53
88,15
