col_1,col_2
46,60
56,52
4,18
25,56
54,82
26,67
69,37
68,69
68,16
33,10
89,46
95,95
27,99
72,38
81,28
6,19
16,60
29,92
47,61
11,58
58,24
12,71
83,60
83,44
5,41
49,0
88,93
31,92
36,9
86,80
66,29
18,85
90,72
24,32
91,45
27,28
60,8
1,46
0,58
22,58
55,90
62,16
28,8
94,53
6,37
41,62
58,47
1,31
11,91
32,7
91,89
88,96
56,38
26,47
37,82
13,64
25,32
1,15
87,20
92,83
91,94
14,37
48,21
69,12
82,44
44,12
87,12
19,70
10,21
37,74
3,50
66,83
97,58
42,4
27,50
98,90
23,5
28,78
64,52
62,56
83,51
1,91
85,18
85,66
20,33
11,66
75,18
59,17
16,42
75,98
32,14
50,16
91,45
79,44
90,8
66,68
42,94
23,70
44,43
69,22
47,70
62,18
73,21
91,27
51,68
8,46
71,19
80,46
11,0
10,53
45,90
62,62
21,25
98,16
4,58
7,45
95,6
23,62
14,23
2,47
93,72
78,99
79,41
5,74
6,20
81,48
15,74
81,21
32,84
55,37
26,45
30,52
89,29
30,72
77,58
22,98
71,77
10,29
94,65
79,37
5,15
48,34
0,82
72,7
7,80
92,6
6,2
28,0
51,79
27,13
32,5
1,32
73,78
35,70
70,57
96,71
74,35
44,92
82,23
99,77
45,2
14,66
20,31
32,76
11,65
34,38
4,72
14,58
32,99
42,31
1,81
74,75
40,24
82,77
85,51
32,93
32,26
1,86
99,35
97,41
87,39
25,63
34,2
75,48
63,90
38,26
99,0
89,6
89,32
65,42
17,62
54,27
7,69
58,22
54,15
3,28
97,44
0,2
70,37
97,58
87,81
21,19
20,89
22,12
42,62
0,58
7,37
39,94
92,7
97,18
20,92
97,45
37,2
0,92
53,10
81,3
40,4
72,7
51,71
85,71
54,21
30,21
38,17
24,52
11,59
5,90
83,84
19,70
93,29
80,18
41,67
92,2
85,70
60,100
35,53
61,4
2,44
12,27
41,45
33,43
24,95
38,53
40,94
38,56
13,48
98,75
11,7
32,87
10,36
60,35
66,40
50,44
75,26
27,82
95,96
6,56
55,35
53,20
17,4
32,85
100,16
61,35
29,76
45,5
50,8
41,51
52,88
15,37
97,27
92,10
22,6
31,56
76,95
75,71
45,74
34,96
55,78
9,85
33,37
11,49
78,61
29,4
76,21
51,53
40,89
34,37
75,18
96,57
57,92
19,5
75,49
58,68
6,3
83,47
48,86
64,39
88,86
49,45
15,18
74,44
2,36
58,0
89,25
51,8
12,79
40,67
46,91
17,38
30,100
55,55
100,2
53,78
19,53
6,43
56,86
42,93
33,8
71,2
36,23
63,64
59,59
26,56
99,75
62,1
88,89
56,15
70,61
83,13
5,33
13,42
20,89
8,13
89,52
40,54
36,48
22,13
5,49
40,26
39,43
54,61
51,41
60,49
14,6
41,0
34,37
73,36
67,9
66,0
24,52
3,66
19,39
98,78
97,2
76,46
9,28
12,99
31,36
44,45
90,23
84,93
64,22
34,71
89,12
92,34
46,49
23,59
97,7
6,94
32,54
56,19
28,40
75,21
70,62
42,29
40,18
69,19
2,62
89,38
52,35
72,51
94,98
97,94
80,13
78,75
5,13
75,95
70,40
31,58
53,55
11,64
5,18
69,55
57,17
41,52
29,45
55,82
72,52
53,95
41,82
27,92
39,39
17,31
21,71
66,85
59,5
42,38
10,17
82,36
81,44
6,34
39,71
85,60
78,66
36,63
66,2
20,90
13,10
55,79
51,28
33,56
10,68
9,71
48,46
21,78
38,65
0,64
90,30
98,94
96,28
25,13
17,14
36,35
69,46
0,37
46,53
63,8
88,91
64,36
33,28
79,83
60,87
19,38
74,28
67,15
28,43
57,54
65,77
90,5
44,59
10,46
47,53
37,74
27,100
61,64
16,0
93,45
82,86
25,14
81,31
69,56
61,42
50,42
25,54
15,5
54,96
18,50
8,85
16,57
81,2
98,84
48,22
64,44
85,66
47,96
7,82
26,66
68,78
59,13
95,87
3,79
22,79
50,65
11,91
38,54
81,8
93,18
44,36
48,69
47,26
52,72
7,32
95,84
58,50
29,67
39,84
68,48
15,8
55,31
51,97
31,31
53,0
50,35
46,99
7,63
27,10
25,8
13,5
93,90
82,1
20,18
7,97
94,37
70,55
95,69
92,81
93,75
31,98
96,3
39,18
79,20
11,81
67,6
5,85
6,47
81,8
75,76
24,82
64,86
73,100
26,77
26,44
96,12
39,55
23,88
11,32
9,40
93,65
79,49
9,69
33,97
26,83
10,48
69,29
4,63
76,63
48,89
18,28
40,10
94,70
61,5
90,60
49,74
67,76
18,56
26,21
2,24
93,45
85,34
85,66
53,25
73,78
16,16
35,36
51,65
90,1
67,49
94,33
93,23
36,97
11,88
1,9
68,72
30,56
45,83
9,99
18,78
58,49
9,12
14,98
89,44
78,10
54,94
76,98
70,41
28,5
98,81
56,42
87,70
3,77
87,48
36,36
57,22
68,4
70,34
100,68
42,34
90,96
65,51
8,46
12,19
72,6
94,14
24,56
71,68
64,64
91,70
31,74
82,80
78,56
54,34
5,22
36,74
3,29
25,4
73,65
20,58
55,99
88,1
62,45
78,63
79,44
93,3
64,18
8,26
49,61
13,8
37,44
2,17
45,29
67,98
14,27
33,36
76,42
59,76
82,31
11,92
47,0
79,32
63,73
20,68
96,60
85,58
27,88
100,87
57,12
68,32
65,9
83,58
10,8
63,51
90,55
55,19
41,70
43,60
70,17
21,42
50,42
95,8
68,79
64,39
83,100
73,54
61,86
12,91
10,77
17,46
0,3
15,10
27,21
14,7
5,31
6,13
6,77
98,19
91,47
75,15
2,25
18,68
76,17
51,60
36,63
1,68
96,97
49,38
56,92
10,64
15,9
50,29
35,69
3,62
7,15
7,56
26,14
62,26
0,32
24,74
47,18
7,11
38,92
98,92
37,21
5,1
50,63
32,90
95,38
42,92
8,87
69,97
96,77
71,63
28,92
34,28
21,89
16,91
77,23
41,57
40,80
66,63
45,60
37,18
19,81
5,0
68,37
67,63
7,27
28,84
32,10
96,9
87,12
76,84
89,14
42,90
45,56
53,5
21,22
35,16
66,39
67,95
9,86
89,20
86,17
84,19
16,60
44,45
86,66
62,72
62,70
52,25
5,25
12,33
37,60
55,34
78,91
21,57
16,73
24,58
68,33
25,33
39,26
73,79
49,95
59,99
56,38
11,79
75,1
82,60
76,56
54,73
68,50
40,58
27,19
71,4
71,88
21,12
61,45
98,3
95,72
61,87
63,28
96,50
79,8
22,30
58,61
99,2
15,26
60,8
83,81
78,7
79,28
92,77
10,21
77,66
53,100
49,14
69,76
62,6
41,99
76,13
3,81
16,24
58,14
52,27
100,11
47,65
11,29
