col_1,col_2
30,81
0,57
64,17
76,25
36,88
18,16
86,99
48,71
54,100
100,62
24,67
89,33
64,84
82,50
31,27
100,68
71,63
4,68
21,7
55,49
8,64
88,89
54,5
74,2
47,86
66,91
34,30
57,67
66,39
54,25
39,1
93,51
49,93
9,55
94,90
46,78
79,86
64,72
89,56
48,82
6,91
89,51
56,42
36,12
7,21
47,35
61,7
58,39
90,71
21,51
32,99
98,58
98,29
2,11
60,19
33,22
75,20
63,73
72,67
94,94
57,92
21,60
100,71
77,82
4,27
64,1
68,73
13,63
94,1
79,1
6,38
87,80
52,52
13,14
50,100
65,23
46,75
85,25
56,67
23,53
93,67
26,19
61,43
35,29
41,5
67,51
36,72
1,18
62,78
36,8
8,99
2,34
15,18
57,62
42,65
1,81
5,57
76,30
12,68
73,37
29,4
28,18
33,46
7,97
17,80
2,17
9,14
40,61
20,64
77,88
57,14
7,50
86,85
49,92
97,48
65,2
76,34
23,24
79,26
24,42
53,16
54,64
42,74
93,79
21,92
40,76
39,8
50,61
18,57
77,31
26,10
24,57
12,66
84,68
73,93
30,57
14,58
6,15
56,30
42,19
26,24
22,79
52,64
8,68
6,77
35,35
24,88
62,73
83,97
90,52
88,41
37,47
38,15
20,27
82,17
93,91
71,86
42,74
22,62
4,13
5,27
33,45
58,44
0,44
51,44
21,67
24,14
59,11
69,48
26,16
100,81
42,29
6,100
7,9
13,43
44,55
93,68
49,69
96,62
80,24
34,15
28,44
11,47
77,42
72,46
3,40
81,80
81,66
17,98
23,20
50,58
45,77
73,49
6,60
41,47
27,28
85,36
26,17
14,16
24,93
39,77
77,54
78,64
69,61
15,48
80,78
5,61
15,44
69,62
29,18
52,89
34,66
23,17
69,56
4,20
53,27
20,6
21,54
65,11
55,87
49,59
47,93
79,21
46,59
55,80
63,92
15,59
33,77
46,77
36,3
64,71
15,62
87,81
98,9
49,34
15,46
46,61
8,36
88,33
16,100
90,34
59,35
75,19
52,83
35,92
14,17
3,41
35,11
77,36
16,94
11,42
21,80
61,94
69,17
77,9
98,32
9,67
79,4
87,3
98,24
34,9
33,53
36,56
53,69
55,89
7,1
37,44
41,81
28,72
42,85
55,65
88,52
72,68
36,26
27,59
2,80
63,32
64,31
36,87
11,21
8,28
76,60
85,43
37,21
77,65
69,97
78,30
50,17
6,21
91,21
25,100
84,52
90,33
89,94
64,41
98,16
96,84
53,77
46,14
75,24
80,78
100,68
17,98
44,41
88,18
0,67
84,58
42,61
55,45
4,12
74,88
24,93
16,92
37,88
83,59
52,22
62,79
6,72
8,41
76,8
31,18
4,42
35,28
50,42
34,61
37,42
31,48
52,4
43,43
42,82
16,71
48,68
41,1
98,74
5,20
30,28
52,23
1,36
12,9
20,92
60,8
34,99
18,46
20,52
52,61
54,31
21,83
74,80
29,19
95,0
79,6
39,43
39,37
18,34
82,28
7,86
28,77
53,89
52,83
21,45
41,63
41,71
86,81
76,89
23,75
13,42
5,9
34,2
52,13
69,21
33,79
61,40
79,14
3,59
52,51
66,54
71,78
14,55
35,29
60,80
85,69
100,78
31,46
81,6
12,32
88,70
26,87
17,32
69,74
32,81
43,64
73,74
83,29
22,18
51,8
89,59
47,20
94,50
55,12
33,93
53,54
57,45
41,91
54,31
57,66
5,62
1,70
70,8
82,10
55,5
86,67
89,39
53,1
12,17
