col_1,col_2
100,93
44,64
17,47
35,44
17,70
17,48
20,45
31,35
14,34
16,39
14,10
61,66
61,71
18,64
4,73
71,69
47,84
79,47
57,59
57,43
30,22
54,54
51,17
85,37
56,62
67,23
53,75
17,85
69,76
51,52
6,88
86,20
34,81
85,0
42,48
44,7
14,9
0,30
8,14
69,2
56,64
89,60
9,12
19,0
79,21
41,71
13,52
41,55
48,79
82,49
34,99
41,97
21,96
97,84
24,51
75,52
59,21
51,53
21,67
37,78
52,82
63,65
81,80
18,8
85,63
35,55
95,34
9,38
1,29
49,12
32,21
12,86
45,83
81,91
72,92
21,85
71,73
21,70
27,43
34,55
98,43
92,58
3,46
8,50
64,56
66,77
78,48
30,1
14,61
65,56
87,49
98,0
88,71
34,71
8,38
59,39
35,34
28,53
12,43
65,96
46,82
16,30
91,37
44,98
6,26
60,22
14,44
17,39
76,73
25,3
23,88
46,65
80,17
48,84
87,78
80,42
5,0
95,50
77,78
58,0
74,93
17,97
66,94
68,34
40,91
99,23
38,27
24,30
3,59
47,38
70,71
77,70
20,69
69,18
17,12
43,5
70,28
1,17
50,38
20,48
65,54
0,79
56,90
30,75
54,54
23,24
14,80
8,54
24,46
58,79
10,71
92,95
61,62
76,57
94,24
62,57
44,40
57,37
33,26
73,16
85,61
10,8
33,57
76,38
79,15
34,100
82,91
0,95
10,3
25,95
61,90
11,24
90,25
20,21
39,82
1,60
8,91
93,62
21,38
59,23
26,77
98,66
99,76
63,77
37,49
78,93
63,78
24,52
1,75
15,45
62,53
77,3
66,74
38,17
20,67
44,39
99,95
46,67
75,24
79,5
80,67
81,68
5,31
58,20
22,60
83,97
0,71
65,69
19,34
66,40
82,45
84,70
1,81
5,11
25,64
99,19
64,0
33,69
13,60
51,55
78,83
96,56
13,82
10,20
22,20
90,10
81,86
50,68
20,9
41,60
89,24
9,69
31,84
46,93
41,72
68,32
79,14
85,9
18,22
4,51
25,79
57,64
42,42
60,63
83,35
5,88
83,3
100,0
7,76
8,35
16,13
83,50
14,68
88,36
1,18
37,56
63,68
19,67
62,19
51,16
38,23
4,11
48,92
10,45
73,54
96,97
6,56
6,6
10,19
62,80
58,85
74,90
56,87
83,16
53,55
94,21
93,77
54,49
100,11
97,17
94,47
54,85
34,24
59,9
46,53
86,42
99,24
63,22
99,73
82,26
87,49
78,36
34,65
88,21
19,52
43,22
68,14
98,63
92,63
87,61
64,97
46,15
25,13
74,3
1,52
33,52
30,37
82,56
28,20
9,97
4,69
45,35
92,59
10,69
64,13
