col_1,col_2
16,71
81,27
75,1
5,53
94,57
69,62
37,37
31,10
51,44
35,27
80,64
78,11
77,61
65,80
55,46
39,29
64,80
3,92
35,8
32,32
26,29
63,82
91,2
1,36
79,16
29,87
56,1
8,48
6,89
94,14
26,86
1,89
95,20
45,76
7,83
1,47
29,30
4,87
41,84
56,18
46,38
27,82
17,7
95,48
75,5
47,94
71,41
40,42
41,78
62,67
74,9
100,83
58,59
79,52
20,25
28,99
57,27
5,77
3,44
15,12
62,57
59,1
76,34
78,77
10,66
3,79
34,20
75,92
98,47
24,29
25,60
90,67
4,16
53,29
60,52
61,4
67,15
9,50
20,8
19,39
68,77
55,51
70,51
33,45
0,41
3,72
11,0
1,99
20,76
7,84
14,89
14,43
39,19
34,89
37,46
19,85
52,100
100,16
9,21
45,23
40,49
1,53
89,71
84,54
41,99
61,94
69,16
56,12
74,31
20,68
14,76
62,92
47,96
1,50
68,91
42,26
3,0
21,85
92,65
0,50
19,44
34,45
90,34
70,73
2,96
42,28
88,69
40,72
24,92
59,81
4,5
99,50
100,67
90,3
78,70
98,9
13,75
82,52
24,59
91,16
40,50
67,94
12,53
76,37
39,16
81,97
39,87
98,89
99,31
6,71
96,65
64,9
27,2
25,47
74,5
27,65
8,81
69,61
26,16
68,27
73,97
6,70
2,96
33,48
0,79
44,44
43,51
3,72
86,66
5,62
89,71
89,95
45,60
59,36
70,0
0,60
34,68
22,38
35,63
68,22
77,23
55,95
87,77
90,29
66,81
59,48
5,35
49,33
14,11
100,3
18,42
62,83
91,49
41,18
39,12
36,6
50,16
16,25
49,56
61,52
1,62
33,71
33,32
45,37
0,91
78,82
25,0
23,46
69,12
53,77
65,63
63,68
13,84
19,7
2,91
67,100
33,2
46,19
16,12
85,47
30,59
31,37
99,8
92,100
17,7
4,2
18,73
69,3
94,89
26,90
23,31
82,6
50,86
93,6
42,45
5,9
41,49
5,6
96,52
28,32
90,99
16,88
40,9
95,42
70,84
12,0
27,77
46,9
32,65
32,85
0,15
100,22
43,24
38,71
25,87
30,39
35,85
75,96
71,19
33,66
67,83
56,15
79,97
32,19
51,32
27,11
83,81
80,69
51,33
88,66
7,17
15,92
3,81
12,95
0,30
99,56
65,53
16,84
70,21
5,41
95,52
0,91
59,76
35,80
13,7
61,94
32,71
54,56
5,68
51,0
10,74
30,72
30,14
11,63
49,4
32,99
21,56
56,68
57,31
50,92
95,88
70,14
89,4
46,96
44,72
21,69
58,7
91,13
56,45
16,51
4,8
4,33
76,26
7,25
2,17
19,95
92,72
40,68
27,27
76,97
98,39
91,74
69,70
48,54
19,38
19,62
31,100
48,88
89,85
50,82
7,78
18,72
36,24
13,64
91,22
72,96
68,18
53,34
54,23
29,59
74,91
88,33
23,12
74,5
6,60
39,82
77,86
34,11
1,75
16,15
44,52
74,56
95,31
84,33
94,40
94,36
0,65
10,74
98,29
31,23
60,44
15,3
27,40
49,73
36,59
72,23
33,54
100,97
100,47
30,52
41,8
1,35
40,8
72,56
54,70
95,89
58,7
29,24
37,37
36,47
73,99
69,78
20,67
51,6
46,26
96,23
76,1
55,22
58,9
18,50
99,11
75,65
3,80
56,17
21,17
31,89
86,58
52,77
90,2
2,49
65,99
26,56
89,36
78,30
66,9
61,96
38,5
83,53
15,83
77,93
40,83
54,91
46,69
26,98
80,60
19,93
24,61
5,44
26,100
77,77
18,19
83,22
50,8
57,8
16,6
28,24
23,13
51,18
13,31
74,7
41,93
14,40
22,64
67,61
55,43
47,79
66,36
83,23
78,90
14,60
94,91
42,97
36,13
24,15
84,15
12,50
23,74
37,44
53,17
91,79
63,41
6,88
23,50
16,35
32,3
42,62
14,97
66,44
20,12
37,84
57,59
35,13
9,21
97,62
16,18
16,43
33,7
38,57
50,67
44,39
39,77
18,44
4,36
75,83
87,5
51,61
51,44
61,70
98,0
18,20
41,59
69,64
11,45
92,55
64,69
75,13
100,53
71,31
16,9
17,20
39,67
89,1
83,26
13,8
73,86
10,20
9,26
45,32
100,40
32,99
60,32
57,33
51,61
36,4
95,70
0,47
9,10
3,49
1,11
38,83
65,40
67,65
54,19
51,61
71,41
73,15
83,24
18,100
30,29
3,16
41,27
44,69
93,38
25,14
78,60
70,99
63,61
62,30
76,7
96,30
42,22
72,97
34,50
35,41
14,88
22,43
25,46
73,70
37,80
61,70
18,41
100,34
39,17
5,60
12,43
11,81
11,57
81,59
90,61
8,80
26,42
62,3
22,37
4,67
95,9
23,28
93,1
21,49
19,4
65,30
18,65
45,64
62,99
83,40
88,25
75,58
68,76
43,17
49,58
84,52
31,24
5,18
11,0
62,65
57,57
76,98
99,38
36,25
37,96
71,28
77,41
85,4
56,51
55,52
82,19
73,25
10,76
42,66
10,85
24,48
39,79
8,87
91,78
32,24
59,90
12,54
75,52
21,14
25,34
90,81
24,51
52,13
15,94
39,37
65,48
21,43
50,86
84,22
29,68
64,64
77,57
96,13
75,61
44,77
1,51
44,29
91,49
2,39
36,86
14,44
94,67
13,84
38,36
39,85
97,5
94,62
19,22
53,26
56,31
94,85
9,70
10,96
61,81
21,92
39,61
51,52
40,63
10,26
11,0
99,38
9,69
100,38
91,59
55,28
76,26
19,19
91,47
38,90
11,20
30,93
56,20
51,69
62,84
23,69
9,63
56,75
62,99
26,6
4,53
47,49
28,61
23,20
57,38
35,68
80,79
8,32
83,28
10,82
34,74
34,84
25,75
68,66
62,75
22,69
23,63
92,20
34,45
68,99
50,88
57,75
0,50
18,44
11,12
60,51
67,44
19,13
35,53
27,49
28,75
63,0
39,81
12,60
54,12
50,26
49,28
70,58
60,18
36,34
69,45
64,41
58,95
2,2
58,79
88,77
34,55
4,62
55,86
1,22
80,54
63,93
31,69
53,98
88,49
46,0
33,40
92,94
64,37
27,27
24,10
14,16
97,44
86,13
83,36
72,88
79,34
48,97
80,62
13,74
91,62
95,59
38,18
47,12
23,60
50,81
65,98
39,11
100,8
31,56
23,4
61,94
60,12
71,68
25,60
17,7
95,79
58,100
32,33
17,20
41,63
75,40
50,17
52,62
28,25
82,60
64,36
12,7
17,38
32,98
99,7
70,14
98,82
95,83
88,89
84,29
65,25
88,80
99,56
3,59
69,56
33,91
92,41
4,32
32,98
20,78
1,15
65,13
52,25
44,94
13,88
54,23
93,74
92,85
58,31
45,81
9,79
21,43
36,51
77,57
21,1
45,32
22,77
39,90
36,74
26,89
26,52
88,23
21,70
80,54
77,100
91,45
54,75
6,32
84,85
3,66
43,30
84,43
99,10
85,56
85,43
51,20
67,73
57,81
50,19
88,97
13,61
20,77
60,34
92,63
29,66
49,54
34,47
43,49
41,50
91,25
9,75
23,74
50,99
30,42
57,85
13,27
88,58
33,9
48,18
73,63
2,77
28,86
10,95
3,26
9,73
31,85
2,48
34,39
38,48
93,54
84,93
89,64
72,34
33,21
18,68
30,56
54,29
11,77
94,50
13,60
90,0
33,63
89,90
3,94
84,7
96,52
96,85
61,68
26,8
38,38
79,70
82,72
99,54
12,57
72,56
10,89
91,89
96,35
39,43
77,82
27,66
3,96
38,82
59,43
68,54
81,90
95,100
91,77
3,51
96,93
19,67
86,58
40,69
55,13
3,43
11,69
74,67
78,16
83,61
18,53
86,95
42,55
93,74
29,11
20,46
46,30
50,25
26,59
11,49
88,82
42,16
10,18
62,59
16,40
38,50
4,66
30,62
46,100
79,69
84,15
100,2
84,88
8,21
25,85
84,95
8,18
8,4
18,28
83,27
86,47
40,22
23,15
91,82
56,23
67,27
93,37
13,66
43,38
69,44
32,92
91,30
79,74
86,96
92,30
84,93
55,5
73,56
45,0
8,68
76,72
100,34
91,7
70,6
82,3
11,75
64,40
44,43
17,13
62,12
64,45
83,55
10,5
98,77
83,17
86,16
66,55
73,6
81,91
51,77
20,90
71,59
37,4
80,88
54,91
9,86
60,49
97,92
94,81
65,37
29,84
98,82
60,54
57,4
97,36
15,0
67,4
27,40
29,31
17,36
12,70
9,44
4,13
71,96
99,36
41,91
17,75
79,44
31,62
27,85
68,92
93,77
20,21
22,88
90,63
13,100
69,95
