col_1,col_2
3,62
82,99
26,26
37,3
21,28
92,59
89,43
1,5
36,77
94,19
8,92
6,27
84,81
19,53
4,80
97,20
98,79
31,85
51,38
81,37
28,12
34,93
77,95
13,49
87,15
4,71
32,38
59,66
41,78
55,77
75,50
76,56
77,58
67,75
73,40
57,25
96,36
1,63
21,78
23,23
83,26
99,51
41,13
55,23
24,92
56,99
76,20
16,45
44,55
58,65
76,66
100,56
3,9
69,39
86,33
56,15
53,61
61,13
71,25
87,55
58,91
28,96
38,2
6,41
71,29
91,91
10,27
94,73
6,99
65,86
53,40
36,14
86,43
66,64
52,76
16,6
88,49
10,73
84,53
100,38
53,60
55,66
7,69
66,10
44,0
57,61
10,3
96,47
39,20
96,97
18,34
34,5
40,7
6,35
67,53
30,90
15,69
6,42
56,8
92,57
23,41
11,83
25,68
74,52
45,35
5,64
91,32
4,77
67,56
60,13
4,3
9,81
66,29
2,61
62,76
81,7
67,96
91,52
3,80
67,20
53,71
13,36
69,0
0,46
25,42
70,14
31,3
66,28
75,74
61,66
99,99
66,93
90,78
16,21
3,85
25,25
64,4
16,65
88,38
58,53
33,20
19,36
51,74
21,15
44,98
8,41
14,29
61,75
34,26
3,60
10,74
3,77
45,60
13,63
52,94
84,12
14,4
0,34
58,1
76,5
75,99
74,21
100,54
2,93
28,26
53,100
91,8
29,86
76,78
45,92
26,65
77,42
66,7
45,49
41,54
80,53
78,97
2,70
60,49
59,97
68,39
73,18
5,70
60,97
44,51
80,84
83,67
72,59
54,95
51,47
51,76
82,19
43,86
55,96
24,19
92,85
5,4
64,51
26,3
54,21
58,5
35,51
98,14
73,11
48,2
73,75
51,52
7,63
13,74
69,10
38,90
31,14
13,99
51,67
30,41
43,0
64,21
1,17
97,52
14,15
49,62
88,80
76,15
9,69
20,22
15,72
7,8
84,26
54,22
46,22
38,48
45,69
31,9
30,60
51,27
47,33
0,27
86,89
49,40
24,60
10,30
62,29
31,85
39,62
9,79
88,68
40,95
92,47
67,9
85,42
58,47
94,52
10,87
45,30
26,86
25,71
38,53
17,83
63,26
28,44
92,29
70,95
67,61
71,23
36,37
88,50
72,85
4,75
29,13
95,79
43,88
91,6
62,92
70,14
91,80
18,26
25,55
7,96
5,86
15,97
8,84
69,44
7,67
61,74
4,25
51,32
66,27
65,99
45,100
32,89
63,50
63,93
33,96
73,92
7,65
75,7
34,49
62,7
35,96
45,98
89,18
66,62
41,3
4,23
85,5
25,68
80,50
23,49
69,4
65,69
40,76
27,88
86,33
61,39
56,42
60,79
28,64
86,29
72,64
18,52
61,77
72,37
30,40
83,13
54,63
3,18
51,43
79,87
30,43
15,59
61,92
62,71
98,62
59,85
90,38
27,58
54,13
30,62
41,22
50,29
84,96
32,70
31,11
87,2
81,16
88,95
47,75
76,5
90,28
51,80
29,90
26,2
20,17
87,74
82,18
30,85
22,13
46,63
17,74
0,44
59,23
57,58
100,24
23,72
68,47
80,25
87,17
69,3
66,41
10,30
67,54
35,85
70,17
3,50
30,88
7,12
77,18
93,96
66,90
7,22
8,31
45,58
24,4
38,17
92,12
22,54
92,23
33,29
32,52
20,51
98,100
25,21
19,54
7,73
83,51
26,97
87,42
47,64
23,59
50,78
87,78
94,61
35,77
59,58
88,98
39,78
18,6
68,75
79,60
8,57
60,21
33,75
43,59
19,66
92,62
25,48
40,30
22,45
76,41
4,18
74,23
13,5
78,19
25,22
99,17
17,59
98,42
25,89
97,100
58,66
56,51
82,20
97,76
63,92
85,37
36,3
78,94
47,44
59,25
49,27
68,73
40,88
9,37
54,3
28,47
39,42
21,65
53,11
39,4
13,88
10,44
45,6
6,72
49,14
77,68
72,6
43,42
3,22
93,98
91,78
32,77
3,45
64,19
91,63
42,3
56,58
44,65
19,46
69,52
60,86
46,0
62,58
84,86
7,53
62,80
18,90
38,39
86,39
40,12
12,80
89,62
64,21
61,36
42,31
66,1
86,18
83,6
54,68
69,40
29,32
2,48
91,34
65,4
32,14
81,9
50,27
14,65
76,56
50,58
57,69
31,65
27,89
90,34
74,66
44,28
11,55
40,61
49,40
25,18
66,24
31,65
30,35
61,48
100,88
48,56
31,53
48,4
95,8
52,6
72,76
78,49
98,85
85,33
59,57
38,6
60,38
26,56
34,65
4,21
23,18
37,15
99,50
57,41
91,82
70,16
54,67
19,63
66,14
26,60
16,3
53,42
12,32
49,58
88,87
96,68
58,75
59,37
42,45
8,41
58,2
5,51
70,96
71,11
95,38
71,34
73,54
25,66
96,11
17,64
78,86
80,76
11,56
57,33
