col_1,col_2
94,72
64,7
29,38
98,98
44,42
92,74
64,82
80,23
59,12
9,14
88,9
7,63
62,76
66,99
23,60
65,32
42,4
100,72
89,40
40,68
56,10
66,55
27,58
10,48
36,39
87,90
22,74
41,92
30,68
89,66
31,33
48,31
71,60
78,0
12,7
86,63
91,49
33,59
91,4
22,41
63,84
90,68
56,16
25,49
0,56
8,16
56,8
14,92
52,74
72,52
60,37
17,18
28,2
48,17
15,1
16,46
8,6
98,5
31,31
67,52
43,40
93,97
24,84
3,3
78,9
37,77
57,60
29,33
15,54
19,7
96,55
77,61
58,39
51,58
33,77
20,43
6,37
87,0
0,76
2,23
16,76
50,37
30,11
23,60
96,6
29,96
27,70
2,5
50,61
42,57
11,83
33,47
25,58
49,100
5,29
72,95
91,60
18,91
23,27
84,5
96,63
21,61
60,67
32,86
62,15
98,58
97,71
42,69
33,23
93,69
15,78
88,77
22,24
69,5
27,34
49,82
24,85
60,64
19,66
63,60
82,37
47,87
51,11
64,4
93,5
16,6
90,3
47,97
54,48
36,7
24,49
74,16
34,6
83,49
81,59
54,18
0,10
97,61
46,65
44,66
64,29
76,70
73,59
38,57
48,34
99,47
75,91
66,22
60,92
58,94
64,95
69,90
83,70
16,30
44,42
97,34
89,21
27,73
38,24
54,52
41,70
30,35
13,20
44,7
14,2
98,77
76,66
98,71
61,43
52,84
6,1
20,51
90,53
45,91
36,63
77,98
12,16
41,47
82,71
95,82
57,15
94,1
31,5
25,31
23,78
96,40
91,35
47,33
23,61
26,39
46,31
13,98
33,19
85,22
92,60
97,90
65,15
56,98
76,84
59,49
91,35
20,34
95,63
78,75
94,31
65,86
96,82
62,3
99,46
34,59
54,85
10,51
100,20
69,13
81,35
88,46
3,83
54,47
42,10
8,67
23,59
89,64
16,34
82,54
98,33
46,52
48,10
14,83
98,50
80,9
67,67
77,81
28,99
40,92
58,2
15,47
24,64
67,49
54,99
73,55
43,1
92,36
9,42
97,25
33,26
73,17
29,55
34,66
55,31
37,79
6,48
85,20
9,25
32,36
53,38
10,67
21,75
78,46
34,1
93,25
79,57
95,64
53,53
89,96
18,33
80,94
4,97
50,68
88,10
8,65
93,93
94,22
37,100
5,70
75,45
63,35
55,100
51,8
54,37
26,90
8,91
91,59
92,93
61,92
100,3
65,74
79,79
98,21
57,18
60,5
18,91
100,36
60,4
98,6
57,16
85,60
63,69
89,12
58,90
82,36
9,92
36,95
69,36
25,97
11,55
62,45
62,88
7,100
53,32
11,43
32,99
42,21
16,51
93,32
97,42
43,14
98,45
55,13
95,48
67,0
53,49
92,20
76,56
31,53
38,98
29,65
78,9
55,23
32,62
94,38
55,4
5,13
32,78
27,6
56,82
33,73
46,26
51,73
2,23
54,61
72,85
35,5
58,27
66,74
23,40
98,6
30,93
32,92
72,66
55,73
32,86
98,90
35,98
92,57
26,95
82,86
62,93
38,30
80,70
8,58
87,78
50,66
77,29
89,11
94,55
42,94
2,91
70,32
8,33
63,90
19,63
38,25
58,9
73,82
82,63
32,8
62,47
33,77
48,43
100,2
26,28
33,27
52,65
75,71
54,9
73,68
73,39
83,68
61,46
56,96
92,15
40,45
52,0
69,33
23,36
38,27
16,92
84,44
90,44
77,49
23,23
24,70
9,59
100,65
99,5
14,37
53,72
52,12
53,59
46,26
48,36
91,30
14,21
19,35
42,5
56,91
52,35
68,37
67,52
28,54
67,51
31,56
64,85
18,63
29,28
38,72
28,90
72,64
9,6
1,49
64,4
11,91
52,76
68,57
39,84
90,64
22,78
100,81
100,38
55,16
79,6
89,62
81,62
26,97
88,90
31,52
43,83
81,92
19,80
18,94
35,2
79,38
80,68
63,88
66,52
5,59
88,76
55,69
72,37
0,80
80,44
41,51
91,100
95,54
88,13
41,96
87,89
54,12
4,20
84,98
61,33
36,14
40,18
4,49
48,0
10,41
67,50
0,17
32,22
81,65
23,90
11,90
15,73
46,11
56,37
94,61
90,58
43,66
80,64
2,69
19,63
81,59
59,62
80,98
82,86
76,58
23,0
12,3
88,46
46,98
36,29
47,54
54,67
83,72
4,32
3,46
71,76
30,58
29,29
45,36
52,46
40,4
85,28
32,56
24,63
83,56
44,88
28,58
63,27
12,95
14,22
72,73
13,79
78,30
99,96
66,38
33,89
71,90
81,70
7,90
0,9
8,3
74,79
21,13
13,33
55,40
1,46
99,38
71,17
10,93
69,39
22,54
45,17
34,23
53,82
38,11
1,4
36,62
90,2
80,22
38,47
83,13
96,33
73,79
88,92
60,72
26,26
36,2
54,97
70,18
62,37
27,58
12,15
61,79
63,66
73,33
14,21
96,80
99,78
97,90
30,63
1,91
63,60
89,44
41,20
49,81
55,48
27,23
47,30
12,94
40,65
24,73
72,60
23,26
47,11
8,3
61,57
14,5
3,26
21,14
94,53
28,26
42,67
57,87
11,85
85,82
44,73
29,58
14,86
52,29
18,80
5,11
75,70
23,71
11,47
49,25
46,67
18,54
89,11
94,83
63,7
83,42
20,89
19,70
44,75
79,16
83,87
13,75
80,31
80,87
53,42
32,52
40,38
48,57
77,75
24,80
1,16
37,91
91,79
65,80
49,99
0,3
88,84
41,26
16,45
90,1
93,73
77,27
77,55
29,62
99,45
78,68
4,16
68,5
6,36
12,0
38,71
1,16
100,37
80,62
89,34
72,42
97,14
54,22
74,0
22,4
28,45
11,61
40,55
10,74
69,38
94,50
98,93
2,68
44,8
14,35
31,91
29,26
31,9
82,88
10,51
2,40
93,77
14,92
77,89
68,34
17,95
31,23
70,77
61,45
87,42
90,32
41,75
4,89
23,66
55,75
46,48
57,94
12,77
70,44
3,12
1,29
69,98
58,68
37,53
55,84
61,89
56,61
10,99
58,94
99,41
41,76
48,59
59,62
14,38
26,12
76,19
10,29
76,85
19,90
54,10
86,54
16,79
89,48
41,24
8,1
12,13
23,15
69,11
34,26
44,100
71,24
4,78
27,98
41,62
4,67
42,44
77,21
82,52
92,89
17,50
19,46
43,77
26,55
63,13
37,0
50,13
33,96
88,9
14,25
16,27
36,77
93,68
33,24
49,24
70,100
24,59
17,50
62,62
12,42
10,33
34,83
60,33
49,74
60,98
78,11
50,94
6,91
69,74
9,99
0,10
15,67
98,57
86,46
57,83
88,20
69,31
69,62
7,79
20,15
31,32
49,23
34,57
22,33
1,43
58,64
42,0
5,60
40,93
50,22
49,32
14,63
78,24
62,47
7,7
64,94
74,57
92,15
90,21
80,69
91,82
96,94
93,24
9,31
9,17
22,15
17,30
33,39
83,55
35,83
9,51
43,12
40,60
77,68
1,58
20,22
80,83
100,18
74,65
47,57
74,65
16,33
62,1
68,22
4,7
24,91
42,7
50,89
97,65
82,77
66,24
91,82
44,14
1,72
29,57
1,63
33,48
86,53
3,37
20,31
28,34
25,39
84,51
32,70
48,21
60,24
22,70
69,93
5,87
85,15
38,80
46,65
69,27
56,40
22,75
24,45
74,43
31,48
73,37
69,81
35,51
73,64
78,62
95,10
33,98
42,42
7,12
31,50
0,40
0,11
56,64
33,82
67,37
40,52
88,18
3,13
93,25
33,24
87,83
23,68
32,97
46,49
97,16
78,25
96,11
85,11
76,62
67,33
48,38
8,59
4,41
87,67
75,12
6,8
91,48
74,96
66,45
46,50
33,33
40,86
52,61
70,30
21,62
45,99
30,54
51,18
77,69
29,4
76,100
12,6
17,8
24,90
4,65
14,43
77,47
85,74
3,80
90,30
39,81
52,12
75,9
88,23
36,8
83,4
85,74
27,58
56,36
88,33
31,78
48,75
58,77
3,2
31,27
43,55
45,65
17,48
47,48
62,69
85,89
13,1
99,28
82,86
45,79
54,22
76,73
51,98
90,28
40,58
6,45
4,78
51,18
17,19
4,0
46,95
83,15
18,9
73,60
50,51
96,89
97,91
49,77
51,39
33,10
53,94
19,15
17,46
15,38
35,10
74,10
34,2
68,67
8,12
6,82
93,100
64,77
53,57
69,62
13,64
41,86
40,10
65,60
1,20
62,1
32,53
8,25
8,76
43,24
44,51
74,64
25,86
85,14
40,12
20,62
75,68
71,22
43,20
88,4
58,24
97,23
39,56
71,87
42,41
91,97
27,94
94,83
14,81
21,95
79,81
35,17
45,83
