col_1,col_2
38,36
29,21
41,38
11,82
1,10
56,38
15,59
85,86
14,16
27,67
77,75
56,18
37,20
21,20
60,16
46,45
69,49
12,9
85,40
100,2
68,17
17,5
45,90
73,82
21,44
92,15
27,96
98,82
47,45
62,18
47,45
60,98
37,29
55,87
55,48
32,45
42,34
59,74
88,20
22,33
33,6
41,39
44,70
40,38
58,55
12,13
76,90
54,55
49,86
33,15
60,19
55,34
54,35
81,46
6,94
38,66
42,0
75,98
23,36
5,96
70,86
4,47
46,36
55,12
4,55
6,1
88,29
19,21
49,53
22,75
65,60
71,32
66,51
86,82
13,67
61,93
39,6
1,81
92,4
3,98
21,30
32,23
65,45
42,99
60,60
8,9
5,15
25,8
20,33
42,30
97,5
29,88
91,91
74,28
13,68
21,47
77,16
18,40
88,10
5,59
54,95
6,90
27,92
33,2
3,2
18,67
87,9
37,78
33,42
0,61
98,88
35,20
27,80
89,14
80,19
84,30
36,19
44,21
62,29
38,78
75,26
69,41
78,16
93,54
21,63
24,56
55,87
99,56
5,71
39,19
38,91
15,2
42,56
74,20
44,29
22,100
34,61
18,94
12,72
12,1
56,0
74,34
42,50
15,82
42,87
43,9
0,23
55,27
8,45
4,95
12,81
98,36
6,67
42,48
86,99
78,48
29,43
72,38
34,3
27,45
83,14
100,0
87,86
67,0
68,87
21,70
95,1
37,95
14,78
46,24
64,68
88,64
61,88
53,4
87,83
10,33
65,18
66,47
76,24
63,42
64,58
83,17
73,13
6,83
75,77
30,0
64,50
65,52
56,73
25,9
57,9
39,32
83,53
24,49
7,24
67,51
42,3
69,70
37,10
59,31
48,57
66,42
17,64
1,36
58,24
8,22
0,95
100,94
67,67
69,48
92,79
64,57
46,42
0,15
34,57
58,44
14,17
5,29
38,21
93,85
10,72
56,97
84,69
100,34
74,70
31,92
78,68
21,13
60,69
39,87
64,90
77,60
34,96
21,70
24,6
20,13
39,46
19,74
57,27
81,42
100,31
58,42
63,82
47,72
65,55
76,12
6,79
72,67
49,9
57,33
39,81
86,21
95,85
16,23
77,82
59,9
57,87
81,37
53,14
48,20
55,43
69,98
80,10
37,91
41,18
69,61
97,82
74,4
4,15
15,19
34,55
50,44
17,77
79,8
79,16
5,6
1,55
8,34
98,99
91,98
46,97
31,62
4,25
100,42
34,42
18,42
19,8
63,58
61,96
45,97
55,57
91,63
56,85
26,42
13,24
74,22
54,63
85,78
32,25
32,29
58,56
81,32
16,8
66,36
60,31
33,62
53,76
36,25
65,43
91,33
29,11
27,9
8,54
38,57
6,100
94,89
87,66
50,84
44,95
82,67
3,16
34,15
32,100
16,47
64,96
20,92
14,67
96,92
62,78
99,19
74,37
51,39
12,93
79,13
27,87
43,29
80,46
17,7
86,24
23,28
96,44
99,66
8,73
22,64
55,11
14,29
58,82
7,57
44,1
66,46
19,93
3,78
5,51
69,43
68,36
28,34
43,63
99,41
63,44
63,39
44,98
4,59
25,48
89,5
77,70
2,22
68,89
25,24
43,77
21,72
47,90
6,20
62,30
91,11
21,4
64,16
42,29
93,59
33,71
58,80
48,41
67,43
13,58
48,27
23,31
2,67
74,78
56,24
10,26
74,35
55,39
11,53
8,12
57,97
77,9
85,2
33,48
28,77
93,31
57,80
97,2
14,88
82,65
36,32
0,63
32,33
97,23
17,82
16,71
92,98
57,50
86,35
23,2
89,14
51,84
92,0
93,15
27,16
39,31
20,0
33,41
17,39
29,95
57,29
94,2
46,10
23,43
28,5
66,87
4,98
57,6
2,12
10,26
99,26
72,35
54,15
95,9
2,98
43,19
58,56
45,71
35,85
18,76
32,26
50,100
43,37
100,31
10,48
40,20
29,75
53,61
30,74
90,88
33,84
63,58
76,48
23,98
24,24
80,60
19,22
38,63
62,85
66,90
0,90
3,24
27,48
35,71
20,12
46,63
35,64
80,11
41,73
64,30
45,89
40,97
39,20
77,63
73,66
58,75
3,39
37,96
20,1
6,1
72,22
89,82
80,45
48,25
39,45
24,45
37,2
22,83
99,6
15,78
98,97
3,54
2,43
9,24
82,76
35,99
43,2
52,17
57,64
78,47
58,54
65,1
92,51
81,49
10,29
92,2
45,73
45,25
53,87
58,92
61,43
86,92
65,52
99,32
100,24
46,89
93,6
41,43
49,78
3,72
5,26
24,68
62,50
12,19
76,49
96,34
95,46
36,90
3,35
62,25
10,70
18,25
13,4
90,90
39,1
87,5
62,56
18,43
3,83
43,0
7,16
69,28
19,14
61,11
72,18
72,98
69,84
56,81
20,1
95,36
61,36
9,17
25,100
22,23
3,70
96,86
62,7
31,51
51,10
40,54
69,7
1,65
69,67
57,5
88,4
12,22
69,48
72,97
39,54
9,16
76,20
78,83
70,76
44,8
46,14
22,54
13,75
91,61
77,3
39,43
24,18
96,2
51,96
98,55
64,95
53,1
53,63
54,87
21,66
50,13
19,60
58,92
28,96
55,21
86,34
67,30
86,98
35,21
64,68
32,89
15,86
93,11
37,71
92,56
77,27
18,27
25,2
40,64
67,61
39,58
67,3
83,96
16,40
48,84
73,60
0,27
64,99
87,72
68,0
23,82
78,70
55,41
91,49
94,52
19,79
40,88
6,70
54,59
29,6
88,62
85,10
3,18
31,60
97,61
25,92
96,40
53,84
19,55
80,18
8,72
87,29
15,18
84,40
50,87
80,59
65,1
91,91
76,80
3,43
22,73
51,87
59,26
96,73
1,20
74,83
19,57
41,40
88,6
33,93
32,98
97,31
21,65
92,90
88,99
1,99
76,15
81,42
43,100
78,53
26,78
84,4
92,86
4,75
23,5
28,8
48,36
33,59
20,28
97,65
40,13
38,33
27,74
62,58
76,65
57,56
63,89
11,5
72,99
67,27
52,99
65,20
93,27
58,68
51,99
13,12
41,26
9,55
57,78
36,24
50,40
66,78
28,46
72,47
78,97
11,72
96,79
56,23
35,72
38,38
46,30
47,63
13,26
12,43
14,24
12,97
77,24
64,99
7,36
5,40
89,32
46,79
66,49
7,72
14,22
39,79
99,77
54,97
29,11
64,56
40,51
27,21
90,6
19,51
92,59
82,63
87,10
35,83
47,85
96,34
74,14
94,68
25,58
37,96
84,68
60,32
93,80
95,90
