col_1,col_2
16,1
26,72
8,45
89,40
62,79
69,97
49,17
6,12
84,41
5,78
75,20
86,97
64,67
67,37
5,96
83,87
59,99
22,45
34,22
71,62
24,47
23,38
15,67
47,82
59,88
45,51
59,72
59,6
96,59
36,61
31,70
69,59
96,90
0,25
7,13
17,63
7,84
12,94
75,82
35,59
22,3
19,15
19,84
73,98
66,6
47,61
93,45
26,55
45,18
77,93
69,90
43,9
42,88
99,97
98,88
73,43
82,63
20,4
33,4
40,53
68,22
92,15
82,27
83,32
64,58
73,58
88,72
36,85
6,11
23,28
84,84
22,74
15,95
40,83
36,30
8,99
45,83
58,50
28,11
48,22
38,68
82,47
12,4
34,74
100,10
64,27
64,7
19,76
74,23
14,77
75,55
40,27
42,87
16,22
64,88
38,45
40,98
97,63
21,55
20,97
45,94
95,87
19,26
18,38
36,6
59,87
47,66
78,1
60,37
7,53
98,90
42,14
4,34
68,17
80,61
83,42
14,22
91,71
90,84
23,17
81,35
63,42
93,11
95,69
72,86
83,55
32,11
58,75
34,23
72,52
85,29
43,48
80,23
63,35
92,58
26,73
86,30
94,13
72,83
70,38
60,3
90,50
5,48
90,43
26,15
95,100
34,64
9,55
90,58
25,62
32,96
5,50
48,82
71,16
13,34
53,49
20,2
57,4
50,73
49,25
91,22
28,71
94,47
28,48
46,35
82,87
22,86
2,77
72,28
9,87
76,14
54,97
11,25
87,91
7,61
39,1
13,19
27,74
72,62
35,13
9,86
99,18
18,41
27,45
86,46
69,66
19,2
42,48
72,77
77,80
100,3
16,78
21,7
46,38
100,75
2,74
31,94
38,80
64,47
22,44
3,77
55,80
96,97
84,24
23,98
65,10
48,21
44,73
46,91
78,13
100,85
41,21
50,35
99,65
65,100
78,91
97,29
16,94
68,93
90,50
71,78
47,26
13,54
94,35
60,39
31,3
29,73
64,36
93,100
9,82
67,2
26,32
5,14
37,74
44,64
28,42
9,13
59,20
38,33
78,50
4,35
93,60
97,76
58,14
60,4
20,79
0,76
41,29
0,99
16,1
96,15
40,80
93,10
97,96
18,75
4,28
56,53
85,70
50,21
93,2
26,15
33,92
21,42
29,21
87,11
56,14
44,90
90,11
29,77
4,90
58,75
76,59
44,95
95,43
62,56
82,61
56,20
22,41
31,41
53,9
93,17
49,49
83,40
43,83
81,66
100,75
12,87
39,12
27,81
30,52
48,37
32,20
11,20
69,10
72,16
24,32
85,93
94,46
23,76
97,100
33,38
0,20
82,42
89,9
88,63
27,92
33,12
85,4
86,93
94,12
82,46
1,68
19,84
12,48
27,96
46,13
19,58
2,22
9,82
1,60
18,90
70,19
26,82
84,6
28,36
12,83
68,73
36,26
46,43
9,86
88,80
55,56
68,23
92,45
18,32
52,84
76,20
79,3
4,25
27,55
68,79
21,42
35,47
64,28
5,14
11,1
85,74
44,7
68,94
54,100
85,50
67,44
66,83
40,40
98,7
56,13
30,67
44,19
23,27
98,100
18,13
99,58
8,5
16,0
55,26
76,25
62,62
49,7
95,64
24,73
22,6
85,22
49,66
80,38
13,33
0,42
48,18
86,24
57,63
90,60
30,51
20,14
4,7
67,75
29,83
12,58
15,12
49,16
59,58
13,41
2,91
24,68
24,94
46,63
64,57
31,66
90,1
63,10
93,42
50,66
66,68
31,73
48,43
40,52
89,12
12,15
15,27
13,40
48,92
72,2
0,74
2,13
77,95
56,11
44,84
97,7
39,74
89,1
55,29
90,69
95,18
85,43
98,47
77,68
20,78
77,10
0,78
69,20
25,0
15,92
66,94
24,95
88,87
62,29
48,84
23,14
36,91
52,10
80,69
37,65
87,95
77,74
45,100
90,23
89,84
60,29
68,100
83,52
91,3
18,14
0,11
15,39
26,73
6,51
56,63
42,81
43,55
77,10
19,79
46,72
69,36
3,72
67,86
39,93
35,92
94,7
70,4
77,88
97,0
89,19
75,32
41,55
85,81
38,84
8,10
31,96
28,49
16,9
34,79
90,60
64,58
86,94
3,9
74,100
73,81
18,27
26,50
62,65
26,66
44,5
86,56
27,1
22,46
96,99
83,92
36,67
49,83
64,92
99,20
54,63
26,87
76,16
68,58
86,8
80,18
58,75
63,24
74,1
10,77
79,9
15,66
29,43
36,96
30,71
86,32
83,23
59,23
60,66
84,1
59,50
70,85
11,97
62,53
51,41
77,83
47,89
30,58
51,69
54,62
89,16
21,100
7,7
97,61
34,77
96,98
73,89
31,39
47,19
91,6
62,50
70,93
15,28
90,45
53,29
87,71
41,41
21,31
36,69
55,69
100,54
73,70
57,24
93,36
75,58
55,95
12,64
59,59
94,25
46,42
27,68
48,18
84,29
68,85
12,78
9,22
73,84
37,80
19,45
65,44
66,74
87,22
34,29
64,95
81,71
46,60
16,28
68,31
33,21
11,72
100,6
27,2
23,64
33,58
86,76
93,82
7,21
50,10
4,93
21,28
23,8
50,53
83,35
94,41
91,6
87,100
17,98
62,100
22,18
46,33
4,97
96,95
95,45
41,64
36,7
21,61
96,83
86,32
73,90
72,41
88,69
46,93
97,26
50,5
24,48
93,5
47,45
87,86
32,39
14,14
16,81
54,11
3,74
85,54
76,83
90,67
3,30
69,42
99,83
20,64
87,54
94,28
31,28
20,36
48,65
41,18
94,32
48,98
56,4
54,24
74,34
6,5
2,28
69,73
87,75
88,64
51,83
44,49
47,67
62,72
44,31
69,6
42,39
89,29
35,4
26,34
88,12
50,78
44,50
31,97
14,0
64,47
76,15
39,55
54,40
36,58
