col_1,col_2
72,90
83,85
18,37
46,90
78,33
28,67
73,62
67,37
91,5
23,9
30,77
87,55
36,81
38,41
79,51
46,48
0,1
17,65
31,29
25,46
37,30
89,3
89,42
6,11
56,92
32,45
98,67
42,51
1,11
57,65
35,33
69,58
74,73
30,40
68,7
25,97
16,43
58,52
16,51
73,10
97,95
44,64
45,37
47,29
54,80
4,57
16,15
94,20
31,16
43,31
51,12
79,97
12,71
15,32
18,84
84,27
43,56
61,74
99,57
12,92
1,96
75,73
62,8
31,83
66,92
25,72
0,60
26,92
67,67
60,95
2,19
28,48
88,81
95,53
37,70
93,87
25,77
57,65
90,42
63,93
71,10
9,91
71,13
48,12
0,44
62,59
48,0
10,22
58,50
71,40
3,55
0,1
36,8
51,64
44,14
52,51
38,75
78,63
57,27
70,44
69,3
11,2
38,42
65,92
98,90
53,100
78,53
89,13
12,43
48,44
82,65
46,33
60,69
52,80
58,31
84,62
14,34
34,61
73,37
86,54
87,64
58,79
21,81
22,70
96,96
4,32
89,88
65,13
81,97
51,3
53,31
28,23
6,54
49,76
86,18
7,52
82,44
39,4
54,97
59,31
23,27
19,40
20,75
7,13
39,7
62,15
54,50
86,96
30,0
19,32
28,4
22,10
85,63
37,89
22,19
88,55
98,1
73,94
96,70
6,41
5,24
33,60
86,31
28,32
70,28
15,26
25,27
85,37
75,92
58,76
96,4
44,71
62,44
60,1
61,53
66,66
19,14
88,100
92,79
59,48
41,6
89,65
11,50
28,81
8,18
31,55
46,71
84,98
80,2
15,62
17,7
14,5
97,3
47,20
8,31
6,33
31,92
38,75
7,51
100,4
90,44
99,52
79,3
95,32
83,77
2,62
19,76
68,8
53,72
73,21
46,76
0,6
58,38
91,22
84,66
68,9
10,92
29,8
26,94
68,33
45,90
27,99
90,2
46,54
85,90
35,79
73,2
35,7
97,88
36,9
98,57
49,36
66,83
85,54
66,92
19,13
100,36
31,86
88,82
64,62
14,32
88,95
65,20
3,47
2,39
15,44
96,87
98,17
95,52
3,3
52,54
1,82
6,26
23,38
70,59
59,62
61,12
