col_1,col_2
36,98
16,13
59,5
13,71
37,21
97,38
46,74
8,13
99,92
19,3
4,54
70,85
84,15
68,43
68,4
52,88
74,57
78,98
73,93
62,62
8,45
98,39
70,38
48,62
83,58
98,72
44,73
87,13
67,41
90,1
7,25
89,26
32,86
73,63
11,99
12,66
85,7
32,77
0,60
11,24
72,33
92,94
65,86
91,51
44,29
54,39
92,91
2,62
68,68
2,69
92,83
29,77
44,46
28,84
59,98
61,26
66,49
60,91
74,46
75,5
55,38
92,15
38,28
72,39
49,77
84,36
39,26
31,47
84,4
34,60
14,65
74,22
40,49
78,32
30,31
95,19
67,13
49,75
4,62
66,31
91,13
2,24
89,65
50,18
69,75
51,56
58,38
56,85
22,61
22,33
34,94
96,87
24,46
70,59
0,80
25,27
95,47
95,40
29,87
83,9
38,50
43,82
35,43
4,9
62,36
21,7
74,6
68,21
60,13
1,21
10,68
9,58
40,67
26,53
47,93
97,84
71,5
54,97
100,98
0,55
45,38
43,50
61,5
51,99
89,27
9,13
37,44
18,23
22,54
26,79
42,84
26,51
86,38
49,63
19,17
72,74
8,48
59,98
81,66
28,86
26,88
12,96
29,51
39,19
100,89
65,0
73,42
12,6
12,38
53,64
76,22
45,94
89,68
30,41
83,58
61,98
22,10
65,60
67,62
89,26
31,94
44,92
7,60
30,34
18,41
36,60
86,25
80,97
29,96
54,5
70,51
55,94
38,13
86,7
37,41
59,68
40,9
22,24
55,90
56,57
49,64
37,95
63,93
85,85
41,51
65,77
14,78
72,65
95,7
16,82
86,99
58,32
29,67
2,12
88,76
0,20
67,9
97,42
31,21
46,12
86,14
6,100
40,84
68,27
69,32
4,80
91,73
38,72
50,82
60,97
43,13
3,87
15,5
49,52
13,16
81,88
99,49
63,68
63,94
19,63
53,59
20,65
16,71
57,10
75,32
82,85
72,85
95,39
98,61
46,61
92,24
26,49
39,100
9,12
24,76
31,11
26,84
62,7
83,5
10,16
74,58
63,13
9,88
98,51
45,85
77,72
6,12
88,88
39,37
94,95
82,58
40,39
17,35
85,83
12,76
1,57
61,69
48,45
85,15
6,28
16,19
78,29
40,81
24,44
68,69
91,56
7,41
50,27
17,23
4,20
76,67
78,99
60,65
100,34
43,7
21,28
79,15
6,84
68,77
88,1
97,90
8,80
17,60
21,64
37,83
100,43
75,18
66,70
54,16
70,73
39,12
94,8
55,72
98,28
9,50
20,95
80,69
72,25
38,90
8,32
53,65
71,93
36,22
41,76
87,1
61,94
86,66
20,53
97,80
99,49
12,10
46,12
29,24
23,80
39,49
98,59
87,53
37,84
15,31
65,58
15,93
70,23
13,96
98,88
61,83
14,96
33,0
95,66
25,62
99,97
55,4
70,60
52,51
25,48
50,79
26,75
27,16
0,7
42,13
23,68
17,69
77,2
88,65
71,88
12,94
65,84
96,26
83,87
95,32
