col_1,col_2
98,50
20,79
10,49
98,14
56,68
89,24
52,80
36,71
8,11
15,98
95,91
67,81
88,36
75,91
66,37
58,77
56,90
21,7
15,80
27,22
36,64
89,54
80,4
44,76
82,5
31,19
87,20
69,80
33,2
40,59
97,5
7,8
86,3
70,61
83,59
61,43
98,85
74,10
50,40
37,99
80,14
14,41
59,100
79,44
50,87
91,20
25,20
66,17
20,70
40,35
30,60
8,56
89,79
5,94
35,44
6,73
24,96
91,80
54,99
88,77
23,71
98,65
90,24
92,45
63,71
99,60
50,22
73,33
81,8
87,52
87,93
57,89
76,88
100,67
81,25
10,52
46,49
11,20
40,34
50,10
53,50
21,77
24,90
41,47
2,94
54,36
88,98
98,79
95,72
3,70
87,20
78,96
51,88
48,19
46,75
83,97
2,1
95,0
7,85
74,59
49,9
20,14
94,1
50,83
23,90
66,53
30,29
24,7
22,68
6,83
41,62
97,18
25,47
46,96
56,22
11,87
37,63
16,45
25,22
88,61
64,5
32,22
71,59
56,78
96,69
9,30
66,79
54,13
26,11
6,56
23,14
57,58
8,0
0,7
49,21
11,45
64,62
45,7
19,24
25,8
19,17
74,4
75,49
6,61
48,88
81,44
66,60
38,3
24,51
62,61
7,0
99,49
49,100
40,46
68,95
43,59
48,40
80,27
96,91
78,13
52,25
29,100
23,83
60,23
52,97
52,90
32,8
25,48
34,56
98,20
31,55
11,90
0,23
59,32
64,72
16,95
25,44
61,94
35,21
18,18
9,63
41,56
90,11
27,95
17,53
26,58
70,34
21,82
91,48
89,64
79,69
33,18
83,42
83,23
14,82
35,72
93,77
3,74
13,83
78,66
74,0
43,55
20,13
36,37
29,22
8,15
41,61
21,56
59,89
49,61
52,57
60,63
99,56
3,72
33,100
95,88
5,5
85,42
4,60
97,16
93,69
48,51
23,23
58,48
42,24
90,54
93,59
3,19
65,75
90,97
26,87
96,32
26,14
0,50
51,91
61,50
56,0
19,50
55,4
64,30
4,1
0,99
83,83
12,11
75,12
62,96
29,39
11,80
63,80
90,58
69,57
35,98
37,82
0,7
48,93
96,45
56,58
63,3
0,100
54,43
92,26
33,72
58,24
74,96
68,53
51,28
53,2
39,32
56,68
55,70
97,88
100,80
72,7
65,42
83,3
100,67
98,92
74,6
90,27
3,43
27,32
95,91
87,85
90,80
33,5
68,63
18,82
12,76
70,56
4,73
43,16
69,92
30,7
66,53
70,22
80,99
100,68
51,67
36,4
35,7
47,74
37,39
43,87
25,91
88,0
52,60
12,82
81,93
60,19
85,96
43,97
22,19
61,79
32,10
65,66
36,92
73,83
84,67
5,11
58,7
86,35
75,62
60,80
36,21
98,89
0,10
37,34
54,85
9,67
93,87
36,1
92,17
62,11
71,31
62,2
36,47
86,81
70,64
52,17
40,52
91,93
81,97
58,77
41,52
63,61
48,44
52,28
21,39
57,19
19,96
34,35
76,62
76,6
35,42
88,6
2,82
92,20
91,2
60,72
35,84
61,7
36,21
31,26
100,57
97,80
31,73
21,65
67,25
42,74
60,23
62,39
51,93
63,43
63,12
20,76
74,79
77,17
66,65
31,57
65,70
46,33
27,87
81,32
10,14
70,92
8,22
86,94
66,37
33,68
41,86
71,20
46,15
18,96
9,13
61,68
43,6
94,31
1,10
83,93
25,31
58,74
82,41
91,2
13,84
81,76
26,76
91,41
85,48
94,21
18,43
52,54
85,92
86,29
92,38
37,21
96,93
31,84
77,5
86,57
17,76
21,80
81,39
35,64
54,9
47,89
9,75
11,78
65,38
0,90
60,85
50,23
95,42
55,11
50,40
89,69
90,44
9,42
58,60
46,77
43,99
14,19
90,44
20,3
100,44
78,86
84,29
92,74
95,61
29,43
54,37
37,37
42,6
74,13
36,45
61,80
88,52
3,23
46,91
72,94
71,79
78,4
48,38
74,14
21,40
68,83
43,6
44,89
34,66
83,12
70,97
38,97
29,87
23,89
0,5
47,45
4,86
91,7
1,73
3,35
58,99
78,57
19,48
62,8
87,80
39,16
97,45
82,54
37,64
18,56
34,64
48,98
81,25
69,96
49,37
12,12
19,54
54,3
22,28
7,17
79,15
3,56
46,43
9,27
39,13
59,19
66,92
0,29
6,39
46,57
44,21
68,96
91,40
42,59
43,26
33,74
55,30
15,53
37,55
60,8
75,56
60,40
44,68
81,26
8,10
89,92
42,11
7,86
13,30
64,55
22,67
58,100
16,15
50,62
20,56
68,81
20,10
18,4
38,93
96,2
76,89
0,68
30,44
97,47
98,79
21,18
26,40
69,55
98,42
81,20
27,12
19,25
64,74
39,44
99,24
27,27
0,100
23,61
6,3
77,80
2,24
94,40
38,31
63,75
2,7
11,83
71,15
85,58
49,34
47,59
40,66
47,11
93,34
46,14
28,91
47,21
73,13
7,11
36,53
56,5
91,67
92,21
80,42
35,79
33,79
8,96
76,27
70,34
48,34
3,37
65,96
46,35
22,28
60,52
40,88
64,26
42,4
12,54
79,63
47,5
56,58
20,35
90,58
23,91
88,69
12,36
18,1
24,70
24,15
78,85
36,56
94,56
59,69
91,23
11,89
6,52
95,67
42,44
64,36
6,99
27,81
97,41
83,56
100,21
50,81
21,39
22,7
98,18
12,30
19,1
10,65
13,70
3,77
72,26
20,2
28,86
85,0
36,57
65,63
99,34
82,84
20,61
31,1
26,8
43,26
71,52
2,6
82,81
18,66
13,0
13,83
98,40
31,5
96,27
85,26
98,87
58,85
39,79
42,30
90,43
75,96
92,18
83,21
32,87
4,32
51,77
59,98
25,50
19,52
73,32
36,5
41,73
62,96
18,38
74,40
33,7
56,8
86,72
52,56
16,0
57,17
28,65
99,63
78,22
23,91
54,38
16,64
5,9
23,98
7,69
75,52
100,87
24,23
0,10
90,22
100,77
26,3
25,26
97,33
38,65
37,31
9,31
62,20
70,22
80,73
83,32
98,14
5,46
46,38
54,8
47,12
21,89
50,95
59,23
90,49
1,1
15,32
44,11
43,45
9,33
25,3
36,35
80,7
86,27
38,72
33,75
95,21
0,49
49,45
39,78
74,35
74,86
48,48
3,25
5,81
33,15
42,11
76,43
88,55
98,55
56,87
4,83
59,51
74,35
59,76
54,7
62,84
78,8
87,26
100,54
43,100
