col_1,col_2
62,47
46,78
67,32
47,8
33,28
38,51
92,32
81,57
74,44
30,72
74,68
28,35
43,71
50,36
38,97
94,31
38,1
29,75
88,3
15,13
96,61
34,88
21,0
35,84
86,20
80,42
0,19
66,2
34,53
14,31
0,24
66,70
55,14
40,29
77,71
9,74
63,85
9,4
12,70
28,43
74,81
1,78
99,43
57,53
94,86
88,33
19,19
34,55
0,44
49,89
23,71
75,88
39,60
82,17
91,73
53,33
2,71
24,38
89,92
10,35
58,53
55,63
73,52
26,68
78,21
56,50
32,78
74,8
46,64
24,51
69,58
26,100
84,99
8,29
74,88
7,67
9,100
36,18
93,94
80,64
52,32
19,69
96,46
76,15
81,54
0,88
100,52
23,74
63,7
40,32
9,1
100,37
87,0
26,0
70,3
0,86
25,54
67,97
50,78
27,51
77,11
6,10
29,97
92,79
83,84
27,11
95,71
48,77
64,42
11,84
2,8
63,25
63,92
40,92
7,32
67,76
45,35
77,76
53,60
4,33
11,42
67,15
3,47
32,87
51,59
41,80
41,12
69,30
79,38
28,87
36,48
23,97
55,16
32,92
23,1
23,99
26,1
48,76
59,13
0,9
31,67
24,71
35,51
83,36
42,71
39,90
43,62
76,17
17,18
42,61
12,2
37,36
73,0
24,88
2,45
27,96
36,62
41,16
33,60
40,91
47,23
96,79
74,91
91,64
15,60
14,1
26,57
47,42
38,42
30,8
78,80
33,2
32,67
15,79
31,57
50,28
38,76
29,53
99,73
91,14
30,82
9,78
93,88
87,58
54,78
13,91
61,84
63,72
67,33
70,4
7,74
25,31
53,35
79,69
97,83
12,57
28,49
44,60
44,10
55,98
68,4
96,66
2,44
18,48
62,55
3,81
42,25
54,51
14,75
49,17
72,22
35,87
38,74
5,11
21,2
61,53
25,20
5,66
93,56
96,97
77,11
88,9
18,72
15,94
90,63
96,50
8,48
97,81
78,30
96,79
55,27
43,35
92,53
97,80
85,18
71,99
33,64
15,5
15,41
45,55
73,85
33,19
5,4
40,30
63,89
82,79
2,91
33,54
52,65
39,11
35,17
31,79
78,43
28,24
44,57
76,34
40,13
7,13
99,89
60,91
61,39
78,69
92,19
51,84
22,44
86,92
25,14
96,0
93,7
91,17
21,34
34,20
27,30
57,34
10,52
81,35
78,88
4,19
56,29
25,57
33,6
14,100
87,38
54,21
64,8
43,82
73,23
98,60
0,34
94,56
53,57
89,43
30,48
78,23
75,29
3,76
36,81
95,11
57,67
99,97
22,83
64,54
85,68
10,60
78,64
49,68
42,69
22,42
76,24
74,63
34,29
82,30
8,65
24,32
48,99
61,89
87,21
62,98
96,97
62,99
26,2
43,100
32,33
55,48
53,33
2,32
69,20
25,88
13,15
74,68
77,47
37,84
48,52
36,32
59,32
25,61
32,1
98,52
52,97
82,50
86,58
60,42
64,73
46,88
95,80
60,32
37,24
84,7
77,37
25,69
68,32
87,47
17,65
77,0
52,39
96,86
68,48
60,76
42,65
4,62
85,43
10,0
94,83
29,17
59,2
74,58
3,50
32,13
80,55
72,51
45,44
