col_1,col_2
96,48
77,78
1,28
72,41
56,55
7,60
52,46
69,85
88,12
91,28
47,80
11,88
62,22
71,82
14,28
55,84
90,46
33,36
94,20
58,50
98,17
48,27
13,6
16,93
61,87
43,16
83,69
95,21
40,89
77,84
39,10
80,54
39,61
37,17
39,53
45,29
37,58
42,42
2,74
37,21
88,99
3,66
84,30
99,20
83,43
36,19
23,28
85,89
28,82
87,88
95,69
2,18
97,16
30,51
17,56
55,31
35,92
89,83
3,95
41,13
65,7
17,60
51,47
83,96
4,16
67,78
31,61
72,5
87,18
34,57
82,53
29,12
97,12
72,64
87,74
99,78
92,2
94,49
97,99
1,50
4,69
96,82
52,20
87,87
89,16
14,37
25,43
98,8
42,31
47,70
30,34
93,57
57,33
0,92
58,6
44,18
84,53
15,55
83,60
5,69
60,64
72,57
27,69
55,7
51,31
44,77
57,29
31,24
98,63
59,61
67,15
78,62
62,50
83,11
39,13
65,16
70,65
24,57
16,79
10,32
83,71
11,63
91,68
36,40
67,42
3,33
40,45
24,56
85,0
5,32
65,41
46,41
71,42
44,43
46,92
76,53
25,22
31,87
43,36
31,9
26,71
12,2
6,3
71,30
72,93
36,55
49,0
1,38
0,40
53,8
91,33
45,62
87,22
85,94
28,55
52,1
10,79
79,19
69,74
64,78
76,57
45,26
84,45
12,78
65,36
86,98
58,85
55,34
54,65
1,84
96,4
64,64
8,59
84,31
8,66
15,54
33,81
73,28
14,80
40,59
1,59
77,56
96,58
83,52
52,79
11,71
68,57
60,7
29,94
31,77
45,57
40,98
83,8
90,84
32,28
60,59
6,90
54,22
64,18
70,18
22,98
67,48
97,15
84,58
12,74
82,99
15,29
46,3
90,8
94,49
73,45
56,30
41,18
50,52
94,71
9,68
96,40
6,91
89,4
44,87
83,33
5,74
17,81
74,92
25,53
31,24
17,65
13,41
2,16
19,79
15,30
76,70
50,72
62,68
41,31
8,30
57,31
17,5
72,61
75,57
94,10
92,55
34,69
48,88
26,61
9,87
57,81
90,52
61,2
93,71
45,30
53,4
72,97
46,29
74,89
37,64
43,72
20,74
14,87
87,55
76,50
63,98
75,9
60,83
84,9
69,44
60,60
22,69
0,95
64,55
41,4
69,70
15,32
12,72
11,18
89,59
14,66
88,16
37,79
90,82
42,2
86,35
67,40
7,93
71,41
42,19
32,71
3,98
81,98
61,49
99,6
79,86
44,81
46,77
3,17
25,79
98,36
76,52
46,45
97,89
56,84
50,77
5,25
13,63
21,44
92,6
54,16
98,81
56,67
98,10
60,22
82,66
39,67
53,6
47,37
86,72
92,95
39,77
47,65
28,32
90,2
50,72
88,17
66,39
12,62
0,50
28,69
39,75
45,1
19,70
9,32
73,30
53,38
57,26
94,8
83,32
86,35
8,94
42,12
17,42
77,82
48,74
14,76
31,74
58,80
9,72
66,8
73,90
40,71
34,77
10,21
58,49
28,14
96,18
16,37
84,91
96,34
19,14
40,27
16,92
23,69
19,64
15,35
21,76
80,72
83,46
19,1
50,8
53,78
91,85
22,81
92,66
24,65
37,100
84,82
16,49
100,100
24,81
24,36
27,75
74,66
92,60
5,65
49,59
69,55
4,60
55,20
58,63
53,19
91,52
35,53
51,4
4,100
57,10
45,25
98,85
99,31
39,37
57,3
80,90
12,33
56,87
29,76
28,30
99,7
56,4
36,64
28,44
55,12
96,81
33,94
18,45
100,20
39,86
84,65
45,4
17,74
85,87
96,88
37,94
58,35
45,24
92,0
56,58
27,51
78,15
13,60
27,13
89,60
4,9
93,76
99,8
2,63
83,64
49,2
92,32
67,5
17,39
52,77
44,77
49,31
40,51
12,65
34,64
26,3
22,9
26,76
2,78
56,14
75,83
68,9
13,45
77,20
46,4
12,18
62,72
46,74
38,36
55,67
35,30
11,76
64,90
10,2
62,16
50,86
65,39
89,79
26,13
27,94
44,6
51,48
90,13
88,13
97,9
50,19
54,46
91,52
42,30
61,90
61,100
4,11
79,98
6,36
18,39
83,20
73,12
50,56
90,64
100,65
33,30
19,48
97,61
35,33
36,14
12,39
43,48
3,25
69,54
27,42
79,0
26,20
26,28
98,0
25,35
80,83
22,36
59,94
70,13
71,63
5,58
76,57
34,60
24,70
3,41
88,55
58,0
86,28
63,69
41,43
14,99
0,92
97,99
17,54
4,58
94,14
24,64
62,97
70,45
10,88
38,48
38,1
92,17
18,91
74,84
0,48
98,47
18,9
76,45
69,53
11,21
82,76
30,34
65,64
69,63
85,83
28,20
94,65
88,91
80,79
52,85
57,10
60,2
32,17
99,79
93,65
52,68
33,85
90,47
92,39
38,32
37,13
98,26
95,9
18,27
90,31
67,17
45,35
79,8
1,77
20,55
83,71
22,93
43,95
11,96
72,64
50,24
40,82
65,14
78,83
74,63
92,13
36,92
47,95
85,84
25,75
78,55
18,30
11,90
37,96
34,56
27,21
57,43
4,74
75,15
88,92
29,53
42,14
45,63
8,80
19,3
94,83
75,95
99,19
87,32
64,78
79,51
32,7
68,96
29,92
39,83
54,18
69,30
98,50
51,31
25,21
42,34
0,19
40,56
77,7
13,35
5,32
23,77
10,93
73,39
24,88
27,5
97,90
64,42
22,55
74,40
16,10
74,42
63,37
1,21
64,92
11,55
54,81
36,25
69,65
12,37
43,76
58,75
79,79
93,29
39,32
31,95
11,78
3,83
51,10
52,38
100,70
43,34
96,7
24,93
65,12
51,2
54,21
79,61
52,39
5,77
100,9
89,26
50,58
19,69
1,21
88,63
63,7
63,50
87,58
4,21
18,24
94,19
86,41
54,71
80,51
65,43
38,36
75,85
61,84
60,12
40,24
61,85
8,45
31,83
72,31
6,42
49,87
87,8
74,46
9,74
27,55
71,5
99,68
80,30
72,61
66,89
49,8
56,56
5,91
83,33
87,99
46,53
6,12
57,55
12,69
84,47
23,68
68,40
68,70
27,80
49,50
12,65
53,7
84,74
71,9
44,28
0,75
83,86
1,39
45,58
11,94
72,86
42,79
74,98
46,63
56,46
53,6
59,57
30,48
37,82
84,28
42,4
27,32
74,80
95,88
65,80
4,41
31,56
5,10
3,51
35,33
85,33
42,11
14,9
6,0
0,24
31,6
52,59
76,48
87,17
6,68
43,44
39,75
51,8
36,98
17,40
75,11
92,86
15,56
83,85
61,50
18,24
56,71
98,39
12,53
17,64
64,100
45,1
82,62
21,1
80,47
55,88
29,81
72,45
71,38
40,76
72,4
82,51
11,6
41,39
55,45
29,87
46,29
15,34
3,6
19,47
22,2
99,36
9,21
71,24
72,75
20,85
20,35
19,99
35,76
38,26
25,41
57,49
80,84
42,65
51,70
43,97
13,50
82,57
88,41
5,44
40,20
61,75
76,35
40,96
98,91
31,1
6,89
75,39
92,81
38,37
7,36
10,92
8,83
97,39
4,77
67,88
6,75
99,27
26,51
17,47
26,15
82,100
39,100
80,70
68,58
99,52
74,22
89,66
3,52
7,12
39,30
82,16
71,5
65,69
78,32
5,81
60,45
79,95
3,69
17,31
71,79
63,84
80,18
78,7
67,47
74,46
93,59
24,12
76,78
90,70
64,11
24,93
20,100
26,64
9,69
76,87
37,88
98,36
19,67
20,51
2,65
6,16
66,94
73,57
96,60
43,98
12,65
3,72
67,35
72,20
92,83
74,64
61,93
23,7
67,71
28,32
94,31
37,12
63,77
94,82
77,74
71,16
53,81
51,97
23,84
37,25
37,79
32,2
2,26
20,85
67,92
31,43
43,15
71,75
82,27
44,72
77,98
31,46
33,16
56,82
48,95
71,55
18,48
89,4
86,6
32,46
46,10
63,47
90,73
77,97
49,79
40,84
48,7
54,26
12,42
16,20
4,3
89,12
96,79
14,31
57,48
50,55
98,57
11,39
40,60
34,24
69,84
92,10
28,65
85,46
14,84
52,29
33,83
60,89
85,43
46,35
41,6
75,68
36,30
42,43
65,27
87,61
1,60
70,100
68,63
58,55
39,51
54,15
48,72
39,87
3,37
44,22
38,57
63,10
12,4
4,32
8,94
9,88
42,39
51,95
100,72
21,57
9,65
91,59
39,83
81,61
28,87
9,40
91,16
84,14
92,90
15,42
25,19
27,40
74,85
10,81
100,8
33,1
12,92
14,85
86,57
51,62
97,66
77,12
76,12
47,58
0,0
62,8
46,74
69,16
2,93
88,18
63,93
81,94
