col_1,col_2
73,74
20,9
45,97
79,94
58,99
5,80
24,21
71,36
63,15
67,40
26,68
96,77
90,1
30,41
15,92
76,76
27,97
49,5
86,69
90,95
39,53
57,92
36,63
79,44
64,18
58,84
100,58
91,53
52,94
83,59
27,44
79,79
64,62
28,7
69,63
13,45
12,9
35,94
56,62
21,51
22,58
100,43
79,47
94,57
40,2
49,22
96,93
34,57
12,49
73,51
36,3
48,0
19,32
66,7
86,73
58,7
70,9
16,7
89,23
54,17
39,23
26,98
52,93
89,61
73,17
53,69
56,78
78,3
87,21
27,4
22,14
21,87
47,41
81,49
20,8
55,15
31,6
68,86
60,11
33,91
85,54
59,49
40,51
97,97
57,79
73,75
84,71
0,11
38,92
73,84
32,41
85,7
41,53
25,86
31,86
39,91
22,99
47,38
83,32
37,41
45,75
36,47
61,88
76,38
60,19
88,45
54,13
73,46
18,67
63,0
92,14
34,42
53,51
29,26
78,87
51,13
11,67
79,38
75,68
41,36
0,37
50,94
41,66
66,83
88,45
37,65
3,45
81,94
3,34
92,9
77,48
89,71
22,77
56,14
66,19
78,60
80,31
24,74
16,74
56,29
1,31
14,37
40,92
99,47
0,64
95,95
5,16
13,82
70,49
75,99
3,56
18,8
21,27
27,56
76,93
34,71
36,50
70,95
42,50
89,23
35,93
36,61
83,41
30,30
98,15
89,66
51,68
14,26
11,94
85,54
41,32
70,14
45,95
23,94
40,58
8,3
16,46
70,34
98,33
42,61
6,59
28,29
77,71
57,11
34,16
85,40
81,58
98,41
90,89
40,54
77,68
85,46
5,31
56,67
46,31
1,84
62,3
12,71
8,19
72,28
70,36
3,23
84,57
31,71
77,61
19,41
36,72
6,13
71,92
77,59
60,1
8,1
97,60
39,72
67,97
8,63
56,46
60,81
31,35
9,29
34,94
10,22
96,51
100,91
100,50
84,35
39,30
2,61
96,16
35,45
55,95
88,82
75,96
52,89
34,4
57,8
25,82
72,51
49,76
45,65
37,5
91,90
83,51
46,87
63,5
84,92
56,22
1,5
30,89
93,3
46,1
63,92
89,36
82,45
18,82
2,55
81,63
27,70
100,78
40,63
92,45
42,67
31,63
26,16
29,6
48,0
14,77
59,34
70,30
73,87
51,37
49,22
7,24
99,89
69,5
5,70
14,95
56,99
86,30
52,17
54,75
21,55
34,18
7,74
73,21
38,18
97,8
66,57
18,94
29,74
27,47
75,35
12,76
73,97
62,59
55,53
11,93
21,6
20,18
75,27
35,46
59,32
50,38
63,51
11,98
90,63
28,76
84,67
50,68
16,90
98,46
46,67
8,77
64,3
43,20
33,30
8,47
64,20
43,94
16,63
39,95
88,25
87,5
86,45
93,61
29,10
86,89
66,97
36,14
40,12
32,76
53,37
39,16
10,38
90,7
77,1
68,40
21,85
61,16
67,94
31,12
8,96
29,6
83,36
99,13
92,90
62,71
22,6
35,10
39,20
13,72
96,99
56,3
24,84
69,19
2,11
69,17
14,12
63,74
29,97
