col_1,col_2
23,73
55,79
75,18
93,92
53,92
79,57
54,1
27,63
37,86
36,32
61,82
46,88
28,37
5,81
80,25
29,4
57,94
71,66
84,33
71,25
46,46
85,64
92,7
67,4
75,40
82,78
59,74
47,40
52,60
84,12
96,33
26,25
24,95
31,52
91,86
40,31
30,95
6,49
71,48
69,32
49,60
27,27
1,8
55,79
36,97
52,69
27,76
87,98
67,60
24,0
77,50
27,13
20,45
50,3
98,19
5,2
94,94
19,66
56,73
5,67
84,81
96,95
77,72
97,63
2,98
16,67
49,57
78,39
24,66
78,56
74,18
63,69
85,48
73,56
49,23
57,15
45,80
23,95
73,83
20,24
7,68
50,23
59,86
6,28
3,5
87,6
3,15
68,79
27,40
54,88
47,88
38,1
24,34
49,59
3,66
97,17
57,86
92,36
25,21
49,27
79,51
68,3
59,17
44,49
17,28
21,70
82,50
20,91
5,29
62,70
1,49
29,20
51,40
100,5
66,86
42,95
55,83
40,63
1,13
46,87
35,24
56,42
96,26
45,44
57,34
0,7
81,51
38,39
90,60
19,17
97,46
32,5
25,32
67,68
4,66
72,57
98,45
92,19
43,76
100,52
50,1
10,49
26,20
63,6
1,77
82,73
42,21
70,37
36,43
47,100
85,49
71,84
80,32
35,96
97,29
27,76
72,72
87,71
8,35
92,64
43,93
86,40
43,62
58,69
99,54
39,86
55,25
40,37
17,64
37,5
25,1
23,32
96,30
11,76
26,25
28,14
97,61
64,35
12,19
5,83
84,48
23,94
34,26
43,75
84,16
91,68
31,84
65,89
82,52
61,38
58,42
65,29
51,1
59,73
81,72
53,98
16,29
85,20
50,84
16,63
76,60
52,29
11,4
57,46
46,90
47,7
93,70
64,81
69,7
2,88
18,49
27,91
63,27
45,41
43,29
22,88
30,74
6,47
66,59
71,24
87,84
21,37
46,97
20,68
79,48
74,80
56,85
15,91
49,85
58,10
23,4
16,31
39,13
9,53
0,44
62,39
48,50
87,73
34,7
79,0
91,80
21,43
96,28
48,52
14,67
79,72
85,91
49,66
96,22
50,79
58,78
57,55
53,19
11,92
10,52
68,91
35,73
28,53
20,7
46,28
84,96
11,50
2,81
20,81
66,28
61,51
32,30
68,25
53,34
86,83
49,30
54,50
77,56
78,57
18,87
85,2
16,90
24,76
14,99
77,77
2,56
6,77
73,30
24,5
33,78
71,90
27,9
31,79
90,10
37,3
4,52
65,22
35,9
36,94
93,13
69,37
42,6
57,10
64,25
80,25
85,16
29,85
43,75
83,9
68,94
66,79
37,11
64,56
83,14
31,34
39,62
66,51
32,86
54,36
66,44
12,38
46,11
25,34
90,33
38,31
91,25
34,61
55,66
12,39
13,70
1,49
84,1
27,95
96,71
28,46
21,10
81,25
47,79
84,54
46,78
86,20
46,11
81,43
40,49
53,21
45,6
8,59
92,64
71,69
50,61
61,42
69,6
47,26
17,96
90,46
6,81
48,77
95,50
2,61
41,81
77,89
77,17
93,1
41,51
0,22
23,85
46,75
18,70
31,12
54,57
66,92
96,91
73,60
65,1
58,48
58,4
69,40
66,38
27,80
96,0
58,95
43,27
1,100
18,27
22,88
92,54
4,90
37,12
85,29
42,88
86,44
9,66
11,30
87,91
1,65
25,3
30,71
84,66
100,20
30,82
100,2
20,94
7,59
6,23
32,29
95,31
85,44
77,45
33,66
61,23
50,18
53,63
8,46
12,86
29,50
74,33
56,28
67,41
10,80
59,54
10,51
46,35
73,88
54,6
53,32
98,26
65,95
98,63
20,75
32,41
19,60
20,97
26,85
44,80
23,36
27,58
16,21
53,84
48,53
85,56
54,97
18,77
92,42
40,24
92,5
77,46
90,4
75,49
47,95
98,99
53,6
8,76
10,89
47,66
37,25
83,51
82,60
85,54
52,67
33,96
86,81
6,97
83,61
3,77
60,7
92,91
66,69
9,12
67,10
60,22
58,46
49,30
39,43
30,66
17,57
19,6
82,14
6,48
26,66
81,17
16,37
29,25
65,14
48,70
74,71
84,53
98,16
65,39
53,38
98,73
93,7
93,42
63,86
71,96
71,89
46,8
74,15
38,1
38,61
12,28
31,3
45,73
30,12
90,31
96,72
67,37
2,37
6,93
27,77
39,84
42,84
51,17
9,2
45,90
26,22
89,92
94,77
95,6
65,3
25,76
73,22
8,34
80,87
7,75
89,40
17,14
57,66
11,59
51,38
7,82
2,80
57,25
9,78
87,14
71,58
26,21
60,4
65,38
43,14
66,27
81,98
98,11
84,48
10,79
8,76
25,55
16,35
22,26
89,84
19,88
31,27
91,5
20,8
28,68
14,7
26,86
11,45
57,23
8,44
12,4
60,52
51,6
35,65
6,57
75,77
83,60
67,41
33,44
65,9
5,72
73,80
47,21
28,21
51,14
36,37
92,0
42,46
35,43
45,66
11,19
69,78
91,62
24,59
49,10
49,50
20,99
69,15
13,17
3,39
27,68
92,1
93,96
37,19
91,60
80,43
94,81
23,79
44,24
62,86
94,26
86,25
17,61
9,69
0,43
65,46
91,28
91,37
100,97
23,3
81,68
66,27
51,89
48,36
29,67
94,76
75,29
65,10
79,11
94,27
64,81
67,89
74,37
54,37
4,95
4,36
98,84
94,90
36,7
68,87
92,75
95,94
93,40
76,52
5,86
31,64
82,19
66,53
89,92
53,5
16,25
100,96
0,93
74,16
11,70
20,54
53,92
40,53
29,62
93,12
38,13
95,69
36,26
26,85
64,83
7,11
72,2
40,25
83,16
49,13
32,98
70,57
15,86
69,97
45,21
23,60
39,17
41,84
38,66
32,29
76,41
68,57
29,100
68,49
64,79
43,43
52,69
95,11
