col_1,col_2
43,79
72,69
42,27
38,45
45,95
92,12
75,58
100,61
75,82
9,50
51,36
66,43
18,7
31,26
2,4
65,90
60,64
71,77
51,77
77,3
93,80
99,93
8,2
15,30
3,46
59,3
7,25
54,98
71,60
3,23
38,63
61,87
53,98
93,54
53,21
30,59
81,79
14,83
35,20
5,10
6,42
57,82
19,10
6,84
94,38
79,64
48,24
91,86
33,96
71,58
71,48
16,52
1,88
48,21
61,33
94,27
4,82
24,55
22,73
21,51
99,57
9,31
8,32
80,75
1,84
49,12
80,51
33,74
69,78
32,38
78,3
40,57
47,72
55,82
49,25
23,58
41,34
15,46
26,4
42,75
59,42
67,21
63,2
93,85
50,28
79,78
84,53
80,76
85,26
59,62
72,80
61,41
92,59
14,79
18,5
8,17
96,59
65,32
42,57
34,67
28,3
30,96
69,11
11,73
79,60
10,13
75,44
95,71
92,55
30,8
7,82
89,5
15,88
61,37
24,7
2,96
29,65
26,83
55,35
80,54
34,18
29,54
50,87
56,11
62,36
36,33
20,81
93,70
25,6
95,17
74,10
18,87
69,87
76,3
68,79
26,54
22,52
33,68
47,57
47,6
15,17
61,40
16,95
30,67
61,65
81,100
69,54
75,16
0,51
17,22
19,60
41,5
100,36
85,85
29,1
49,0
78,74
61,74
35,84
1,36
52,5
97,63
30,4
90,58
46,13
71,19
14,32
87,76
11,17
60,80
6,58
94,38
60,58
61,19
78,97
4,8
76,57
50,73
57,94
34,85
48,45
78,77
60,49
3,20
92,62
31,72
11,83
83,21
28,13
81,92
31,91
97,9
29,6
5,55
92,65
51,19
0,50
13,90
65,80
25,95
58,61
14,8
41,28
98,85
21,33
92,79
34,66
96,16
50,6
87,7
90,17
7,52
55,50
62,7
9,0
12,17
57,36
89,2
56,17
15,15
85,16
61,1
79,44
92,35
88,42
14,37
96,0
85,11
83,18
69,84
81,2
52,39
50,65
23,10
28,73
92,4
11,36
67,37
55,78
100,54
93,6
10,22
53,66
90,59
40,2
19,92
40,44
43,31
77,1
48,33
67,61
49,51
50,3
88,92
8,55
11,58
75,38
71,25
16,26
81,66
92,21
32,96
98,78
11,30
5,0
35,86
82,12
20,88
98,15
56,52
11,20
9,89
16,63
9,41
8,75
1,90
31,75
45,47
24,99
58,85
15,92
80,13
21,5
0,86
90,59
49,6
52,14
90,88
28,32
66,91
51,53
50,8
63,44
90,38
42,42
85,29
91,5
12,58
1,56
5,94
72,78
15,45
50,85
46,91
65,19
24,23
83,59
19,53
15,58
0,37
16,78
96,65
10,52
6,74
28,34
22,76
55,4
24,25
87,21
22,64
58,81
17,63
74,73
44,66
45,32
97,17
16,28
62,46
73,74
10,42
50,82
90,29
36,6
66,86
21,63
92,30
59,42
94,63
39,92
71,88
84,13
87,90
40,38
27,40
61,6
6,4
72,59
60,40
83,86
97,23
79,80
52,27
82,61
59,32
54,17
4,64
96,60
15,50
77,75
88,80
65,51
4,96
4,5
98,14
2,30
41,68
39,21
64,66
85,75
7,47
63,63
100,18
96,81
52,12
98,69
20,15
78,4
7,32
4,27
57,41
12,58
55,5
55,18
70,48
25,21
47,95
98,20
39,65
64,71
30,21
54,60
15,11
65,94
29,9
67,10
29,80
79,84
75,38
11,20
88,21
20,19
60,66
88,50
59,38
17,6
50,98
93,97
52,25
35,91
23,21
86,11
5,31
35,58
19,43
25,34
87,75
54,72
45,64
100,94
85,97
39,79
28,54
90,31
45,23
29,20
82,16
29,28
80,26
60,7
17,7
0,91
34,85
12,63
91,91
58,71
34,28
75,2
5,79
22,89
79,11
69,24
92,36
79,82
7,83
46,33
96,51
42,37
70,34
65,80
9,50
95,7
29,94
86,52
35,85
29,35
58,68
66,79
21,37
14,85
94,18
98,19
56,9
0,22
52,91
33,43
100,89
47,26
28,87
17,24
37,44
53,70
85,88
48,8
75,67
26,14
14,0
92,3
91,20
74,9
78,75
5,11
61,35
100,3
66,65
100,68
49,58
49,1
6,10
82,22
23,32
34,5
12,19
11,53
91,23
23,79
64,5
32,59
54,21
57,11
29,19
89,21
95,65
11,0
56,40
18,94
40,81
70,99
61,54
28,7
43,3
2,86
23,97
55,62
9,37
21,46
50,41
85,86
30,17
40,53
20,39
36,72
11,13
59,88
2,89
93,57
95,55
57,72
14,44
55,38
8,16
87,58
39,3
50,83
66,67
49,96
97,100
70,69
87,36
91,99
27,40
10,8
49,14
92,0
54,51
2,96
65,58
93,89
64,59
8,93
79,67
59,97
18,79
39,35
21,64
15,41
80,91
14,51
76,7
66,25
73,44
47,99
7,95
97,51
83,44
82,67
0,30
26,76
58,13
6,29
77,80
48,69
82,96
78,71
77,17
37,71
69,7
36,9
53,98
29,31
97,41
29,18
24,10
79,82
29,16
55,50
2,55
4,91
88,58
2,5
10,20
67,63
59,1
81,36
51,60
35,37
51,93
26,33
13,30
63,75
25,85
35,11
81,39
39,58
71,46
11,12
49,39
50,42
28,84
72,59
50,3
84,74
5,16
89,41
50,58
67,12
89,23
6,0
9,63
26,23
37,3
23,90
73,37
33,75
45,62
74,68
47,81
97,33
34,53
72,42
75,90
34,53
32,82
5,53
86,43
95,92
37,36
63,54
22,74
85,69
70,83
36,59
54,80
34,6
34,0
46,40
68,43
63,34
29,62
10,44
34,21
25,6
57,71
64,46
95,93
47,76
34,8
79,91
4,6
75,99
41,77
32,65
6,12
37,13
40,51
47,18
54,52
30,2
55,30
67,90
79,79
40,81
5,93
90,86
91,80
44,31
3,85
56,22
5,11
87,91
97,84
27,28
0,13
10,40
42,91
88,76
1,24
56,56
46,95
30,31
32,72
45,92
68,5
17,31
86,61
53,75
94,6
6,16
95,29
31,0
1,81
74,86
98,66
84,80
67,22
48,37
80,7
64,40
54,4
34,50
4,30
87,51
86,99
68,98
87,19
25,68
89,89
55,29
17,63
95,25
87,21
6,7
61,8
32,48
96,16
66,89
19,32
69,56
82,96
27,91
37,25
7,62
12,25
18,24
10,34
13,33
36,26
30,46
89,87
37,6
34,36
39,65
87,87
54,0
26,8
69,89
40,9
30,93
67,43
54,7
50,3
24,100
81,98
14,99
73,69
36,77
20,44
92,17
1,21
67,68
47,85
8,61
44,54
89,12
78,88
78,11
65,65
24,71
85,68
58,51
69,74
95,30
87,7
44,93
58,11
10,54
62,92
56,93
16,38
30,17
67,88
88,27
48,73
8,45
68,0
55,81
6,51
64,80
47,87
49,40
66,40
57,51
80,25
36,34
73,58
80,5
77,16
82,74
92,71
29,35
70,35
48,26
31,62
73,24
72,16
68,98
60,94
11,74
74,12
23,60
81,11
0,49
60,25
13,42
53,15
100,38
80,82
59,41
0,91
86,34
12,74
6,3
17,31
74,76
59,74
40,87
98,53
23,35
94,24
31,81
88,84
73,15
17,70
91,22
47,45
35,18
48,40
44,95
57,56
96,0
91,58
11,24
33,53
9,22
100,59
69,44
75,20
50,38
8,4
84,22
16,11
69,74
76,60
31,99
81,77
97,91
13,82
81,79
94,15
7,0
37,13
1,18
19,48
71,7
59,65
6,33
62,51
85,63
11,73
96,79
63,58
73,18
49,9
10,91
67,35
34,38
97,88
8,45
70,68
79,92
46,95
26,48
0,20
13,20
20,51
10,60
89,30
74,11
97,90
96,78
61,37
49,23
24,61
69,22
51,10
50,56
32,91
64,16
2,64
79,3
70,74
69,32
2,97
25,14
40,69
63,92
38,92
4,3
44,81
48,22
39,80
8,27
78,1
25,27
13,82
39,99
52,70
85,43
75,89
56,83
39,20
59,85
56,6
76,78
93,32
6,77
10,20
26,39
82,15
40,7
29,88
19,14
91,89
