col_1,col_2
4,44
84,85
83,8
91,45
86,89
97,33
34,46
16,100
98,93
64,76
28,23
56,64
71,64
26,9
43,1
13,73
98,94
85,23
0,59
87,4
49,26
16,36
70,83
79,56
8,72
16,22
97,48
84,68
43,33
79,82
9,7
7,28
74,18
46,97
24,11
13,81
73,32
32,57
93,30
1,9
97,98
22,19
10,54
37,6
49,38
64,23
95,41
37,50
59,85
44,10
64,58
87,78
58,95
64,43
72,83
78,67
79,46
87,82
11,33
46,29
3,89
86,17
35,13
5,46
8,16
11,57
59,31
89,14
57,27
17,19
38,28
91,35
5,18
0,27
42,51
90,39
8,30
75,10
14,70
85,75
91,77
26,68
49,10
40,33
4,100
39,87
72,92
72,9
10,63
43,40
26,83
53,53
60,89
39,5
96,43
17,21
9,30
90,57
53,27
7,56
28,84
31,72
14,5
18,76
75,72
49,19
8,47
11,2
90,49
73,21
83,37
68,10
44,57
75,20
80,23
27,53
94,49
48,52
28,95
33,95
53,7
5,67
22,29
41,66
27,84
78,41
11,68
2,42
20,97
41,45
3,16
23,90
43,54
74,99
81,93
72,23
59,75
78,79
10,47
2,29
90,42
76,46
73,95
63,56
15,53
12,99
46,63
18,29
86,18
55,29
50,77
72,67
82,36
66,28
37,16
68,35
39,99
41,9
74,19
26,93
94,98
98,13
18,61
79,26
98,56
78,34
90,27
11,86
87,47
4,87
9,19
59,62
37,68
11,69
84,40
28,37
31,56
39,16
16,99
9,74
78,77
13,92
43,75
53,9
87,94
24,26
4,4
69,33
91,29
71,65
34,46
4,5
11,53
6,76
27,88
49,89
69,95
67,25
88,56
66,5
35,38
58,51
29,70
32,95
96,99
30,25
68,43
19,36
30,14
62,29
45,87
7,60
2,57
91,69
76,63
64,48
50,51
39,24
51,98
22,33
42,82
55,54
6,60
73,23
48,20
60,64
29,19
62,40
98,80
67,61
66,13
22,17
22,16
91,21
77,95
75,6
99,66
43,35
47,10
79,1
37,34
21,89
92,89
2,48
85,92
46,30
10,77
58,20
60,54
4,59
60,34
100,30
14,43
41,20
65,33
42,41
95,42
99,14
95,72
35,34
73,0
6,49
78,25
31,63
0,96
6,23
86,51
46,14
53,72
27,30
5,60
35,96
47,37
28,61
3,44
