col_1,col_2
12,56
91,16
51,90
6,47
86,16
92,46
49,31
29,25
19,71
13,18
80,94
78,6
29,51
22,47
86,84
57,10
68,62
86,82
53,46
36,75
80,6
65,72
91,65
99,26
78,28
54,40
60,36
50,62
30,10
20,8
71,16
52,68
26,48
35,47
65,41
55,72
87,0
44,99
64,39
6,94
2,89
19,42
2,74
18,25
63,84
55,1
86,39
54,45
33,1
44,11
49,33
15,34
16,27
44,100
60,42
15,3
78,36
16,50
36,49
94,23
74,82
61,71
61,41
42,79
89,9
20,57
47,82
11,40
63,37
59,93
48,99
45,86
77,55
62,29
80,95
42,17
1,16
5,27
32,50
4,57
33,94
100,72
71,71
69,98
36,60
0,44
98,69
22,10
63,7
14,45
67,33
13,14
68,70
25,5
58,48
61,93
62,8
54,21
60,81
4,6
49,75
98,40
25,98
44,38
79,75
77,23
38,70
61,100
33,52
12,12
27,88
56,48
43,56
72,21
38,76
98,96
21,11
45,56
85,20
32,45
61,7
91,44
78,25
33,83
65,100
53,85
34,51
64,27
23,54
49,45
75,40
55,66
5,36
78,6
10,48
66,17
94,41
30,72
12,47
57,23
63,24
71,63
44,89
98,18
91,52
37,16
55,16
55,33
9,89
83,9
67,25
3,78
92,80
18,82
49,16
81,53
76,87
45,60
44,60
56,52
64,22
74,47
69,67
70,31
1,50
9,44
77,15
55,36
24,27
59,38
24,63
30,42
33,100
70,32
82,75
79,63
58,42
55,46
36,99
48,30
91,56
20,42
87,58
95,69
91,27
80,78
0,65
17,34
5,36
11,59
8,100
47,87
40,19
39,66
76,99
86,89
39,66
74,98
39,17
79,21
33,50
93,84
14,100
8,50
73,38
62,10
4,29
69,74
95,7
31,25
28,61
60,71
13,91
59,32
69,87
64,72
29,82
80,95
60,17
42,91
49,7
28,11
65,52
42,25
3,52
43,56
7,89
51,41
0,6
15,32
73,99
80,97
86,78
55,43
82,52
18,73
1,5
61,22
94,95
47,69
45,11
6,60
24,57
93,61
90,27
87,24
3,53
35,31
63,34
87,17
3,61
68,100
4,62
75,46
75,81
80,81
98,28
79,86
4,21
0,49
70,58
49,91
64,95
53,79
35,66
75,14
47,30
79,73
28,66
83,17
88,86
91,87
8,19
7,61
10,47
89,93
42,78
73,36
86,83
33,34
46,28
64,84
64,14
29,28
80,82
7,83
25,33
25,99
28,68
1,9
88,65
53,68
79,57
59,86
27,40
56,61
17,6
17,2
72,19
36,82
2,11
25,41
32,90
73,31
19,99
10,87
95,28
59,93
15,73
87,53
25,56
22,70
28,47
29,15
86,47
4,17
90,80
28,58
10,76
34,10
17,60
66,19
59,80
74,12
42,74
21,8
25,17
76,95
75,94
72,85
60,13
52,11
26,49
33,44
92,86
67,96
24,4
33,24
5,63
67,14
98,80
31,81
79,2
79,46
24,42
23,9
95,44
75,8
15,82
46,77
2,61
27,79
17,95
23,94
33,61
12,42
0,52
79,93
97,19
32,49
19,44
60,39
69,13
28,44
65,15
11,99
71,20
14,18
70,98
80,83
90,94
53,13
91,4
27,100
47,14
2,22
20,55
55,12
30,2
47,11
31,96
50,72
14,43
52,78
35,21
41,80
51,65
42,71
6,16
55,21
44,93
89,47
83,43
65,70
72,29
48,38
42,23
37,86
97,19
44,24
66,51
94,63
47,77
12,32
20,29
41,27
62,20
27,30
68,73
33,60
34,64
85,37
48,67
35,28
20,65
75,62
17,23
15,48
64,53
10,78
16,37
55,46
12,6
2,24
21,91
13,35
85,32
58,14
40,84
86,37
93,8
100,29
52,2
99,25
59,41
40,19
2,8
95,18
100,71
