col_1,col_2
33,9
43,36
49,84
43,18
47,64
71,42
100,6
46,75
100,63
95,1
91,16
40,80
95,95
68,55
72,33
28,66
23,20
99,8
77,2
52,67
36,65
77,30
49,69
42,24
98,2
27,77
68,58
90,32
48,54
89,51
33,99
13,64
73,30
39,33
1,0
5,41
99,35
0,93
87,77
50,55
12,62
96,96
89,59
62,15
66,97
78,78
12,91
61,55
21,76
69,96
71,98
84,39
80,32
24,27
12,6
68,56
78,86
24,55
36,62
6,12
39,43
25,15
59,30
50,26
57,81
36,2
38,68
63,28
36,3
81,20
24,29
9,77
71,82
39,17
28,46
11,89
4,88
42,34
84,14
29,38
42,28
51,48
71,100
53,98
95,43
34,55
8,97
14,57
53,11
48,80
43,53
65,28
99,93
72,66
75,29
76,83
41,38
49,98
46,44
78,16
77,9
1,88
34,7
15,25
95,42
4,100
78,46
38,94
69,12
14,80
44,52
61,56
39,54
92,3
5,81
44,80
11,7
87,69
67,50
77,22
9,29
56,11
98,56
39,17
39,41
96,25
74,30
76,96
35,19
73,43
33,42
1,79
69,99
49,21
96,21
93,77
45,0
58,89
60,40
15,22
0,5
25,88
100,68
24,48
25,93
27,20
44,83
53,98
86,31
14,84
87,6
78,52
96,10
0,21
22,10
38,29
74,90
78,23
9,61
10,96
81,23
77,80
85,18
58,81
96,43
85,99
61,75
45,85
82,45
100,32
49,63
31,67
89,74
100,59
64,96
97,89
54,77
46,1
54,95
100,21
16,53
0,79
47,89
26,89
59,60
90,23
51,63
99,31
74,56
6,96
26,30
93,35
38,52
63,88
41,98
64,49
2,32
74,35
22,88
33,29
40,99
63,63
30,14
25,41
15,13
45,91
3,13
16,53
66,96
53,4
25,66
80,89
18,94
39,56
20,89
100,36
75,87
64,11
12,60
13,10
18,91
20,20
63,46
44,82
92,29
14,100
26,61
39,96
22,7
62,32
48,81
90,40
16,81
16,6
6,27
75,49
82,28
16,40
80,3
62,79
82,75
9,96
57,71
57,77
65,93
23,79
100,53
17,80
33,22
92,70
53,66
74,88
35,83
27,24
23,32
79,78
82,6
40,43
35,59
99,63
98,77
17,44
37,33
11,86
75,57
94,50
11,75
33,51
2,88
80,37
31,70
99,58
30,43
91,84
52,32
29,75
80,82
32,37
52,12
2,34
24,64
36,19
89,7
46,84
45,68
45,58
93,10
29,86
3,24
59,86
43,38
39,57
37,45
45,9
51,59
43,40
42,82
90,65
100,89
14,14
100,32
91,42
61,64
10,24
97,9
99,33
92,32
38,23
22,8
38,4
3,20
74,68
69,11
84,32
71,21
34,50
16,28
44,89
