col_1,col_2
54,50
8,94
96,82
24,72
34,74
93,15
5,90
67,5
42,48
86,76
56,83
6,56
48,82
35,58
5,88
95,53
32,24
37,97
53,42
72,54
47,3
95,81
8,93
20,40
11,85
71,62
53,5
24,91
55,29
21,46
69,15
54,7
22,26
77,63
31,78
94,34
64,14
16,100
40,84
97,23
3,54
54,60
47,15
69,100
47,27
91,84
6,44
69,52
84,13
64,39
3,67
6,63
82,78
46,4
81,64
59,21
49,15
28,2
19,9
29,88
53,18
97,93
84,83
19,66
92,74
88,45
52,17
97,99
67,58
1,18
15,35
7,27
16,47
26,9
78,48
98,35
28,4
76,95
60,44
67,13
86,79
17,79
40,54
12,40
64,95
48,91
82,54
8,48
83,49
27,39
5,80
50,39
63,13
34,73
73,42
72,66
66,33
31,88
32,81
70,85
2,23
74,83
70,47
58,58
75,43
13,96
82,55
20,71
64,56
68,8
21,11
80,65
93,99
30,45
34,41
92,24
28,15
8,28
12,53
51,38
37,67
98,74
23,99
18,33
61,23
97,75
82,13
34,73
40,7
48,27
24,13
48,56
81,94
92,33
63,40
67,15
64,14
74,83
47,33
41,21
83,34
78,96
51,4
53,70
57,57
46,21
7,73
30,14
79,9
39,22
13,58
50,96
89,77
57,99
19,69
63,64
15,6
80,3
40,34
55,14
78,25
55,14
24,77
57,68
65,75
25,35
16,65
54,56
64,77
24,53
85,21
19,17
74,25
82,42
54,28
9,83
87,51
25,97
5,78
75,17
58,73
32,68
45,81
9,28
49,99
20,76
87,98
16,6
94,39
64,3
77,65
13,76
67,26
91,31
49,28
4,39
99,99
37,75
16,17
29,76
50,74
68,58
28,88
47,25
0,47
100,8
0,70
76,73
86,76
11,94
10,12
67,63
80,12
71,24
58,64
94,85
89,11
48,74
28,41
7,63
26,81
69,67
35,10
85,20
0,16
37,59
84,75
94,56
61,88
3,2
93,96
45,64
47,80
73,39
58,21
72,93
33,38
20,9
48,33
49,75
18,76
97,92
14,98
0,98
79,34
94,25
65,45
11,90
10,67
94,54
29,15
32,71
18,66
39,73
21,78
10,58
96,45
64,95
99,4
30,22
31,62
42,19
32,88
79,36
92,98
26,98
41,27
91,3
37,96
62,53
7,67
57,19
6,57
98,33
50,66
94,92
14,51
97,91
6,76
11,50
76,13
31,69
30,87
39,77
38,87
81,74
54,29
83,43
43,77
68,74
57,28
98,65
60,82
92,84
72,69
39,29
3,61
5,72
70,70
19,10
71,35
87,48
91,90
65,53
0,5
15,87
2,88
86,70
74,66
11,0
22,95
42,43
34,84
77,64
38,31
20,97
11,15
