col_1,col_2
2,24
81,47
71,26
31,11
35,96
84,74
44,93
54,60
93,22
89,4
43,1
16,16
25,89
10,92
89,74
93,69
67,61
33,76
38,73
68,79
47,28
85,25
91,69
62,21
11,28
39,53
88,30
82,91
47,76
70,87
10,93
90,41
78,4
44,66
27,19
28,92
64,91
65,77
82,17
98,93
4,74
80,27
99,52
89,26
38,20
64,90
63,78
23,83
32,36
18,18
41,20
12,65
94,82
34,70
7,37
54,35
73,29
78,18
12,62
90,44
37,50
74,13
85,48
99,88
59,75
96,71
42,21
15,47
52,45
36,37
94,75
21,59
53,19
90,59
68,47
64,40
23,59
47,29
69,3
91,27
41,43
9,74
76,79
19,42
38,98
67,7
58,29
29,71
83,59
69,30
75,38
93,30
90,11
24,30
62,16
46,86
3,0
85,12
57,10
66,82
9,29
47,19
8,68
80,84
33,19
45,55
91,60
23,59
42,25
49,87
93,18
50,38
35,15
47,31
81,23
100,74
81,74
41,59
68,64
66,12
49,51
8,37
32,39
88,4
84,30
36,66
29,67
11,18
65,81
2,6
85,23
30,0
33,5
36,68
8,85
16,38
31,41
99,57
38,41
10,53
44,10
94,13
43,13
31,95
3,61
61,66
29,49
92,64
22,27
38,18
99,85
95,35
64,46
14,37
33,97
78,71
55,65
22,16
56,75
16,44
33,77
97,65
2,50
96,0
7,59
57,28
66,53
24,1
54,93
4,81
71,67
34,55
58,2
92,77
77,5
74,60
94,58
70,24
36,13
36,10
88,76
73,100
57,11
16,22
32,44
55,94
49,9
96,34
68,54
14,73
49,46
3,69
33,54
75,10
69,61
83,71
33,77
28,26
51,76
57,70
15,73
74,37
6,8
32,36
1,15
26,95
34,90
33,100
22,60
30,66
87,78
88,3
27,62
82,57
25,74
51,69
54,56
29,38
88,54
99,83
30,18
68,68
37,6
68,8
12,79
13,19
84,12
18,52
45,91
6,90
43,6
19,55
88,70
10,88
96,89
8,94
8,91
39,8
45,12
57,41
75,24
72,39
76,46
22,2
53,57
66,96
34,85
86,66
27,0
85,67
99,24
80,39
63,49
69,96
86,42
28,8
51,88
91,34
78,72
3,69
100,12
28,56
82,44
74,10
71,44
14,8
85,30
42,58
37,37
47,94
89,97
46,70
25,94
99,82
40,75
91,52
65,71
23,75
10,24
23,49
