col_1,col_2
19,89
71,44
4,17
36,61
9,62
17,38
33,14
60,62
25,2
54,28
91,60
9,81
45,62
20,86
6,42
4,60
36,100
16,42
23,12
83,13
46,32
10,72
79,63
81,83
63,99
75,11
4,12
97,53
20,83
6,11
8,96
9,13
53,4
27,35
69,35
79,75
31,2
19,31
75,2
90,27
25,98
66,43
29,99
39,68
4,93
48,61
47,21
95,8
10,96
57,16
97,20
32,6
11,53
26,37
70,99
47,90
60,22
6,89
19,79
6,3
76,92
16,24
35,0
17,20
55,95
3,90
91,79
43,40
41,24
28,63
33,92
56,5
57,89
40,94
63,57
63,94
89,15
0,74
22,26
79,77
19,49
9,53
95,39
3,48
63,93
37,73
5,97
51,94
41,69
43,8
92,92
57,76
92,74
19,27
93,58
41,71
66,92
74,41
37,46
35,6
38,96
2,45
73,59
63,50
17,19
86,87
7,31
99,8
42,95
83,3
20,99
6,25
100,10
11,30
70,88
82,48
91,43
40,93
44,45
77,50
65,59
45,41
20,43
70,53
69,100
13,84
36,62
94,10
81,23
77,25
11,4
16,43
37,30
54,66
60,17
91,13
66,24
1,25
69,83
98,39
20,82
67,95
32,45
67,45
55,93
94,26
10,96
4,68
45,24
38,83
85,8
13,72
15,4
90,5
63,82
32,50
93,22
66,29
90,98
10,12
48,81
49,92
83,52
67,39
96,49
39,48
59,91
4,5
55,37
52,47
90,80
99,24
44,1
69,24
98,42
80,100
22,83
59,18
62,54
39,48
85,98
62,99
0,12
41,63
66,69
47,68
71,96
74,12
17,11
4,69
15,4
5,95
41,97
50,48
70,62
15,7
37,74
71,14
21,17
81,54
16,69
50,97
77,69
67,27
73,14
72,91
72,95
86,47
8,41
59,82
31,78
35,2
2,74
4,21
65,50
9,35
65,30
53,75
21,22
98,68
5,73
61,92
64,79
24,51
37,6
8,94
44,67
51,40
90,45
41,65
74,61
84,11
32,49
86,12
11,77
35,15
49,99
36,63
73,55
13,21
86,53
90,93
100,14
27,54
92,44
42,44
58,7
69,79
66,9
90,60
58,26
72,2
87,80
35,99
68,77
37,74
27,37
37,39
34,90
68,99
15,26
82,76
47,71
28,57
94,17
94,32
74,54
80,98
49,5
32,5
26,91
93,6
93,25
10,67
29,85
24,76
21,24
95,81
30,9
47,26
19,0
47,30
17,100
98,11
72,57
47,5
67,26
90,48
49,24
3,20
25,94
76,67
35,50
25,72
37,48
33,92
79,80
57,40
33,44
65,62
58,32
13,4
82,21
10,74
63,89
74,65
4,95
49,15
45,2
51,48
26,39
32,83
18,23
65,1
66,69
97,52
37,46
39,70
84,52
30,7
51,59
69,79
50,11
10,18
64,95
2,31
35,11
96,40
20,2
33,21
92,47
51,71
93,5
36,77
15,82
7,25
31,8
55,73
87,47
20,99
44,45
42,16
20,75
52,30
88,2
3,31
70,88
50,60
43,96
16,43
34,2
11,99
29,55
88,77
71,76
84,24
79,93
33,75
65,11
39,9
85,9
78,50
34,41
42,65
17,14
56,86
76,89
71,41
40,41
32,29
31,81
100,25
48,22
1,62
0,57
76,57
31,13
95,51
18,5
58,17
99,8
77,60
16,81
90,74
27,83
16,63
19,5
25,25
44,22
88,63
6,79
36,57
85,78
70,25
93,91
66,65
89,22
66,67
48,24
70,35
69,100
6,8
0,24
72,12
63,85
17,52
16,17
90,12
58,46
2,68
85,3
73,39
99,32
57,73
1,2
8,56
32,73
86,91
99,99
61,23
100,10
29,25
15,17
53,91
50,53
53,59
16,18
54,81
46,9
72,77
73,46
68,74
9,85
14,86
59,80
74,72
15,26
24,47
87,26
92,40
67,48
28,33
95,86
28,42
97,79
55,98
29,62
74,49
87,70
93,18
54,22
6,78
12,33
55,56
5,18
91,63
42,52
27,70
64,47
82,90
20,5
92,93
86,40
91,78
49,3
48,82
50,47
43,65
2,26
54,23
94,6
72,65
79,32
4,7
74,81
97,34
34,28
24,15
69,41
67,85
36,60
78,47
27,29
80,15
1,77
91,90
97,31
34,52
3,66
20,9
94,91
21,50
90,73
5,85
20,15
43,4
55,45
90,25
81,66
21,50
29,36
22,68
61,69
61,51
39,44
55,63
82,40
24,1
31,32
19,47
34,23
90,47
56,77
91,64
34,80
55,13
77,20
19,29
10,6
72,39
13,41
51,34
24,27
5,90
10,17
52,28
69,84
53,11
84,78
91,64
96,69
25,98
76,38
51,10
2,17
51,28
100,85
87,31
20,13
99,2
51,77
55,19
65,71
9,40
83,90
8,0
28,81
44,65
51,19
16,27
24,75
44,27
56,3
30,100
20,92
44,98
48,97
14,42
74,12
70,12
0,25
38,29
100,28
34,54
41,66
70,19
94,53
7,21
62,42
42,95
98,54
85,2
12,86
20,87
98,70
23,96
18,65
57,37
96,11
76,43
28,24
70,98
98,35
3,61
98,99
82,93
21,7
32,32
86,79
62,28
48,54
65,85
20,35
71,10
39,3
14,98
76,3
34,95
50,78
92,16
47,21
68,89
56,70
0,64
56,100
15,53
69,86
68,42
35,10
44,0
67,1
47,13
49,67
46,99
70,25
73,96
63,81
23,81
13,40
14,56
63,61
2,50
91,49
62,49
69,51
86,50
71,65
65,52
48,7
78,97
14,25
67,89
64,72
4,3
95,1
71,12
86,98
95,67
84,25
40,50
74,16
23,80
52,12
96,56
87,97
31,50
60,53
21,32
51,0
68,56
51,65
47,45
63,15
34,90
79,62
8,18
47,48
66,64
59,18
92,16
93,73
5,95
54,99
12,12
90,11
45,86
42,37
38,24
74,54
4,88
75,83
56,66
11,71
99,72
1,57
69,43
9,35
72,82
34,5
82,58
11,24
60,1
99,23
53,47
64,61
89,99
18,70
10,27
68,81
67,0
99,31
21,12
3,84
51,63
94,77
97,69
3,69
54,28
29,69
17,7
76,93
77,45
16,50
6,25
15,11
74,27
1,49
99,85
92,72
50,5
89,66
37,72
16,68
83,91
79,23
99,92
86,26
26,50
66,38
34,35
14,50
62,73
97,69
62,16
67,48
68,76
39,76
34,35
55,23
17,10
52,25
68,38
33,26
6,72
1,72
5,95
8,1
99,45
66,41
79,55
49,2
1,100
30,85
55,80
38,57
17,55
94,49
68,14
