col_1,col_2
1,69
15,69
6,75
2,40
13,100
94,52
47,0
53,23
74,45
17,6
88,55
83,38
14,55
22,53
6,3
59,91
16,89
94,2
31,63
29,4
88,88
44,77
0,62
70,35
91,63
97,93
94,94
59,93
3,89
52,85
44,60
47,65
68,68
89,20
1,59
93,40
57,10
44,73
4,4
29,55
37,73
62,10
29,0
51,100
5,50
53,19
78,52
19,60
54,37
45,100
80,58
83,92
21,14
15,91
42,41
29,89
69,86
66,12
91,34
92,91
74,96
78,90
92,55
38,52
47,64
41,10
67,98
23,21
43,41
100,62
75,76
5,42
54,84
9,12
27,20
12,90
28,72
87,84
50,80
10,50
37,89
67,1
89,17
4,34
2,40
57,98
22,71
7,65
14,46
55,89
3,78
58,10
38,22
18,23
70,15
71,16
72,8
84,45
75,29
71,88
7,44
53,54
19,86
16,92
80,86
72,67
37,95
97,8
3,5
76,69
50,74
2,16
55,47
93,18
31,68
47,74
45,13
44,88
8,11
93,96
51,77
98,50
32,62
87,75
59,79
12,83
62,38
29,52
54,43
16,49
73,68
53,4
97,75
58,27
99,48
41,85
58,61
29,95
21,52
41,98
68,95
30,29
76,12
40,86
43,56
87,2
73,22
30,98
29,55
61,33
87,91
7,68
39,98
95,49
4,61
59,45
47,60
17,94
59,24
95,95
75,19
53,59
23,50
11,35
31,68
52,37
80,87
91,50
30,26
6,52
61,82
21,32
46,13
17,55
26,40
61,60
44,98
21,53
54,23
23,8
3,30
33,34
82,97
20,86
33,81
27,44
47,76
78,56
94,36
46,31
74,24
18,84
57,82
43,34
92,10
97,23
94,36
13,43
68,42
30,87
46,53
36,83
23,31
55,46
24,90
29,14
83,72
62,69
76,55
41,6
2,60
75,78
81,50
83,31
12,27
12,79
1,14
41,36
66,93
74,89
83,4
86,18
39,37
79,29
87,3
60,13
0,37
87,64
2,4
23,46
52,11
28,34
22,18
76,28
28,66
20,30
5,14
97,89
66,93
10,59
40,56
97,17
2,98
67,28
30,50
84,89
99,92
65,47
62,82
33,14
93,83
34,15
5,24
3,87
29,81
59,97
31,73
54,7
46,57
11,63
75,50
6,56
93,67
6,20
70,99
48,24
56,95
20,69
59,90
47,64
20,16
99,50
5,99
43,83
60,2
18,21
30,20
0,41
41,6
54,69
79,80
80,96
32,76
35,25
2,68
65,86
39,56
99,50
31,49
6,22
79,15
26,10
43,100
100,50
7,81
82,21
43,100
10,31
36,91
13,55
6,27
13,5
58,86
72,12
10,49
81,68
16,59
1,89
65,100
58,55
22,22
76,14
60,5
63,79
85,32
66,25
61,31
13,70
96,89
41,5
8,98
43,57
65,27
91,89
15,57
41,56
15,23
48,46
97,57
65,86
45,23
60,34
31,53
26,42
1,70
88,10
7,96
21,90
1,80
55,38
9,47
92,39
63,29
15,53
86,53
39,61
68,80
58,13
36,73
52,35
94,63
11,59
30,11
39,5
92,84
4,61
5,22
57,33
23,67
28,17
73,89
22,73
86,18
99,27
48,20
86,84
95,69
62,40
45,13
47,58
90,60
29,74
53,8
17,0
72,58
91,91
92,57
78,42
62,81
10,56
79,7
57,28
12,33
26,29
36,98
8,46
51,10
63,97
89,72
71,26
77,57
66,43
64,82
94,95
99,50
55,5
16,10
56,89
66,9
44,2
2,52
13,96
21,26
58,86
25,75
27,70
21,49
39,16
24,68
89,67
61,3
11,75
47,4
10,75
38,50
89,95
36,22
59,23
34,8
40,71
19,65
32,2
37,6
41,5
73,12
39,14
37,99
75,98
38,19
69,23
24,0
8,76
42,9
50,57
81,41
57,84
10,23
45,82
76,12
12,44
20,27
5,59
75,36
22,11
71,54
31,98
93,93
46,88
65,65
95,54
1,86
44,10
26,27
47,86
98,11
10,30
70,52
51,30
7,86
2,33
13,1
12,10
61,92
13,60
28,4
97,93
21,95
53,16
43,43
75,31
46,3
89,86
21,0
4,89
75,60
7,2
66,67
30,38
99,92
34,20
18,92
85,90
16,95
35,1
32,60
21,38
78,28
97,100
91,71
6,61
52,20
63,98
70,67
54,0
10,62
11,88
