col_1,col_2
74,19
35,31
94,4
64,74
32,91
28,62
95,74
41,17
65,49
73,89
29,12
90,83
82,74
91,34
18,11
47,59
24,87
35,26
49,44
28,96
59,28
67,25
70,89
78,13
39,6
22,40
14,51
45,56
94,56
92,44
80,89
48,77
39,86
27,19
11,30
86,100
93,53
31,26
24,12
48,21
66,71
5,9
29,66
52,80
10,65
68,34
12,9
90,52
100,3
39,88
31,23
48,89
40,37
79,63
20,5
20,40
23,65
74,20
64,52
78,42
96,72
58,13
22,7
30,83
48,75
64,51
90,54
57,40
93,75
72,62
68,98
11,93
73,44
67,8
9,3
14,81
97,66
44,2
36,84
85,60
58,61
51,23
25,52
96,94
100,51
94,12
48,85
54,25
64,0
8,78
86,83
51,36
38,95
2,63
61,3
34,15
5,11
96,71
0,42
56,60
0,85
96,49
42,84
58,7
99,66
87,98
33,27
34,47
52,78
70,17
79,60
36,90
80,89
100,34
50,65
65,43
82,0
82,16
100,45
68,34
81,40
32,0
48,53
97,57
69,23
15,72
3,21
81,37
58,53
79,67
29,86
74,80
51,71
24,44
71,20
96,20
0,92
92,50
27,0
64,42
72,79
46,75
36,48
24,29
60,70
22,100
64,46
55,15
51,46
26,49
80,24
94,8
85,58
84,68
93,78
36,54
67,77
73,89
85,51
92,81
41,1
62,12
44,22
33,71
3,51
55,59
3,20
31,57
93,64
16,22
73,90
18,70
84,68
15,79
50,62
45,70
94,60
78,80
35,76
73,88
52,74
37,10
3,69
64,62
71,34
9,67
79,40
61,23
17,86
73,91
45,30
65,30
20,53
0,41
71,51
38,59
66,3
37,3
84,98
80,62
43,61
34,13
36,51
25,32
29,6
37,60
9,40
18,98
46,52
96,49
83,56
30,35
38,10
15,64
96,29
72,65
34,6
37,4
66,66
36,53
30,16
14,0
9,12
53,47
65,12
74,53
36,82
68,76
94,94
83,25
7,50
22,26
22,5
76,54
25,94
49,88
88,27
3,89
72,40
99,53
27,12
82,18
58,3
89,30
37,94
2,10
23,73
82,6
38,4
69,23
66,76
89,19
85,6
57,10
27,28
81,100
19,83
23,40
7,26
96,8
82,59
8,29
20,59
22,40
6,78
61,77
64,59
93,66
63,13
50,40
2,69
61,90
59,78
10,97
41,73
56,59
31,30
24,29
19,18
28,43
85,39
89,65
57,10
24,76
64,79
36,4
64,25
17,86
14,74
18,25
28,41
45,50
40,52
71,44
62,21
15,91
83,74
46,38
45,99
31,36
99,46
79,68
14,8
82,5
26,33
37,97
30,32
18,66
43,68
84,19
84,74
79,73
24,61
57,34
12,54
0,0
1,46
34,12
24,90
88,41
24,85
64,18
35,16
16,36
0,97
57,74
96,12
97,65
13,68
24,52
99,25
76,64
3,9
43,89
35,72
28,24
73,2
29,98
6,33
84,87
0,3
56,7
43,95
46,9
21,38
69,80
5,76
6,19
16,86
15,88
25,61
25,15
6,12
73,32
94,26
92,27
50,44
12,86
39,88
16,63
62,56
90,23
51,17
59,56
8,81
95,74
40,21
18,14
86,93
97,49
35,70
90,29
3,51
70,75
17,46
44,70
27,39
88,58
27,64
44,24
52,54
7,25
36,83
4,74
7,52
43,56
49,37
93,50
64,63
14,18
52,78
84,39
56,32
27,92
22,71
76,20
39,10
57,60
64,19
13,30
93,32
36,44
91,90
44,83
85,21
30,64
99,14
13,14
33,88
0,18
65,76
49,73
71,60
0,12
81,90
35,38
7,69
82,44
43,86
90,95
66,96
90,67
42,38
100,89
79,49
92,62
13,54
26,34
7,70
50,45
64,51
63,10
18,56
44,62
24,0
71,11
71,17
88,42
1,28
15,82
44,49
7,33
89,0
43,51
39,36
94,81
15,12
45,22
99,32
19,64
54,90
64,76
37,13
90,66
19,89
37,77
2,30
17,45
15,76
2,92
8,33
90,23
72,48
11,95
39,45
95,79
46,76
38,65
81,8
1,35
30,61
60,71
72,76
62,46
78,86
5,33
70,51
65,91
90,89
13,78
49,14
26,69
53,25
56,5
60,100
58,10
87,29
84,6
2,27
27,22
73,74
69,18
17,71
7,93
33,6
61,94
81,84
34,75
88,98
100,45
75,13
15,7
84,85
51,4
70,20
100,62
86,100
9,70
14,23
31,69
11,43
90,76
78,13
59,11
19,2
21,7
27,38
5,71
69,59
82,10
11,77
72,0
96,33
99,35
90,62
98,45
91,70
56,27
75,98
46,91
58,98
23,97
27,71
43,45
57,92
90,89
32,61
26,48
24,60
71,49
16,41
82,31
46,38
85,73
76,16
27,43
11,59
36,62
76,27
2,92
31,27
5,76
15,74
35,50
1,70
0,82
55,72
42,80
68,53
18,20
58,58
37,94
22,56
80,61
87,49
49,3
37,84
16,50
81,0
9,85
99,29
69,37
54,77
68,100
53,36
40,10
35,91
33,99
99,43
91,88
100,11
21,59
52,95
37,81
43,95
78,24
70,34
32,70
19,41
97,33
14,86
60,18
50,76
72,96
50,97
64,77
61,82
87,53
34,57
62,26
87,81
98,43
0,52
33,91
41,26
89,52
55,35
87,62
34,75
23,11
67,71
44,80
72,0
2,7
49,26
67,76
92,29
22,71
78,72
63,11
49,48
39,2
17,56
87,34
59,50
26,57
0,23
28,8
40,89
47,100
18,14
4,36
11,64
23,29
87,25
98,36
34,100
71,13
5,56
49,6
90,23
53,2
26,18
94,6
10,8
72,62
91,48
54,17
8,37
76,40
18,82
47,59
70,39
8,63
75,71
51,13
90,73
67,89
3,32
13,100
90,96
10,59
57,71
8,16
68,86
79,72
77,65
84,1
10,64
14,52
46,21
72,32
73,58
58,27
88,30
50,25
18,23
62,38
74,69
58,21
31,44
12,60
42,36
78,95
52,75
79,5
23,22
93,38
39,39
9,30
45,37
40,60
19,95
6,32
23,83
28,84
54,67
90,43
98,98
0,11
62,8
60,47
11,19
67,32
63,36
78,8
2,37
77,39
13,40
35,91
42,18
37,39
44,0
