col_1,col_2
91,7
52,89
9,21
93,31
14,14
25,75
12,62
53,100
74,70
78,15
16,48
75,81
1,36
50,41
28,58
69,68
43,0
47,34
9,35
8,32
34,76
21,43
5,98
23,74
34,36
79,80
36,62
25,52
44,37
100,49
61,92
61,34
93,26
47,41
83,33
95,62
62,73
61,33
29,9
3,68
4,46
44,41
53,54
25,99
63,5
30,91
83,27
3,82
22,1
12,74
22,38
94,20
96,66
34,77
44,100
26,59
71,94
42,54
75,1
43,90
3,82
10,21
59,16
78,91
78,90
17,19
11,99
38,26
13,55
44,59
68,65
70,51
44,99
10,47
50,12
37,23
16,42
60,16
44,45
43,23
59,12
60,1
16,38
59,23
14,96
27,85
35,62
95,48
8,9
8,1
55,89
72,0
2,23
36,13
45,6
61,80
2,71
87,85
4,14
70,11
57,5
17,3
29,85
18,56
27,81
1,3
79,47
56,69
52,26
85,40
54,9
66,39
11,30
15,84
38,75
93,71
2,4
90,29
71,6
84,78
51,51
68,76
49,68
29,56
85,50
90,33
44,5
2,55
37,44
26,53
3,90
68,6
40,76
41,91
17,50
61,89
88,63
48,58
77,18
67,6
48,22
40,67
76,64
77,35
52,30
19,34
12,69
30,49
70,93
5,86
44,28
50,73
34,98
49,88
79,21
22,13
4,2
3,10
14,39
87,47
83,58
51,76
29,74
78,51
53,84
11,47
50,72
20,51
47,9
75,20
39,48
36,31
33,29
27,43
83,2
64,95
69,74
25,75
8,51
12,79
27,29
68,20
100,20
3,13
84,41
35,30
8,88
4,45
40,26
44,98
90,35
29,90
24,88
11,21
28,91
55,81
4,28
0,0
24,56
17,23
28,77
63,69
99,34
97,63
56,54
94,11
47,94
63,99
58,49
10,41
68,55
49,11
82,98
65,97
25,81
25,32
20,53
30,86
91,28
11,74
79,56
83,32
79,77
45,52
9,100
55,75
75,23
98,17
60,15
3,94
62,9
4,6
84,35
28,65
87,58
48,7
53,68
90,69
13,21
12,77
62,44
55,23
84,20
74,98
22,19
80,35
83,11
23,1
58,83
16,63
85,22
47,86
28,16
20,10
62,37
68,96
48,59
79,6
16,56
96,2
37,70
13,20
35,1
92,72
38,2
89,34
27,9
80,68
35,76
94,64
52,87
86,7
96,7
57,25
44,96
48,33
19,49
49,11
94,63
10,21
10,26
24,72
26,72
78,8
51,87
62,84
92,53
81,42
64,100
33,91
99,9
77,52
80,53
26,72
36,26
89,29
83,80
85,79
20,79
20,81
48,6
14,25
5,49
77,19
10,26
48,17
91,21
13,73
58,86
28,98
52,73
10,98
99,0
16,10
95,69
79,95
12,90
74,59
38,94
56,43
91,5
68,10
100,43
70,39
24,61
97,44
47,95
20,72
77,57
11,14
28,61
43,81
68,91
78,83
38,27
25,49
48,29
77,71
44,19
28,47
20,76
100,5
84,49
68,96
94,31
61,56
50,62
78,48
50,35
5,71
34,61
99,0
37,35
29,99
99,99
44,45
39,35
0,1
36,33
93,11
77,17
92,76
67,37
97,48
10,80
99,5
9,27
28,60
66,95
72,86
87,80
27,18
37,37
1,10
75,79
95,45
72,49
6,64
59,69
76,44
16,89
49,52
20,55
58,72
81,76
58,75
5,68
19,69
0,88
64,33
93,22
19,50
66,5
86,22
34,14
70,39
92,24
12,66
28,55
31,89
24,58
76,83
65,21
36,17
42,94
66,18
71,73
25,50
8,15
40,30
11,64
8,77
33,84
14,17
19,95
11,79
74,99
56,40
67,6
56,66
72,47
61,16
22,1
61,2
29,93
79,11
52,95
74,92
91,4
26,100
6,90
48,55
69,98
50,67
70,83
17,6
11,11
80,76
51,89
100,62
52,36
100,20
52,98
71,48
14,58
38,66
60,10
96,67
30,0
97,9
88,17
78,40
78,31
14,45
81,98
29,81
57,87
75,49
77,71
81,63
73,10
20,67
60,90
24,22
14,44
15,10
57,62
85,94
74,43
100,84
12,20
84,90
25,27
32,61
77,25
46,57
78,94
2,84
5,36
46,46
99,85
35,28
98,46
74,7
89,17
7,67
28,71
73,62
66,57
9,79
73,83
55,88
93,72
65,2
33,98
85,62
70,27
28,49
68,23
77,46
6,88
62,50
89,99
2,27
37,25
70,41
70,99
2,53
82,65
4,41
26,33
72,60
60,64
97,94
76,4
47,9
53,75
94,4
37,7
87,27
76,55
99,0
61,68
97,100
42,16
91,96
1,71
64,87
29,8
5,3
95,85
90,73
58,20
60,10
99,59
47,59
55,78
56,62
48,94
29,44
98,96
39,45
49,87
9,91
73,32
62,60
11,60
17,93
37,53
30,16
94,54
68,24
11,7
81,26
26,93
31,30
2,49
42,8
13,92
0,55
7,23
16,19
41,64
3,9
23,54
98,84
6,5
73,95
42,88
6,62
100,20
75,58
89,28
26,93
97,26
36,25
53,91
7,70
93,24
36,86
22,47
74,41
36,81
83,54
69,6
64,93
8,83
75,18
36,89
15,62
45,48
73,32
26,84
96,11
62,61
38,77
66,58
90,50
75,82
67,33
68,92
32,51
96,33
67,34
74,94
7,32
83,59
89,44
37,55
83,82
2,51
25,73
38,93
47,81
29,89
45,40
59,22
30,24
4,2
13,81
99,82
30,42
83,60
90,93
18,34
33,65
43,14
31,0
6,41
92,7
41,4
89,35
77,59
72,70
6,21
0,28
55,77
8,98
66,46
58,33
43,43
16,72
64,97
41,32
3,46
97,3
88,56
66,17
92,69
31,65
94,62
19,95
11,12
23,67
69,13
74,48
78,70
80,1
77,100
57,39
45,5
90,19
32,35
14,32
21,81
32,8
86,36
72,100
75,83
23,34
22,98
95,57
83,2
17,8
31,31
88,86
50,7
86,94
25,75
23,21
0,69
39,34
68,52
36,17
73,38
52,13
67,33
53,84
88,85
69,27
71,8
85,72
26,82
20,13
63,58
68,5
59,38
71,42
87,8
25,80
31,64
64,37
69,81
52,25
14,79
21,60
63,66
12,73
64,81
76,84
65,38
67,44
70,16
82,80
23,52
96,56
17,93
12,72
33,8
17,54
9,57
96,73
73,57
98,97
16,0
46,39
50,68
31,93
23,53
69,55
31,59
75,95
21,28
57,65
86,50
96,21
43,16
77,70
69,46
19,41
99,65
93,68
70,39
52,88
67,24
40,39
24,72
73,6
74,3
56,63
47,87
48,86
5,74
1,84
59,8
93,26
83,42
90,55
32,39
85,37
99,23
92,85
5,47
6,95
47,3
11,17
23,87
26,10
26,80
14,42
60,60
85,67
79,69
46,76
47,70
57,79
71,64
85,66
91,11
95,74
54,39
71,63
18,71
3,99
100,84
58,62
60,25
70,9
95,48
93,74
62,46
56,19
67,39
71,26
8,98
18,86
16,69
86,1
34,36
25,28
23,69
88,8
79,20
42,26
88,16
54,55
37,62
34,89
93,70
33,84
30,44
34,39
9,4
10,24
87,79
59,82
72,23
58,89
16,97
3,77
5,86
40,41
66,60
65,20
79,29
8,59
41,88
12,66
37,76
72,78
80,26
91,64
95,10
36,96
28,91
31,58
81,87
1,17
23,11
70,51
54,83
14,48
89,91
99,3
94,95
61,78
61,56
38,50
96,30
86,89
42,80
19,21
74,45
82,78
58,99
45,16
21,24
66,98
65,57
37,40
51,44
75,82
47,44
67,100
70,14
26,0
76,59
37,80
73,35
72,53
11,70
69,69
100,28
17,61
90,59
7,16
78,54
72,5
10,81
97,69
63,88
17,63
40,75
29,34
6,47
3,79
32,40
28,78
54,30
28,22
80,95
50,87
53,48
39,83
48,7
59,97
13,48
72,67
10,98
89,26
47,61
51,44
95,30
30,65
3,88
9,94
67,38
33,11
54,13
94,4
54,78
30,100
13,81
16,23
3,10
13,15
21,21
53,17
91,85
12,14
53,100
57,53
27,44
42,59
25,25
1,0
62,77
98,7
55,80
71,41
71,43
57,66
77,74
75,32
45,6
100,90
23,72
17,75
96,2
2,40
80,19
30,63
27,75
78,34
50,84
41,66
37,9
35,92
63,31
17,7
35,73
7,58
37,79
27,3
99,79
16,6
38,72
60,37
4,80
93,34
90,94
5,7
78,41
54,35
77,70
7,94
86,59
57,36
53,52
76,84
67,63
5,50
28,6
68,58
39,29
77,22
4,26
25,54
76,12
62,57
36,17
17,36
49,87
70,30
79,72
74,50
84,41
100,66
94,49
17,3
76,80
44,100
6,0
93,84
58,21
67,78
50,78
48,57
28,90
45,23
