col_1,col_2
72,11
67,31
86,91
71,92
33,5
1,63
43,93
93,13
90,79
60,89
89,91
98,87
78,2
16,96
8,49
22,16
2,80
20,45
25,77
41,36
62,46
93,8
50,67
3,3
62,4
89,61
26,31
62,63
10,18
41,17
58,42
92,3
10,61
24,96
99,95
75,30
98,24
48,27
53,88
85,17
73,24
58,71
52,62
7,41
82,22
34,51
25,37
76,99
44,81
91,92
88,31
32,78
4,21
93,46
73,60
83,85
26,76
96,20
89,7
89,49
94,98
49,92
28,76
85,26
81,20
15,1
55,62
74,88
25,58
83,68
91,7
38,95
81,77
48,21
79,6
79,86
15,5
67,34
65,93
96,82
76,45
64,16
19,29
44,3
19,69
0,86
4,52
73,64
82,55
1,71
41,19
94,21
29,28
27,74
51,41
64,73
93,56
93,14
25,0
42,9
67,80
9,57
99,6
20,16
64,84
50,75
12,49
38,93
45,36
32,42
25,76
87,35
94,13
97,24
60,96
24,87
84,6
88,13
93,9
77,37
89,8
15,10
35,10
19,26
4,86
80,97
15,54
24,57
30,45
27,87
70,91
65,56
15,39
25,89
73,56
34,83
20,20
10,98
10,6
73,35
36,34
93,65
17,24
67,7
87,12
19,0
80,50
75,61
49,41
55,35
34,27
55,72
19,41
47,84
39,44
53,43
25,94
4,70
53,73
97,72
15,77
83,55
3,5
40,33
79,26
58,50
91,24
7,66
52,19
36,29
58,55
73,100
13,51
29,59
40,63
14,44
96,62
99,44
60,91
34,4
52,85
4,19
59,44
100,8
50,50
83,10
70,57
88,76
91,55
63,10
16,50
66,84
83,51
33,90
89,82
55,58
67,3
38,84
24,25
40,44
7,0
41,74
11,61
91,57
81,23
99,60
17,48
4,92
99,5
54,47
10,48
22,45
85,58
34,88
43,38
89,61
36,66
85,28
97,34
3,18
20,19
18,94
4,0
33,0
100,51
49,14
44,7
99,17
37,51
80,48
96,3
45,54
66,54
16,49
75,90
67,31
60,82
98,11
19,43
64,33
62,14
47,41
40,52
31,0
96,84
73,71
64,51
78,80
1,91
63,64
9,15
87,68
41,24
40,97
22,19
78,92
68,100
54,17
20,79
3,5
70,40
67,6
99,90
36,80
4,8
69,71
32,10
54,96
72,23
85,22
38,12
11,69
27,24
31,10
16,63
74,41
70,80
28,46
10,43
100,89
42,17
4,4
22,49
99,5
19,58
7,4
62,31
100,86
80,5
21,51
0,89
54,27
32,3
60,52
6,80
9,74
66,74
91,62
59,32
51,80
27,69
77,71
99,17
64,74
14,51
47,78
14,67
85,64
7,18
27,86
72,15
62,75
4,99
53,8
81,74
61,99
35,11
23,72
83,72
85,64
97,57
13,31
74,71
47,73
7,77
10,7
86,38
35,77
35,28
85,8
11,73
9,67
79,7
73,12
86,36
81,49
33,20
49,96
79,5
59,1
72,3
18,9
13,43
4,42
100,40
47,49
80,48
58,97
58,17
83,25
85,51
21,94
71,57
81,65
24,15
15,19
79,22
24,90
44,6
49,9
83,3
7,61
39,82
26,37
13,92
12,35
21,29
29,18
19,0
43,12
51,99
86,79
38,78
36,11
62,80
42,40
64,33
100,85
65,91
37,42
12,94
33,86
33,24
41,8
52,45
83,25
7,90
19,63
87,60
62,64
57,93
34,91
70,12
24,46
57,68
60,85
68,98
6,3
7,78
49,80
19,11
44,0
69,14
32,100
52,87
40,38
73,63
