col_1,col_2
54,0
2,65
58,3
74,99
51,41
32,35
5,6
28,89
48,96
16,31
12,42
68,37
24,1
96,55
31,54
4,22
77,79
17,19
21,99
80,95
51,23
85,89
11,67
2,27
28,10
2,49
66,64
40,10
65,42
39,43
57,37
49,54
23,10
81,2
75,10
30,17
36,5
9,30
46,32
91,16
54,24
56,22
19,19
47,99
77,94
8,22
12,73
93,49
76,28
66,78
57,12
61,52
20,81
97,62
37,15
3,97
38,41
70,91
69,96
58,35
19,28
31,95
61,37
72,99
95,62
8,8
71,55
17,56
54,17
58,59
72,1
61,28
10,2
72,99
100,13
22,45
7,71
41,12
23,8
41,15
36,67
15,81
85,10
3,95
46,3
20,17
92,98
61,38
37,71
26,60
76,47
61,8
76,44
27,61
33,10
85,70
16,36
46,11
2,92
54,43
7,10
9,23
65,7
77,19
44,54
22,53
25,73
80,19
58,83
26,83
5,5
24,31
93,83
68,85
75,73
57,56
29,1
2,44
79,42
27,6
82,3
45,91
95,53
86,43
29,92
56,16
69,96
44,9
57,0
78,20
14,1
22,53
51,71
12,96
62,97
37,30
83,81
72,67
19,51
30,85
2,20
45,36
16,61
83,42
27,49
91,12
56,56
14,76
54,31
7,8
2,44
40,70
73,30
90,40
9,38
57,48
4,97
18,32
72,31
45,66
99,13
94,85
67,24
5,37
37,71
67,4
40,67
87,53
86,57
33,81
98,69
23,52
21,0
35,80
38,61
52,13
41,34
80,43
34,72
26,57
62,85
8,51
49,7
82,14
68,41
78,33
38,59
23,10
15,63
42,34
18,28
34,61
28,79
90,40
17,69
11,54
54,79
91,96
5,36
18,41
22,55
56,64
83,92
89,71
54,79
25,1
67,45
60,60
95,2
19,41
82,15
73,79
52,44
60,89
86,8
67,73
81,68
61,9
21,86
71,96
3,37
16,38
43,84
92,64
81,36
80,65
94,5
97,24
39,82
93,8
7,20
51,99
83,14
7,85
94,49
97,56
41,99
70,94
96,53
2,74
96,71
24,74
31,84
15,78
82,19
25,68
56,36
45,20
25,26
92,57
64,21
49,39
80,13
27,32
31,99
36,30
86,42
2,12
11,57
43,3
33,47
11,47
28,68
14,42
80,26
51,23
82,43
68,81
94,49
35,86
42,87
35,23
38,76
62,89
76,79
83,58
48,33
49,97
13,88
76,76
77,27
60,98
75,52
20,70
51,45
65,48
13,27
4,40
75,78
78,40
83,57
34,99
65,52
6,83
6,47
18,91
85,83
63,59
75,6
83,34
52,39
10,65
84,51
24,69
65,79
0,15
17,53
64,89
9,70
59,21
76,44
25,21
32,16
61,81
67,58
42,29
68,5
68,16
86,60
95,82
22,71
93,53
49,39
