col_1,col_2
84,100
38,38
24,81
93,71
16,39
54,76
41,56
22,95
9,0
70,69
29,83
64,15
83,92
33,67
12,100
42,21
19,63
3,57
46,35
65,66
74,68
14,67
100,69
30,10
35,6
69,13
65,100
98,46
2,89
29,66
42,19
22,72
38,78
33,82
45,4
80,38
3,8
19,1
27,11
47,13
45,42
16,35
45,64
78,75
24,89
45,58
17,39
7,41
10,25
48,83
22,48
100,33
91,89
61,81
76,44
71,38
90,59
84,30
46,62
71,98
80,81
74,50
1,52
59,43
22,28
78,87
96,33
48,75
19,55
13,84
9,93
54,39
70,71
86,0
24,32
35,2
39,5
95,75
42,2
89,40
88,19
8,4
54,91
3,93
28,12
37,25
63,89
63,37
100,89
48,74
73,21
26,83
21,91
86,72
94,92
75,39
66,87
22,12
19,34
62,68
0,12
20,82
53,82
13,65
97,4
39,30
73,48
57,81
97,83
68,14
63,3
39,21
64,91
48,86
3,99
84,51
98,54
70,62
77,62
35,41
78,82
36,36
16,1
48,3
56,24
100,77
37,11
1,31
100,71
89,45
19,51
82,52
79,12
12,17
63,17
96,23
12,21
73,33
49,81
53,14
18,58
67,71
5,12
100,48
52,65
45,14
53,100
97,67
83,94
32,66
16,27
51,37
13,37
87,61
87,92
92,25
41,72
64,69
95,26
59,20
52,58
46,9
43,81
23,68
66,76
10,91
2,35
36,38
38,29
76,38
63,81
78,12
47,42
18,9
54,48
7,49
4,42
67,43
40,12
62,64
84,25
41,27
98,41
37,12
43,25
40,30
83,7
2,44
48,46
85,59
14,69
2,21
80,83
0,39
100,14
56,26
85,92
88,26
89,51
39,96
95,28
77,31
15,29
82,31
99,20
13,84
96,56
81,43
12,41
26,74
88,65
67,31
67,21
79,10
92,55
47,74
54,69
64,34
73,92
94,30
14,5
53,47
87,15
54,65
75,39
56,11
6,4
70,36
36,64
88,11
32,45
62,97
88,44
1,92
65,26
99,78
60,67
8,56
70,32
13,39
87,16
64,11
87,62
57,42
15,11
58,10
32,67
57,24
87,100
65,92
19,43
81,60
96,26
26,32
50,98
37,3
12,76
70,42
41,33
76,41
50,78
12,92
47,84
21,75
88,45
81,70
83,53
82,87
45,51
22,83
7,28
35,27
47,9
56,6
46,74
60,63
9,84
42,2
8,72
36,49
75,32
50,77
15,46
99,98
13,7
100,44
89,84
15,62
69,59
97,34
97,57
80,45
16,90
89,18
10,26
49,24
8,94
69,50
61,32
6,76
89,52
60,25
84,89
0,64
84,53
83,60
47,21
70,3
19,99
54,67
15,1
18,68
85,38
51,20
98,92
22,24
32,66
84,25
40,33
13,43
91,100
23,65
34,70
42,66
61,99
71,48
94,77
33,0
90,16
59,64
99,0
67,16
28,55
4,27
11,63
27,49
34,56
65,51
35,35
67,77
4,33
50,24
71,74
1,65
88,78
43,26
76,28
65,100
71,84
67,33
76,97
65,44
54,67
40,90
19,41
60,4
75,49
39,44
65,78
65,10
40,85
51,92
62,18
35,77
9,27
73,46
80,10
96,12
13,41
64,17
17,35
4,92
27,9
90,44
6,75
57,90
19,78
51,45
39,55
34,68
30,34
95,33
90,77
71,69
100,99
31,60
98,12
43,96
41,22
82,21
34,10
60,40
12,64
18,59
81,59
55,74
12,81
56,62
69,68
34,74
62,95
77,26
30,55
39,3
30,52
78,0
100,77
89,80
59,15
78,17
66,54
35,41
42,42
56,8
6,65
13,46
49,65
47,61
80,5
90,70
51,11
14,93
91,15
98,16
48,17
77,3
18,9
30,93
32,17
37,72
70,43
39,16
76,7
64,84
36,91
68,81
80,51
39,63
66,47
13,10
79,12
18,87
90,16
69,98
98,17
69,59
52,78
70,89
54,66
34,39
5,91
41,17
30,3
46,15
17,37
1,30
46,36
65,64
66,40
90,85
20,53
89,52
2,48
38,88
28,30
34,18
24,21
79,70
71,80
3,1
12,13
46,59
35,62
61,97
19,4
29,25
86,38
12,70
48,79
22,89
24,60
97,23
96,70
76,96
15,67
90,90
84,50
21,27
0,17
72,45
70,62
66,60
75,89
56,100
66,8
76,53
53,35
31,80
20,35
46,1
47,29
41,86
96,74
51,27
11,11
76,73
52,23
26,72
57,89
55,8
66,34
97,15
18,96
93,74
36,49
98,64
62,23
14,5
14,74
24,93
24,78
86,21
58,91
80,53
79,7
74,31
27,19
37,86
84,95
30,23
53,23
74,87
24,59
36,71
85,96
92,55
7,31
42,9
9,14
87,12
45,76
21,30
23,55
96,97
98,25
4,73
83,31
97,66
19,62
52,38
6,41
40,86
73,67
66,19
17,41
56,51
88,73
91,56
43,53
76,28
48,18
90,69
48,98
2,78
9,64
43,45
89,39
69,24
2,27
14,27
61,37
62,86
26,26
13,84
56,2
23,7
55,56
11,28
25,61
22,3
58,71
99,88
68,16
48,89
57,31
99,56
37,32
76,100
55,6
62,67
33,52
71,79
41,90
84,5
96,31
25,23
26,42
70,26
52,71
11,78
97,44
99,48
60,59
47,41
48,62
36,63
87,83
52,100
88,95
16,19
78,31
3,60
65,33
77,10
13,54
87,59
73,48
31,76
70,2
59,27
48,67
54,1
24,21
18,14
97,7
39,12
50,39
87,40
21,81
35,43
60,87
63,65
16,49
47,43
90,81
24,13
18,6
85,14
78,3
68,37
57,27
30,63
37,8
47,18
86,35
6,76
10,13
3,42
47,10
58,69
40,87
69,53
62,29
2,0
27,30
96,0
54,32
86,57
77,4
87,86
96,52
86,16
59,80
5,59
86,74
13,3
62,11
40,49
45,2
62,93
75,88
39,34
94,10
96,38
1,100
72,68
14,90
61,75
18,89
46,3
86,62
69,77
41,22
46,22
94,36
51,30
51,53
29,67
38,44
99,8
38,59
47,34
58,59
51,23
70,15
98,33
66,29
59,19
60,34
90,11
2,21
61,69
0,4
33,36
61,32
20,67
95,33
77,42
71,4
25,59
77,12
95,6
87,35
51,7
59,42
28,56
35,95
13,90
9,64
35,90
48,63
79,10
23,3
36,47
63,78
25,51
28,37
28,96
63,79
72,94
35,90
30,74
50,89
37,47
32,29
69,94
93,31
62,75
36,83
84,6
91,19
47,34
98,91
4,72
63,2
69,42
19,54
97,90
21,78
88,17
15,53
76,50
63,47
32,66
71,51
98,66
24,80
61,45
22,21
79,12
28,7
52,22
26,8
70,7
49,39
25,27
83,13
80,60
35,52
63,73
49,30
41,82
51,48
54,4
24,68
57,71
98,8
32,57
51,62
24,18
76,54
26,34
95,29
67,74
88,70
73,30
37,39
76,99
19,27
77,80
60,13
28,27
79,71
89,12
50,34
69,48
48,39
66,21
48,0
82,81
61,52
74,86
84,44
48,67
98,57
72,54
29,93
5,29
68,35
45,99
82,15
60,27
87,38
3,33
76,66
85,37
24,58
14,96
59,70
35,30
72,78
100,78
67,5
5,67
49,8
49,82
74,79
63,88
54,37
6,73
63,7
68,38
5,82
16,49
7,87
79,89
94,17
90,90
18,34
82,72
18,83
94,8
10,30
40,24
92,29
25,18
67,56
50,85
2,43
31,99
61,89
35,71
16,1
44,83
30,9
49,84
63,37
92,84
35,30
55,40
5,57
53,29
41,69
46,64
86,62
74,87
17,29
87,59
24,83
89,43
43,44
9,59
2,76
5,46
4,7
98,23
80,10
75,93
15,97
62,76
21,5
85,37
86,89
17,25
21,33
77,63
19,4
61,88
43,75
77,38
41,13
2,83
97,64
99,56
54,50
81,72
71,80
84,59
8,88
1,52
81,12
62,61
57,88
20,69
14,75
88,56
64,27
45,39
46,53
73,99
84,78
72,2
15,13
49,29
85,18
67,3
53,0
40,8
42,77
30,29
15,73
29,33
61,84
18,90
38,34
36,22
49,47
73,16
42,100
42,96
100,55
12,32
7,99
89,76
93,10
16,8
66,71
21,85
43,66
55,100
7,11
15,19
36,45
14,58
2,34
68,65
48,73
93,60
52,3
48,32
27,12
50,15
23,11
88,95
82,77
38,24
85,99
89,20
43,3
1,54
95,17
36,64
18,84
11,88
100,7
76,50
66,24
92,17
39,17
89,9
8,69
98,52
27,40
40,57
47,85
18,22
28,75
37,81
93,29
9,36
40,94
15,45
71,79
26,90
44,31
60,65
24,66
42,26
51,71
0,38
42,81
76,41
47,13
22,7
87,63
85,68
46,95
23,24
34,29
64,1
