col_1,col_2
9,69
49,28
89,35
71,69
16,81
83,50
69,2
14,24
31,85
63,56
54,50
50,50
6,14
6,74
26,41
76,41
82,16
89,22
56,24
95,35
32,60
74,12
62,97
78,31
96,39
21,94
97,1
8,29
75,89
3,55
87,85
18,65
66,49
39,43
15,98
64,31
43,43
38,53
54,6
88,22
15,57
92,20
92,19
90,60
78,74
30,30
3,58
65,10
68,71
82,91
100,70
57,42
40,34
16,67
57,24
49,71
0,68
99,32
87,56
61,77
30,25
25,84
22,70
39,35
86,92
94,41
77,40
60,39
46,46
71,3
46,1
79,14
61,50
23,54
27,97
63,48
12,21
87,9
79,8
20,13
4,67
65,82
4,20
89,37
36,44
74,6
12,41
52,1
71,30
31,1
54,14
84,30
23,35
43,55
35,40
1,47
3,37
51,46
21,56
10,76
96,96
30,21
65,5
53,91
95,15
19,34
24,82
40,12
73,19
69,41
19,90
86,53
52,61
26,80
43,68
34,65
11,10
32,80
1,51
21,76
57,10
100,12
44,83
96,12
16,94
89,97
96,46
55,86
19,61
70,81
20,81
53,94
2,66
35,27
9,51
9,34
43,23
69,82
37,28
40,52
66,0
17,27
89,40
100,88
49,91
95,26
5,8
89,98
23,60
38,85
17,42
57,27
12,66
42,25
0,35
82,99
92,32
55,84
47,50
55,90
60,64
97,86
59,83
6,14
70,89
0,12
28,35
4,85
19,41
74,100
23,5
4,36
32,6
21,64
54,63
6,51
25,81
20,52
77,77
40,36
75,4
88,25
69,100
55,71
97,2
7,20
41,49
80,36
99,12
35,41
75,20
19,71
24,8
10,22
58,68
81,64
68,65
60,43
94,21
26,29
93,11
59,50
35,78
56,5
3,40
58,43
67,58
40,71
69,100
80,18
98,36
43,41
7,10
70,30
76,86
72,62
69,76
77,32
5,89
90,97
50,7
69,46
82,52
42,42
87,62
68,42
59,58
92,12
90,86
16,49
83,67
97,75
50,94
41,71
88,36
32,74
29,47
51,60
66,87
5,5
36,9
36,94
40,73
63,78
39,29
90,78
92,5
15,54
4,14
56,78
77,24
39,39
88,60
69,32
12,99
45,91
53,56
3,87
89,32
50,73
40,40
26,89
24,37
52,10
49,5
100,63
83,6
76,99
75,59
22,0
49,93
1,3
31,47
10,36
59,94
63,66
44,19
3,80
63,84
96,60
45,30
84,51
59,8
40,41
47,99
98,48
85,60
77,56
50,57
58,83
70,35
51,25
88,23
71,51
28,45
32,34
3,39
39,81
49,60
60,85
82,2
23,52
46,17
7,87
19,86
55,19
28,25
92,53
55,41
1,67
45,100
51,17
7,32
13,74
44,5
98,37
7,90
5,57
2,56
26,44
10,32
52,2
64,12
87,54
76,33
18,30
48,100
73,99
1,29
54,1
95,62
66,68
11,20
25,22
42,52
77,37
30,58
57,60
20,65
13,22
64,78
93,29
53,95
42,10
81,22
27,85
56,68
17,23
60,79
80,0
21,21
71,90
64,91
63,67
72,83
30,57
19,97
11,55
37,94
3,75
68,72
8,42
78,74
21,31
6,16
61,47
21,39
33,48
71,14
75,60
14,39
94,41
25,99
36,93
55,95
30,30
13,22
32,54
79,29
93,83
57,45
74,63
58,55
95,95
12,63
14,26
4,96
21,22
37,35
62,87
35,43
75,100
18,15
26,24
8,24
2,13
49,11
22,93
32,91
95,67
34,84
80,9
45,74
96,28
60,88
29,61
43,57
53,83
59,47
16,13
29,48
87,95
58,9
50,2
94,18
83,73
74,89
83,4
95,35
78,71
35,64
6,54
38,95
88,80
62,47
6,67
72,28
7,45
82,81
24,76
85,89
53,89
14,39
70,78
40,13
15,72
2,65
32,52
89,92
61,43
46,75
92,79
82,83
38,0
25,99
84,81
81,81
2,1
1,88
28,0
20,13
54,81
83,73
46,66
93,75
100,18
80,22
69,30
34,58
42,59
78,100
11,13
22,0
37,57
72,93
2,69
11,29
35,46
45,86
21,44
52,22
89,75
35,8
7,60
58,66
11,7
42,28
34,93
83,64
40,48
22,73
19,32
19,92
46,20
15,45
98,54
89,62
77,46
98,73
2,21
95,63
66,77
81,18
87,95
24,96
2,29
6,29
46,33
67,95
31,61
17,59
31,6
56,87
14,97
78,43
18,60
17,4
61,55
36,23
87,71
64,84
51,73
8,26
66,74
27,42
29,51
76,50
9,92
5,49
76,93
1,95
29,74
75,16
81,0
78,0
71,93
77,19
26,35
14,17
1,77
40,74
92,71
42,75
48,71
5,44
87,90
9,31
27,52
10,78
57,32
63,28
94,9
56,11
29,89
0,79
0,50
95,92
35,55
89,37
29,34
57,3
61,52
39,42
81,55
63,85
60,52
88,71
20,61
100,69
11,80
66,59
45,74
36,61
55,82
90,40
24,1
42,44
88,39
19,86
40,6
98,58
6,83
80,9
33,39
72,65
39,2
3,52
100,83
5,83
35,40
31,64
94,38
54,19
41,79
99,3
48,6
54,82
24,90
