col_1,col_2
80,87
3,88
1,92
96,94
85,44
49,45
67,99
23,80
67,77
27,79
28,29
47,30
22,57
98,31
10,76
61,28
46,35
97,10
28,91
79,31
6,12
51,92
7,57
45,54
58,42
93,63
18,1
39,25
70,75
22,47
66,53
77,64
39,4
97,93
4,53
49,20
1,89
23,46
68,62
52,63
21,15
81,75
37,50
24,55
76,82
36,11
45,83
69,59
17,90
55,53
49,87
23,33
63,56
96,92
18,26
13,51
87,12
64,84
32,51
15,19
44,29
25,48
2,80
92,24
22,12
68,46
73,38
66,92
58,17
23,83
34,56
88,32
83,4
74,78
25,90
48,62
96,9
81,97
77,2
27,36
18,60
62,96
90,36
57,28
75,46
35,7
2,53
64,90
46,45
83,20
35,85
56,13
51,23
2,8
5,58
33,22
15,77
60,8
53,44
22,45
39,23
20,24
34,37
74,76
6,51
5,33
68,67
4,25
55,63
34,75
44,3
95,70
88,73
98,55
96,11
58,54
98,48
22,62
32,20
17,12
45,58
33,71
98,86
93,58
87,97
13,29
7,91
25,73
58,55
17,21
60,86
60,17
0,87
26,97
84,45
41,32
78,45
91,17
42,2
47,26
43,65
19,41
91,5
67,82
5,36
37,32
46,90
77,11
46,93
55,25
2,63
20,100
1,56
85,8
44,100
71,1
84,8
77,7
83,14
3,54
18,75
60,37
92,78
68,14
69,37
14,62
64,84
25,0
63,78
32,75
92,54
99,35
49,58
60,45
71,61
80,67
19,77
74,38
73,48
45,67
80,39
2,60
5,8
73,9
23,8
52,97
70,38
22,48
73,93
4,9
21,24
36,16
39,20
36,73
89,29
98,26
89,56
10,54
71,14
63,64
32,7
23,86
45,47
46,63
40,60
69,33
49,56
0,38
35,44
78,3
38,70
16,0
70,6
5,93
92,60
60,74
11,95
18,100
15,45
93,66
49,87
57,52
24,83
96,67
97,97
21,87
40,56
48,43
40,30
94,55
80,45
80,93
72,67
71,84
57,45
66,4
92,89
64,46
84,6
62,50
28,14
12,80
75,86
24,27
84,62
81,63
69,44
4,18
44,78
20,39
63,77
35,67
26,49
74,52
70,10
41,46
31,59
77,16
37,34
20,56
34,30
48,80
88,3
35,29
90,22
20,63
21,91
84,57
35,16
19,57
56,3
99,37
7,15
31,44
50,0
56,63
14,69
78,10
31,44
94,13
68,0
90,64
23,11
4,17
39,73
89,92
