col_1,col_2
43,56
100,58
77,46
24,69
37,51
26,66
90,72
47,64
51,51
11,80
67,30
77,78
71,23
25,45
92,24
16,11
100,71
15,71
38,5
42,2
86,62
72,86
60,94
67,9
37,65
14,89
24,65
74,62
17,90
40,24
33,79
69,12
56,73
84,60
49,23
25,11
43,14
93,17
55,8
32,29
70,18
33,55
5,69
56,64
98,77
80,22
28,9
33,80
69,7
23,8
31,88
39,66
46,24
99,4
46,81
28,1
54,39
70,98
89,100
25,40
49,22
25,15
85,83
46,65
20,89
13,100
12,73
39,84
47,97
8,3
7,5
50,43
31,62
63,1
99,53
53,73
69,51
23,93
44,28
85,70
5,38
20,96
2,82
97,82
9,78
54,75
94,6
20,81
91,81
24,54
89,97
53,87
51,97
60,41
35,90
8,67
69,20
49,37
49,90
83,53
5,23
57,67
26,62
22,79
58,0
59,72
83,61
93,38
48,49
46,60
45,70
59,16
24,37
13,97
48,45
57,71
24,100
5,68
69,56
21,0
29,22
77,22
98,30
17,26
87,33
65,79
6,9
92,1
15,94
51,24
25,45
28,58
18,96
77,63
46,29
80,85
99,97
72,46
6,76
58,9
97,37
4,72
81,67
18,41
22,0
0,60
1,63
85,4
43,78
56,15
40,61
49,74
69,49
100,19
82,85
47,65
67,0
42,96
3,62
92,71
15,82
44,29
45,72
13,74
19,43
57,9
76,39
25,36
33,55
60,75
89,55
24,0
4,23
10,11
84,28
18,20
7,36
85,5
1,73
0,45
73,93
97,59
56,69
92,82
40,6
56,75
79,64
0,63
42,83
44,23
58,2
23,54
75,43
31,38
63,90
43,21
2,54
40,74
11,83
47,63
49,92
80,62
92,71
47,30
18,29
12,36
47,14
79,55
0,12
50,49
18,39
92,98
27,87
72,14
5,32
72,45
36,3
43,28
92,64
3,70
1,85
64,72
51,69
87,25
48,57
58,44
37,57
33,59
63,6
37,72
78,75
51,59
54,63
44,6
65,53
73,71
44,37
50,95
85,82
81,42
46,42
52,44
43,79
22,41
51,41
28,43
9,30
85,14
58,58
20,54
83,11
48,0
31,83
2,3
27,83
42,12
14,0
51,27
55,33
76,57
22,67
7,34
11,73
72,62
73,9
58,40
57,11
70,63
34,19
76,39
65,95
40,11
33,79
87,43
83,92
16,53
97,21
21,57
1,15
31,75
21,64
35,54
99,95
46,30
39,59
35,88
29,62
16,97
12,6
63,44
7,28
41,37
71,33
12,80
27,40
78,19
55,28
87,45
80,10
39,55
36,14
72,17
66,82
38,28
20,79
99,85
59,75
64,14
2,32
86,25
81,60
19,61
71,51
0,33
70,56
78,44
97,93
65,74
8,54
47,4
70,78
76,3
73,28
0,81
46,61
22,96
91,69
91,79
61,5
89,78
13,39
33,63
21,42
64,95
76,17
9,0
8,97
1,44
100,55
51,43
61,20
90,80
50,22
72,92
8,67
55,10
15,0
70,87
11,23
87,53
11,51
70,79
11,19
29,79
52,91
86,1
84,2
93,40
97,79
60,48
70,32
50,13
75,28
66,41
75,73
13,44
50,17
45,54
44,60
1,72
47,94
85,93
58,86
39,65
5,58
99,29
27,52
78,63
41,6
23,28
98,51
58,65
85,12
25,67
17,63
87,26
43,63
17,51
10,1
78,34
54,74
67,30
99,26
44,30
3,77
89,44
13,8
38,23
26,50
56,62
12,44
61,7
9,5
1,1
47,62
27,21
35,30
50,76
15,4
36,37
93,97
89,15
4,27
56,0
10,81
48,84
18,17
31,81
38,27
65,5
37,18
30,12
81,83
63,73
16,7
66,30
24,56
100,13
36,67
8,38
46,59
37,93
45,69
12,97
51,52
29,8
40,93
33,85
54,39
69,8
94,0
21,54
13,88
46,84
54,58
3,32
77,38
43,74
85,95
38,20
22,29
60,26
83,75
90,55
57,55
5,87
80,85
98,54
68,59
55,50
4,5
4,0
40,31
90,97
91,45
39,40
98,9
87,59
17,21
57,86
12,68
54,21
9,92
54,72
90,33
1,48
19,14
23,7
72,31
64,36
73,71
74,66
69,29
69,2
66,47
68,62
66,31
51,37
18,98
42,71
34,91
18,2
95,71
100,78
63,48
55,92
44,92
26,16
14,51
37,16
30,16
60,48
77,17
71,88
49,28
27,50
91,13
34,31
10,33
31,85
57,38
41,15
12,83
14,2
60,96
83,63
27,25
12,14
57,2
62,97
13,78
15,8
93,55
63,99
37,31
26,98
76,96
70,35
82,40
6,23
29,36
41,29
98,21
59,67
55,41
83,50
76,7
99,64
1,22
6,82
4,64
71,25
78,64
30,85
35,47
12,76
48,10
7,78
100,48
68,38
93,46
61,19
75,70
23,3
13,80
20,100
78,32
21,29
62,12
84,88
17,37
82,76
28,84
40,58
21,37
46,22
13,12
71,57
70,0
33,77
24,65
76,99
71,88
59,75
14,36
2,18
22,4
89,76
10,94
66,17
83,76
74,16
93,96
54,38
53,37
87,40
45,51
81,79
100,97
80,27
26,83
67,90
35,49
56,56
47,43
8,70
42,97
12,83
6,60
100,77
4,16
13,26
28,71
50,55
61,30
80,82
49,73
44,14
86,52
100,73
79,38
64,61
94,46
99,94
98,43
9,29
52,29
44,61
39,11
65,96
16,9
30,86
57,30
11,71
45,36
100,34
9,33
64,6
3,12
65,71
72,45
34,30
94,40
79,70
21,18
13,71
3,77
23,25
13,64
46,92
25,85
8,85
27,16
50,7
82,97
67,70
36,84
8,95
54,77
32,51
27,44
60,74
58,99
59,100
36,76
85,84
4,94
81,37
74,15
25,70
87,47
16,46
100,22
64,47
67,45
98,68
85,43
5,21
58,80
23,4
68,61
84,5
89,55
66,53
96,40
21,65
13,89
64,75
81,42
92,72
19,31
64,27
29,69
85,34
72,74
53,77
56,85
28,86
57,31
12,37
83,82
0,55
74,29
48,39
90,0
53,25
81,25
25,77
80,42
40,97
15,2
3,29
11,0
70,19
64,28
96,71
15,71
39,50
21,6
55,33
14,88
53,63
16,42
74,19
26,0
100,34
13,26
75,36
42,56
64,41
39,67
1,7
61,13
73,22
16,26
57,62
49,66
7,82
73,12
29,26
85,65
46,83
37,3
53,67
73,57
59,20
92,40
21,61
86,81
59,39
7,35
53,59
98,92
56,55
27,100
1,50
81,87
94,15
85,67
68,18
78,9
31,68
9,64
53,94
79,87
15,68
65,7
9,97
34,74
78,51
94,74
6,44
29,36
34,95
98,61
38,54
68,8
33,3
23,56
72,67
76,69
49,77
94,19
43,25
99,70
62,8
52,56
26,48
62,32
28,3
60,73
2,2
55,32
58,61
51,98
99,95
100,10
47,30
98,27
72,34
52,52
29,26
37,97
93,75
29,95
23,12
78,63
32,92
48,54
2,76
28,16
84,15
18,98
74,92
82,11
8,10
100,11
100,87
34,7
40,46
94,61
74,45
6,49
52,55
91,51
64,35
93,93
34,69
39,3
57,61
34,61
86,29
43,47
0,61
30,62
0,22
12,35
53,44
3,43
89,8
36,75
