col_1,col_2
12,36
27,75
68,42
55,81
83,68
72,30
41,68
99,88
44,77
62,81
84,20
5,17
63,42
67,47
68,78
96,26
2,97
92,85
89,10
31,20
97,75
49,41
37,100
29,8
92,72
83,37
37,3
89,14
27,64
68,22
41,41
81,37
57,54
76,99
41,84
33,36
74,2
34,19
84,52
3,42
86,20
89,62
1,7
82,81
13,25
83,80
55,26
92,64
32,34
60,75
67,17
3,41
49,1
75,19
89,60
82,100
94,24
26,52
21,88
37,74
3,95
25,67
33,80
90,75
0,17
37,54
79,47
30,17
90,6
4,45
77,78
49,30
78,45
25,8
8,82
48,65
45,74
43,53
86,83
0,49
81,12
70,59
1,34
18,84
45,86
52,87
28,42
74,66
82,64
28,3
50,74
32,27
9,17
78,78
12,96
87,67
80,59
77,25
35,32
34,34
56,65
36,10
44,16
58,38
48,85
16,7
93,41
25,40
26,71
84,21
0,37
63,67
66,78
59,100
15,8
99,49
10,95
97,80
100,35
51,88
8,79
94,76
6,99
9,22
55,72
28,46
68,48
84,4
43,99
82,34
76,32
64,35
60,2
47,48
64,44
62,63
92,51
21,37
61,23
40,14
28,43
77,43
24,97
76,11
89,74
15,46
17,69
6,92
73,4
73,37
39,25
4,57
76,7
43,83
71,83
21,56
48,59
82,31
64,78
59,5
46,12
43,10
18,86
92,20
81,34
93,14
46,2
51,69
25,65
68,18
46,8
48,27
42,99
32,20
79,74
63,4
44,18
73,42
32,44
53,24
82,83
65,78
58,98
51,84
78,91
88,50
55,31
24,82
41,95
59,27
20,27
100,53
24,38
44,31
20,47
36,9
5,84
10,92
73,21
72,39
67,75
94,12
23,43
73,51
25,10
9,18
17,88
66,29
10,81
98,35
55,93
1,80
12,99
88,36
92,38
64,98
82,89
64,39
63,73
32,99
93,15
95,66
78,24
19,77
89,4
24,17
55,74
89,82
91,67
44,64
20,24
53,6
52,27
86,37
90,64
52,66
83,95
59,39
54,58
7,69
69,59
97,2
91,86
11,67
26,72
6,81
11,11
79,52
86,7
97,77
66,50
0,31
12,25
17,42
77,91
71,77
21,12
46,49
18,94
31,65
45,89
59,52
0,53
6,10
94,60
2,60
13,4
47,16
60,84
8,8
79,47
80,89
57,28
49,97
11,88
28,22
31,47
36,85
30,1
45,98
47,0
88,95
82,63
51,83
52,17
39,55
84,11
100,37
78,85
77,19
1,45
77,4
40,54
77,18
27,57
31,42
58,16
88,64
38,13
11,29
70,72
73,81
18,1
15,15
67,80
8,49
41,16
94,18
77,46
98,33
94,75
33,84
19,92
93,28
31,71
14,24
23,99
50,72
8,34
41,38
60,58
46,25
98,92
90,19
82,56
90,52
39,12
42,68
84,23
96,53
33,70
81,91
16,57
42,86
44,90
63,84
41,24
78,79
89,87
87,57
63,60
7,48
5,90
92,56
53,31
3,90
37,27
66,45
37,43
22,86
3,71
26,75
13,4
59,71
51,26
77,35
52,7
17,89
70,26
59,55
4,13
83,80
19,99
85,10
20,46
4,100
15,49
58,15
65,58
16,80
12,70
13,28
36,57
96,27
61,10
34,79
11,1
26,99
64,91
41,95
96,21
14,87
22,84
87,28
6,14
86,16
5,93
100,24
77,99
29,61
57,21
77,7
34,8
100,82
38,1
53,22
5,94
33,90
21,70
82,25
81,12
3,31
62,31
77,59
67,52
17,95
14,8
68,4
12,87
89,19
57,35
76,79
27,13
13,18
47,92
74,34
66,55
29,84
50,10
31,91
40,96
61,75
80,73
21,11
10,35
95,10
79,44
42,56
92,72
86,8
31,33
81,60
52,54
21,76
81,8
26,36
86,71
48,25
24,37
74,59
81,44
84,68
52,0
4,86
70,29
58,9
2,89
31,72
80,23
53,44
13,4
41,81
45,15
42,41
57,40
26,87
14,65
35,5
68,87
29,43
68,3
5,78
87,73
6,0
58,8
86,30
43,26
90,1
65,26
22,25
74,41
64,9
37,32
22,32
53,70
76,51
82,50
79,71
24,29
91,81
76,70
57,97
13,30
84,70
79,74
31,55
9,89
11,95
86,68
41,3
27,60
42,52
81,52
44,61
6,40
96,90
85,67
16,4
80,83
58,86
1,45
33,14
39,6
34,96
45,61
23,27
35,79
99,83
69,78
98,16
54,56
96,31
46,73
72,30
5,52
30,38
46,83
92,88
17,24
79,32
69,8
8,26
15,19
21,98
73,63
18,78
97,76
6,12
43,40
59,17
59,96
40,93
23,41
33,76
64,7
83,42
7,75
87,22
51,97
50,68
89,46
31,45
94,43
45,65
81,54
42,77
23,96
70,17
60,50
44,40
92,51
55,49
45,99
35,19
43,96
49,23
92,78
74,42
5,75
15,50
73,58
19,0
23,93
42,36
22,43
79,12
96,84
17,81
57,64
98,20
52,0
69,1
15,64
0,24
93,70
93,29
73,90
84,15
13,63
80,32
74,50
50,94
74,97
50,93
46,32
30,91
40,46
13,90
99,77
51,67
29,60
95,36
74,21
54,26
62,33
78,21
12,9
64,21
12,74
17,84
75,24
66,5
43,91
100,3
9,49
39,99
98,24
93,3
10,36
18,64
23,68
76,17
92,7
92,11
78,64
25,57
13,32
17,39
89,94
62,3
98,10
80,60
42,50
91,77
71,49
65,73
63,87
99,41
3,47
35,81
43,99
80,59
83,76
51,81
20,64
8,85
15,77
23,34
10,90
27,60
25,99
7,51
89,16
45,46
28,12
43,97
17,21
40,49
16,65
81,24
23,75
6,96
16,70
60,43
86,55
0,60
64,37
2,51
87,20
20,62
43,71
85,25
93,37
40,20
26,4
66,78
5,40
55,14
28,60
50,51
31,92
70,69
19,29
99,26
31,41
69,6
77,4
79,56
6,11
91,78
41,60
12,64
26,7
36,85
0,48
15,17
3,10
81,12
98,4
35,86
72,50
36,61
30,37
37,78
63,14
84,79
0,67
25,13
78,51
80,44
59,35
81,40
36,83
10,92
92,25
41,14
46,34
23,27
23,24
42,60
73,38
94,13
81,62
70,7
46,97
68,87
76,48
28,42
72,82
38,95
90,88
79,28
15,93
8,36
11,31
4,99
28,41
38,92
40,19
94,56
40,54
23,4
73,51
41,21
72,4
43,85
49,54
27,28
23,63
53,55
80,88
90,30
28,86
10,15
67,16
38,24
14,96
34,72
90,83
46,22
71,50
52,56
26,55
83,100
26,4
30,81
33,60
43,26
10,71
70,76
69,4
81,62
89,22
9,60
65,59
37,94
46,32
24,36
33,63
47,9
20,3
13,4
48,97
9,26
5,4
13,52
42,14
50,84
92,27
14,6
77,52
8,86
82,26
88,5
37,70
52,5
84,47
62,20
70,32
100,8
68,37
40,22
99,82
61,50
52,70
38,55
69,7
64,28
17,72
63,89
77,71
86,79
32,78
20,14
78,24
11,42
78,77
17,52
42,99
92,2
2,49
86,58
13,80
75,49
9,77
63,62
22,51
93,4
71,34
79,22
90,23
52,91
42,69
6,69
15,99
80,12
30,38
28,41
90,10
29,9
53,34
61,0
28,9
62,51
96,17
24,89
45,19
27,99
82,53
20,66
77,74
10,96
59,38
44,55
76,92
5,37
50,10
3,88
43,99
49,91
87,30
28,91
66,33
7,94
95,97
65,81
78,94
63,77
16,10
20,82
87,46
86,82
96,68
50,63
51,70
44,90
39,13
44,38
35,77
64,64
27,29
37,52
48,15
21,60
94,28
64,61
34,54
52,26
40,34
19,24
86,57
94,88
51,27
96,92
45,2
14,14
75,77
76,31
4,51
34,0
38,77
97,62
41,56
25,27
88,39
7,73
80,9
71,19
72,9
74,78
13,83
43,7
62,69
18,72
75,74
19,7
24,40
72,8
88,34
77,61
92,85
50,12
92,91
47,32
20,24
68,99
90,76
40,29
34,29
34,11
69,82
20,12
51,88
13,8
38,65
55,67
92,42
13,94
74,95
97,69
76,48
71,65
4,25
87,34
61,27
26,40
30,29
13,37
67,41
3,29
85,83
77,34
38,93
63,21
28,51
67,91
43,58
5,70
19,98
18,13
36,70
10,4
9,30
63,97
60,2
25,72
52,15
80,93
40,50
5,5
76,8
27,2
44,71
45,30
2,38
23,70
91,61
6,51
88,62
21,58
84,95
82,34
54,94
78,31
1,97
53,80
0,53
65,94
13,83
45,30
77,16
49,100
66,67
6,79
90,47
54,97
52,16
69,49
71,48
75,76
84,71
81,7
60,66
29,98
79,23
34,48
61,14
17,57
22,78
80,24
