col_1,col_2
100,81
53,41
2,38
99,31
93,86
93,19
44,19
12,39
95,54
15,54
97,46
84,60
12,94
38,59
92,40
58,0
56,88
87,70
71,52
68,17
46,12
32,65
76,52
15,28
41,3
40,31
21,98
63,64
8,88
58,38
35,16
19,77
29,35
56,28
72,90
78,46
72,11
45,13
30,6
77,23
92,53
24,90
51,70
76,28
52,24
94,46
31,69
23,4
22,88
84,95
62,4
98,3
8,19
99,85
41,74
6,46
20,53
32,14
8,33
39,7
5,13
53,67
74,38
42,98
68,18
43,12
98,94
3,37
81,47
78,67
41,97
78,43
40,64
41,6
19,22
46,59
90,15
2,71
46,91
47,33
55,85
21,84
25,67
55,32
8,93
93,39
75,62
95,85
49,65
11,12
47,40
7,92
74,76
4,10
85,38
85,51
32,83
1,80
2,89
12,8
2,59
98,42
71,87
71,96
35,21
56,16
74,36
17,88
5,65
72,39
36,79
46,17
53,77
71,23
96,78
62,10
10,36
91,49
49,31
24,94
45,48
26,19
47,51
87,20
47,65
64,9
94,67
98,34
3,98
24,45
45,100
44,52
87,67
72,8
95,92
8,84
59,3
40,76
54,26
78,86
13,12
70,4
68,11
72,62
90,50
10,99
1,37
54,11
50,47
71,56
49,18
19,32
15,37
94,86
44,57
11,58
21,42
0,75
17,24
25,77
53,28
6,81
53,96
10,96
6,56
73,19
26,79
33,6
70,96
6,63
3,16
55,27
79,2
60,45
60,48
39,65
24,72
14,96
45,56
13,36
20,59
15,88
80,97
33,91
88,63
53,29
97,61
100,82
31,84
99,86
45,9
37,94
51,65
100,10
1,23
25,97
6,62
48,35
24,92
60,82
67,93
60,85
22,90
42,98
9,96
2,95
73,93
13,23
23,4
95,90
39,13
76,62
1,30
4,49
38,56
34,26
57,88
72,3
12,25
90,12
41,75
41,90
93,22
38,71
73,6
93,25
70,77
95,41
65,63
25,40
51,66
83,72
60,64
44,63
40,6
30,6
77,40
26,6
50,72
14,21
48,76
26,70
38,100
11,43
91,75
86,45
40,4
56,20
18,92
44,90
37,87
64,66
38,77
14,77
31,42
75,56
59,50
20,92
68,3
28,22
5,78
47,59
61,33
53,1
