col_1,col_2
52,11
31,57
17,11
93,30
16,60
86,3
27,82
98,42
31,79
49,48
65,97
24,65
37,64
49,83
24,43
78,5
92,23
80,45
82,56
76,89
88,44
81,29
35,25
33,35
78,39
20,36
98,82
60,46
40,47
11,49
51,85
33,95
18,58
79,49
4,51
10,65
86,65
82,68
6,11
16,57
54,35
28,99
42,51
51,76
93,50
4,28
43,4
34,29
92,15
32,93
52,0
9,86
83,66
9,9
99,6
81,30
73,24
90,15
48,34
39,95
36,47
43,86
20,38
78,19
71,6
47,72
88,61
3,41
92,83
87,22
86,52
64,23
76,81
16,98
64,61
63,63
14,38
45,71
67,15
65,26
79,86
38,70
32,85
6,42
80,19
63,48
31,36
98,60
48,53
5,62
98,68
83,21
41,69
51,27
16,0
57,19
63,95
32,54
14,63
75,88
14,8
52,22
37,80
50,65
51,15
52,81
61,74
42,6
28,31
66,36
70,65
10,81
96,38
5,8
67,6
97,27
54,95
78,62
31,15
38,83
55,12
32,6
41,38
68,48
91,87
2,45
97,61
43,76
84,89
83,18
68,11
9,63
49,77
52,96
62,9
57,25
34,90
79,83
18,99
34,72
51,8
61,15
57,47
10,63
64,11
13,91
100,70
23,65
1,61
46,74
57,89
63,18
26,55
82,85
14,56
16,69
32,56
95,35
54,53
75,81
90,81
76,48
27,72
5,13
60,39
13,53
54,34
47,86
11,47
65,62
44,35
59,16
53,12
91,75
39,22
90,75
53,7
90,52
65,70
24,3
96,24
37,67
27,3
98,45
35,28
42,31
83,93
58,77
31,98
81,36
49,98
24,47
30,14
3,5
87,67
91,5
72,98
65,24
91,34
74,18
15,23
44,44
29,38
31,55
19,77
78,48
46,37
48,15
69,35
17,42
94,72
90,86
96,7
15,0
90,24
49,85
96,59
20,74
77,38
80,90
94,1
59,32
44,35
16,64
76,18
21,46
34,27
78,56
32,72
38,1
76,44
67,91
96,2
89,97
31,77
34,43
44,93
63,39
43,16
63,78
70,73
67,44
8,98
15,74
63,89
6,30
37,61
82,37
24,13
93,19
33,19
2,28
4,13
89,100
59,10
22,29
32,91
22,96
29,37
97,1
44,50
78,40
90,42
73,83
8,77
57,22
1,62
45,68
47,16
21,38
90,76
92,16
79,17
85,82
2,48
83,34
44,74
51,24
34,63
55,68
5,8
35,46
6,0
2,0
14,51
88,79
19,95
58,53
38,55
35,29
65,75
87,94
56,41
89,11
29,37
50,39
84,41
72,1
17,40
55,33
93,23
6,36
65,22
9,56
94,95
46,57
34,100
38,3
43,35
63,42
88,49
21,49
18,91
34,85
43,48
83,25
39,67
38,3
35,43
38,40
84,91
5,22
68,90
79,11
24,61
79,17
14,75
40,96
59,8
5,87
31,23
43,66
29,65
61,10
99,33
61,48
22,25
32,61
49,78
65,47
64,80
19,76
56,47
27,50
23,63
86,35
87,37
4,25
6,2
20,5
77,65
51,14
52,20
64,37
44,43
24,11
51,69
2,34
97,84
40,45
84,36
12,13
20,89
21,73
26,72
34,92
27,33
93,14
61,25
45,57
85,51
52,6
48,52
2,59
20,90
33,26
35,96
3,73
77,41
90,82
18,86
21,72
43,37
71,96
19,21
27,16
57,24
6,36
95,38
100,88
57,45
47,74
29,100
53,29
36,50
70,30
62,82
9,4
76,10
91,53
97,22
88,24
68,98
11,100
86,78
66,74
0,71
88,77
35,7
64,36
3,72
16,90
0,38
88,47
92,57
22,82
55,79
55,59
83,29
83,51
45,80
38,49
54,39
99,90
40,34
30,18
55,37
34,88
80,47
71,78
6,48
88,93
81,17
76,37
28,35
46,33
44,27
52,52
7,71
76,79
40,86
93,62
68,82
31,87
19,7
50,11
39,77
74,30
71,67
91,77
23,71
88,86
89,94
64,1
52,36
14,19
96,89
8,96
82,61
89,9
41,88
65,84
60,75
13,20
11,2
84,26
56,97
37,48
8,70
73,48
38,66
10,14
4,2
93,95
69,22
85,86
59,61
61,18
65,22
13,56
7,89
11,96
96,91
34,45
23,66
30,44
90,56
83,72
65,2
94,21
64,71
10,82
71,60
38,40
57,97
77,4
25,12
28,61
83,49
69,61
45,20
78,17
13,91
57,71
33,35
51,61
80,76
43,75
48,19
63,10
47,83
45,39
52,42
83,0
100,17
4,29
78,0
88,69
11,71
16,91
97,64
80,84
8,74
12,4
3,25
82,43
100,90
24,92
5,94
43,48
92,45
95,14
92,15
37,35
30,62
