col_1,col_2
91,77
81,89
95,74
76,45
28,6
12,22
94,20
61,12
11,52
78,53
84,71
16,82
46,78
71,46
13,52
5,0
20,99
21,36
95,25
70,97
37,1
56,54
55,73
53,24
27,11
45,53
19,26
78,95
5,100
23,63
92,82
100,67
75,89
38,32
20,1
14,94
74,95
67,5
38,90
51,38
76,8
35,18
69,29
97,19
56,94
54,5
25,86
60,12
53,16
81,6
60,25
82,10
15,79
15,15
75,49
72,74
26,77
22,80
82,59
9,30
38,70
78,9
97,5
14,45
94,86
59,4
97,48
87,85
48,48
67,10
34,81
30,20
53,83
65,56
96,42
39,8
76,14
49,57
10,31
92,52
100,16
62,81
39,88
90,77
46,38
31,53
76,0
91,35
8,82
100,89
49,75
3,100
86,48
19,72
82,49
65,5
5,20
83,81
47,51
0,87
31,16
16,69
8,5
80,93
66,93
88,44
86,47
37,56
25,28
42,57
63,88
77,4
10,2
4,55
9,88
81,5
70,30
97,57
93,83
96,98
36,44
52,88
69,60
32,13
20,64
35,28
78,91
93,58
96,34
17,17
81,22
48,32
43,65
7,63
81,77
65,61
5,74
16,5
82,93
18,86
36,69
60,34
8,75
87,45
13,7
33,10
51,77
32,91
23,18
81,81
14,67
84,40
100,74
93,5
79,87
71,8
37,56
56,3
40,21
92,89
0,33
23,77
8,64
29,99
70,45
86,62
82,54
17,40
26,36
76,64
65,92
49,19
19,28
18,43
37,10
44,3
90,54
84,87
3,72
47,14
16,85
75,21
48,95
51,95
40,72
53,85
54,15
26,42
79,42
10,72
41,49
59,88
43,85
58,37
15,82
41,66
86,96
79,60
95,39
68,5
1,100
64,44
36,11
56,71
89,74
56,3
75,32
83,11
86,30
39,7
22,16
26,34
59,12
98,85
98,75
24,25
59,63
25,80
62,68
96,37
36,46
29,46
26,47
54,89
5,49
36,51
85,74
93,84
49,49
81,36
29,49
70,14
56,89
45,23
100,10
59,51
33,4
43,100
8,36
86,35
77,63
68,2
88,62
96,90
77,90
28,78
90,9
28,85
4,6
4,86
28,78
28,21
14,46
32,38
68,17
79,47
58,73
11,48
1,53
25,41
68,65
6,51
41,37
0,23
100,4
69,70
44,64
92,65
34,30
89,25
27,28
37,62
84,21
46,68
92,71
66,23
42,9
9,89
91,64
31,30
73,51
1,64
43,93
85,46
19,20
64,70
76,78
42,46
47,89
0,77
90,25
60,44
79,43
21,9
49,85
73,25
81,80
62,94
30,33
92,2
8,91
69,100
77,37
48,53
52,63
48,94
91,47
36,15
26,33
79,96
9,15
19,74
63,35
86,36
60,97
95,85
80,47
69,31
12,20
30,80
92,65
65,14
29,46
9,25
11,1
16,28
13,49
51,77
77,18
57,97
84,87
30,13
32,46
38,6
83,74
2,8
27,2
99,67
1,17
22,8
14,34
78,97
84,95
100,91
50,28
61,26
41,42
89,43
10,54
18,9
82,40
11,8
67,26
47,47
50,95
57,89
85,27
47,21
59,70
98,93
11,15
16,65
73,99
72,36
20,1
86,67
100,81
90,76
51,73
82,93
20,52
8,92
19,70
48,70
36,19
45,26
66,55
67,76
67,27
73,85
13,70
72,65
57,79
99,71
16,67
2,52
54,18
41,16
93,72
43,34
50,66
66,99
64,65
2,97
22,77
86,82
84,7
36,48
9,27
57,64
0,84
10,4
21,16
21,11
15,22
0,79
15,22
8,68
18,35
58,86
3,47
58,43
25,20
40,65
48,7
79,2
98,5
25,21
58,57
84,15
100,14
53,9
38,10
11,90
15,62
19,55
16,55
87,42
43,29
15,16
36,54
13,85
59,74
27,21
3,10
33,8
93,59
76,14
74,87
8,18
99,28
71,85
64,22
0,76
44,89
88,80
8,6
36,80
13,17
22,96
49,14
73,32
69,1
82,78
77,95
73,92
89,66
26,11
17,24
53,75
94,92
48,16
73,44
73,11
100,87
41,36
1,41
42,29
28,52
83,67
9,46
68,90
10,0
72,98
3,47
21,37
70,70
80,91
85,89
69,100
16,48
3,68
31,73
4,53
71,6
64,94
92,42
86,54
45,42
30,3
49,8
46,40
76,48
30,11
61,18
80,79
39,67
24,20
65,13
5,30
33,78
90,90
51,9
30,83
26,34
59,49
26,30
59,23
88,52
6,95
100,31
75,39
41,60
33,32
99,79
75,68
79,71
85,48
82,1
33,59
79,29
75,79
58,57
