col_1,col_2
67,37
32,16
78,52
82,95
34,17
10,52
43,51
21,7
16,53
35,87
37,55
74,32
56,48
46,58
14,27
19,39
14,100
31,35
89,38
31,18
37,6
76,95
62,6
90,94
36,78
83,78
42,11
87,92
98,42
37,12
1,67
80,20
63,7
41,35
70,20
73,70
40,44
87,54
56,16
46,67
43,17
18,96
45,41
30,39
18,0
97,18
70,14
75,48
29,58
40,34
15,9
58,13
31,79
90,35
41,51
45,68
88,6
23,11
57,62
5,26
75,31
21,0
0,66
13,41
74,54
15,83
96,66
79,21
35,49
81,68
76,38
87,35
3,16
39,42
21,87
35,66
73,87
15,48
44,30
57,40
53,2
43,32
100,39
47,76
100,66
15,10
27,55
5,32
1,84
18,82
59,87
19,9
96,67
53,59
95,20
85,57
14,88
67,89
94,95
74,79
32,53
6,83
87,51
22,23
66,62
96,16
14,43
56,14
63,19
52,93
33,60
2,16
86,4
67,65
78,33
56,15
36,14
18,19
94,88
74,13
37,43
87,24
27,70
59,99
5,92
94,96
47,91
95,3
96,74
81,95
22,75
48,11
95,0
42,42
82,24
57,70
48,96
90,22
90,34
43,21
28,25
17,54
56,1
80,86
91,53
1,15
85,45
95,40
42,96
74,80
4,8
42,39
62,100
19,37
21,67
64,69
59,8
33,43
95,98
15,27
21,61
33,30
58,30
93,14
72,10
40,56
97,23
82,50
74,71
95,97
48,46
53,90
21,13
16,11
19,95
73,62
60,76
9,83
68,63
6,55
12,76
97,10
29,62
49,35
0,79
6,62
76,92
57,30
33,15
33,18
91,67
48,90
79,18
50,95
38,0
5,43
94,10
9,71
15,97
59,46
84,14
78,76
90,54
2,82
99,46
62,70
52,50
39,89
17,96
96,12
92,2
47,66
63,62
5,54
21,66
63,67
91,61
51,98
54,5
94,30
18,55
49,70
37,5
7,66
37,99
33,49
73,26
43,74
58,1
82,51
28,53
10,60
25,18
86,26
19,54
100,12
73,0
52,22
16,98
63,77
59,37
84,81
2,75
3,69
76,58
51,65
82,33
74,4
44,95
61,60
94,73
93,33
59,98
60,35
3,79
8,31
35,65
71,15
67,30
2,14
7,8
25,41
86,40
88,69
36,42
26,73
26,76
60,85
86,58
22,74
98,21
76,57
95,21
76,65
10,92
64,33
52,30
63,87
6,96
79,83
72,12
3,12
19,9
78,16
10,47
23,49
61,98
23,37
12,96
66,55
0,59
68,10
6,69
81,63
42,76
41,33
99,4
82,97
58,75
95,47
54,61
48,10
31,33
83,41
17,60
36,47
60,89
46,61
94,2
69,14
4,16
35,43
94,67
63,78
19,45
67,37
45,35
34,94
60,38
30,23
53,65
49,98
54,36
35,79
48,30
37,70
60,33
22,36
94,6
77,3
15,22
18,61
35,16
57,31
34,94
80,82
73,100
79,60
90,92
65,46
11,66
16,34
95,51
25,76
21,89
28,81
35,4
51,34
79,24
24,82
33,65
15,38
8,73
34,47
92,89
14,55
20,13
75,30
59,17
64,94
52,36
7,97
39,54
53,24
12,60
24,100
71,49
78,5
32,31
23,11
48,21
60,29
75,6
20,36
35,100
81,55
12,31
97,17
1,21
88,95
100,2
6,94
93,51
3,53
80,34
56,26
22,4
69,80
29,99
96,78
11,13
47,29
18,98
59,54
12,57
99,70
82,11
96,14
48,41
98,86
0,83
64,55
73,97
28,90
84,77
56,3
68,86
59,19
50,81
20,8
13,8
72,47
11,8
83,26
16,39
36,68
75,37
70,26
43,60
4,42
58,26
76,57
41,52
61,13
99,33
82,94
43,13
0,27
12,69
42,7
87,13
87,5
100,60
31,60
50,86
95,51
85,54
96,39
70,41
18,64
4,73
35,30
46,89
63,88
71,82
82,56
30,97
14,94
19,21
91,95
60,70
57,94
36,4
80,48
44,28
31,59
93,52
100,45
86,7
81,2
58,52
61,29
67,84
39,35
69,73
10,79
28,62
87,75
25,44
37,60
30,6
75,12
35,65
44,99
64,65
73,6
22,71
20,84
60,97
26,66
43,83
13,10
15,36
8,85
79,50
11,15
67,54
85,65
22,97
77,35
26,21
32,11
14,19
1,15
19,67
67,24
62,38
85,70
76,60
49,87
99,41
89,62
29,37
11,25
69,63
84,45
31,9
56,19
69,82
9,17
92,33
15,22
95,59
21,7
8,28
68,47
73,14
95,7
36,73
62,9
67,25
49,82
5,42
71,19
63,82
96,76
4,5
91,6
50,9
7,51
36,29
81,20
21,99
45,3
72,95
69,64
98,11
66,86
81,100
16,23
75,3
48,56
68,21
86,29
64,88
52,49
42,31
74,60
25,82
42,72
94,6
63,1
97,89
82,71
69,43
91,64
94,90
80,32
8,81
31,35
98,81
8,15
79,61
32,16
14,92
47,85
35,100
34,28
90,64
42,19
5,26
35,49
39,4
97,77
70,73
49,22
26,3
92,9
12,51
20,32
94,41
23,34
98,87
96,32
99,31
81,15
54,54
94,15
3,63
42,50
22,25
86,86
42,38
95,7
92,29
0,60
71,74
82,44
52,14
16,46
40,91
15,97
34,92
50,69
46,5
38,5
6,75
52,15
74,28
92,98
24,97
90,82
25,85
31,23
94,34
83,16
98,75
11,97
56,96
0,80
63,46
11,50
33,32
32,98
46,70
37,48
66,85
12,2
36,12
77,55
58,27
96,30
38,81
68,56
9,52
88,63
35,60
87,39
52,13
21,7
8,15
84,74
40,80
57,15
51,18
2,41
74,69
42,11
20,53
30,74
14,43
87,63
1,51
37,15
0,27
27,81
88,78
95,77
98,9
50,1
5,60
93,100
31,72
16,4
64,8
58,87
76,49
31,17
60,52
42,38
18,28
22,80
100,81
63,60
72,85
48,16
44,60
19,40
64,75
29,57
82,82
55,8
16,95
56,97
90,45
1,57
26,30
28,46
17,84
69,60
93,60
2,61
37,87
40,81
10,50
88,64
88,84
64,33
82,43
52,7
2,81
85,19
59,71
82,37
68,10
36,76
92,100
85,61
99,98
34,44
56,83
12,52
43,73
42,83
25,42
20,72
3,45
17,52
59,52
77,53
66,57
74,23
17,5
38,96
70,36
30,57
79,61
82,65
98,78
93,73
40,92
29,76
17,25
4,94
64,10
99,87
80,57
69,62
40,98
72,61
5,46
58,53
87,64
75,36
85,83
60,45
16,59
41,3
87,70
67,8
74,62
7,45
44,93
8,75
85,89
4,46
31,94
17,57
50,16
81,63
72,48
81,97
89,8
85,74
20,99
79,41
17,60
24,19
2,32
75,82
54,36
95,90
16,75
72,83
1,87
66,33
6,69
25,52
90,70
69,31
39,81
98,2
17,34
38,40
38,58
88,17
7,12
75,41
100,64
71,76
93,13
65,44
12,43
17,89
65,92
66,78
21,59
91,32
18,71
53,87
20,26
10,28
78,20
99,40
27,23
22,70
73,57
28,93
53,41
79,4
51,71
77,3
100,37
73,38
57,83
8,31
90,8
30,97
98,30
95,98
91,11
36,3
22,90
41,50
91,94
48,16
91,89
13,60
5,29
33,98
33,25
12,45
81,44
93,94
42,57
85,62
75,93
34,22
27,62
14,33
13,90
37,87
88,72
2,33
52,17
74,1
70,19
39,37
27,66
48,34
30,47
86,16
72,53
25,6
72,50
21,0
