col_1,col_2
13,18
36,99
57,39
86,24
77,31
19,36
48,91
94,86
28,85
48,82
31,42
0,76
37,76
12,55
59,84
70,18
83,57
91,64
45,66
96,90
11,5
29,100
100,0
71,91
89,89
23,50
97,90
93,75
60,45
60,81
31,64
52,76
20,61
22,69
35,56
62,65
9,48
75,20
98,89
79,31
32,76
47,78
22,26
55,32
37,34
18,33
13,33
95,31
93,13
69,9
8,45
30,35
12,34
12,51
95,18
39,55
69,1
63,90
64,84
45,41
35,48
99,26
97,86
29,2
91,30
97,67
43,94
62,55
68,30
38,15
61,80
18,77
84,68
86,28
57,22
42,31
11,99
13,56
43,55
30,82
20,57
40,32
8,70
79,23
48,13
52,39
39,17
99,46
54,94
77,79
50,91
80,76
11,63
85,7
56,3
97,83
70,5
66,77
20,54
12,10
73,17
56,34
21,70
86,56
85,44
52,96
83,30
33,48
5,25
67,96
15,87
23,42
39,81
42,34
70,25
77,70
58,33
8,38
89,89
50,54
25,76
16,87
67,62
29,97
47,50
73,81
26,70
56,55
41,97
59,19
60,20
15,44
55,86
47,67
80,72
40,49
90,97
50,67
38,94
2,95
86,43
87,22
99,27
81,9
28,4
22,90
77,85
74,49
90,30
37,82
59,56
93,50
98,72
24,17
72,20
58,100
55,69
48,36
54,70
1,12
26,37
30,57
33,97
51,31
11,16
18,53
8,71
82,4
94,82
81,49
83,33
96,52
10,70
89,60
84,0
51,0
56,45
47,35
23,22
52,53
39,20
89,76
8,70
94,72
90,44
74,61
19,41
24,79
19,80
82,46
3,61
39,2
41,6
32,91
67,92
62,8
88,26
17,43
87,7
17,98
78,37
55,95
53,94
20,54
88,89
62,8
23,91
61,4
86,75
55,78
51,57
30,55
65,86
76,85
31,53
65,30
26,23
86,1
77,75
30,66
85,92
68,91
14,5
52,84
45,47
20,38
4,70
82,82
98,42
63,55
21,1
30,73
55,33
47,68
97,63
63,58
18,98
77,46
11,52
70,1
94,8
87,32
50,23
60,21
91,35
54,29
48,97
60,39
31,43
94,79
78,61
98,11
45,20
18,4
44,68
0,49
12,18
75,78
10,84
61,76
63,12
27,27
78,38
94,46
13,20
72,5
46,10
16,42
41,3
38,41
99,17
0,97
37,31
41,39
68,45
42,84
66,18
6,35
8,80
44,40
79,6
61,5
34,52
60,93
72,18
7,86
74,39
7,11
91,43
60,62
47,6
82,90
18,12
73,34
8,78
95,82
31,19
9,22
88,74
62,11
76,48
10,70
67,63
44,37
40,38
98,14
17,65
76,46
88,57
26,34
5,71
36,35
21,12
92,12
91,72
63,50
66,11
63,31
57,39
36,13
34,24
74,5
47,50
79,15
3,85
24,62
89,37
61,18
48,32
77,65
37,60
1,35
8,10
52,25
35,61
76,96
96,18
24,88
20,17
35,39
53,93
87,66
27,25
22,18
13,83
82,37
50,67
78,76
11,55
38,15
34,3
40,21
15,32
40,87
21,96
73,99
82,52
20,83
80,56
99,19
63,6
66,92
65,31
44,85
24,71
63,36
71,18
53,74
65,23
76,34
74,100
47,5
31,61
42,53
69,2
15,15
54,46
3,45
36,3
14,76
42,3
40,72
65,74
49,66
53,76
78,6
96,31
75,41
14,13
11,49
1,78
17,2
93,52
37,35
56,90
28,44
40,97
62,81
6,56
72,49
91,36
26,21
37,43
20,73
5,62
54,15
94,14
80,76
5,28
55,10
11,11
96,9
27,56
70,31
97,12
79,61
34,46
40,16
97,87
4,59
79,40
66,12
41,81
20,11
87,11
26,35
36,38
56,38
17,83
49,15
97,81
1,55
95,47
12,21
27,45
0,100
6,81
75,40
71,97
35,45
29,66
27,44
25,37
80,24
51,11
26,60
12,10
32,45
51,85
47,85
8,86
45,30
17,13
19,82
48,78
74,49
6,30
16,47
64,49
26,52
61,94
27,74
91,51
16,63
100,52
26,47
62,70
92,31
25,10
33,38
58,60
16,19
24,61
15,91
70,62
7,45
2,72
66,10
65,70
80,88
6,9
67,17
72,21
86,56
99,89
6,91
11,54
91,29
12,7
22,6
90,57
6,94
43,26
61,53
43,8
30,60
3,46
2,77
43,65
89,36
11,16
96,96
5,88
52,11
16,78
92,91
66,4
15,12
87,95
89,17
16,50
28,3
1,69
42,11
10,83
19,31
55,73
74,54
92,18
41,44
4,41
85,26
30,71
50,32
8,43
71,7
34,60
39,72
69,44
32,5
96,88
82,85
98,86
13,7
31,94
45,0
49,47
33,42
33,25
82,49
81,50
50,59
83,51
17,86
10,21
75,32
45,59
78,82
57,22
72,27
40,14
44,62
82,69
35,82
54,89
100,69
73,78
92,61
44,100
89,46
59,78
25,3
34,47
87,28
86,66
13,78
21,57
19,6
10,10
84,40
87,99
83,68
5,28
2,28
12,79
84,33
23,57
54,3
13,97
7,47
97,0
99,59
39,71
37,78
48,59
77,92
29,87
31,44
75,59
65,83
35,36
23,22
63,11
75,43
64,61
74,66
6,98
78,40
83,77
46,26
27,46
69,5
91,58
5,26
52,57
99,20
90,39
92,59
55,88
10,73
15,71
86,92
99,36
10,13
45,98
54,41
69,54
46,62
30,90
0,79
31,72
81,88
85,52
48,98
81,27
51,79
93,92
5,34
56,14
15,58
91,7
29,57
11,3
57,95
67,80
79,36
16,87
25,55
57,80
65,10
94,31
87,55
32,83
67,28
73,61
38,46
28,23
69,97
13,71
78,99
82,24
69,15
57,46
99,80
57,59
48,55
52,25
87,67
20,68
66,67
19,0
50,61
41,5
62,85
50,35
30,38
55,9
3,74
97,85
65,79
46,10
64,56
98,64
32,49
59,31
37,47
94,69
40,23
51,64
3,68
15,42
34,47
10,11
50,16
10,20
19,93
100,11
69,20
34,87
20,88
58,27
0,100
71,65
68,88
26,63
23,90
88,21
83,12
41,79
38,86
83,60
53,79
45,7
95,25
79,59
85,27
29,67
28,55
27,70
17,86
16,23
55,2
7,44
84,99
6,32
35,39
99,74
67,82
73,93
91,7
6,98
8,35
1,75
52,82
50,62
58,5
72,96
94,75
47,43
50,63
89,93
95,70
99,15
65,10
8,62
46,70
84,86
15,93
10,64
21,54
71,14
19,36
54,66
3,11
1,68
64,5
30,14
51,78
60,32
43,44
67,14
60,31
41,19
58,39
17,94
81,83
14,5
16,7
9,78
99,38
38,48
97,95
1,56
0,86
18,54
95,77
90,77
29,33
29,1
89,24
30,52
65,44
51,7
26,18
81,83
22,89
83,16
23,20
40,2
42,70
61,85
52,39
82,49
8,58
1,27
68,74
5,86
58,20
74,45
39,98
30,6
0,27
65,87
91,73
35,9
58,12
14,6
31,91
51,64
80,30
43,33
69,12
94,69
65,28
57,17
57,87
0,99
38,53
46,28
0,27
28,14
65,87
39,63
9,41
69,81
54,30
96,14
33,68
5,33
27,56
73,46
18,43
85,58
55,43
53,52
22,20
16,83
11,52
13,54
63,58
68,60
81,25
5,16
10,74
100,55
33,85
64,51
7,38
86,8
43,40
77,94
45,48
75,74
71,9
70,100
29,1
57,30
33,90
100,95
12,2
7,44
88,98
72,34
25,70
39,7
96,23
66,97
13,88
60,14
53,62
80,80
57,5
33,96
74,21
20,47
66,15
95,31
37,77
42,31
47,57
73,68
69,92
23,98
12,46
25,61
90,21
21,100
74,9
96,18
30,75
75,80
33,51
9,6
58,92
74,89
41,7
82,53
54,48
94,84
54,18
36,7
8,5
43,85
57,41
28,77
77,61
75,17
24,83
54,76
69,81
45,22
86,18
70,78
31,71
53,74
82,13
36,69
40,26
78,80
89,4
95,44
96,70
47,8
56,86
58,10
18,8
80,58
13,96
92,62
99,88
54,55
45,52
77,39
1,52
45,32
14,56
72,87
6,69
73,68
42,5
24,7
47,12
43,34
41,78
50,25
54,6
97,66
36,73
19,43
50,17
74,88
64,86
56,79
87,44
49,8
37,61
58,61
77,21
99,41
86,15
38,47
11,91
78,89
4,45
48,15
22,2
83,80
51,3
59,36
44,57
88,47
8,55
6,83
81,50
64,65
38,16
9,73
100,9
28,15
50,56
94,15
22,58
42,90
61,80
48,12
6,2
10,33
40,28
34,64
69,90
88,42
42,99
31,58
9,82
69,56
95,80
26,98
4,65
63,74
85,66
99,49
27,25
44,48
49,31
73,52
49,48
54,68
18,97
87,7
57,33
