col_1,col_2
72,2
38,24
89,91
49,53
70,28
27,52
92,68
45,61
84,1
22,4
64,2
12,5
85,35
78,64
42,95
10,9
36,4
30,9
82,95
60,75
95,31
42,9
58,37
44,0
88,4
60,58
91,33
71,20
85,43
78,35
45,32
40,38
53,56
81,56
2,2
33,97
25,92
65,34
25,27
95,33
74,18
63,5
74,49
21,97
39,72
90,83
87,92
54,22
6,13
80,43
100,87
16,60
83,80
28,61
92,62
98,35
91,51
81,56
68,85
53,89
97,7
97,34
23,89
44,24
26,0
93,36
18,9
47,60
38,29
36,56
89,54
26,99
30,13
18,17
52,97
94,31
68,27
47,14
95,46
7,59
49,100
3,79
92,15
15,7
19,2
31,71
20,99
4,36
58,40
10,15
52,57
90,55
60,82
48,45
22,33
47,43
48,45
30,36
44,48
78,55
60,6
44,70
6,16
92,73
18,16
68,16
55,95
21,52
15,26
60,58
57,2
8,11
27,75
65,52
69,38
18,78
21,84
23,76
1,6
52,38
45,41
81,25
73,83
30,8
3,95
80,64
11,59
34,5
12,41
37,36
82,36
66,44
87,76
51,35
10,60
32,32
79,43
28,41
34,28
15,44
10,95
87,76
62,21
90,84
83,36
97,23
51,23
53,88
9,14
17,22
17,56
88,24
37,56
86,40
72,66
84,38
15,64
14,19
33,82
49,47
40,87
9,13
82,35
74,87
7,92
17,97
90,30
55,65
79,26
63,26
80,88
8,4
5,96
42,11
92,100
77,94
89,54
27,26
98,40
40,17
73,66
87,5
8,95
9,56
4,96
5,92
30,1
42,96
95,40
12,89
16,64
18,64
90,89
14,51
67,25
24,4
67,35
22,65
5,21
27,49
5,41
53,53
23,67
26,13
29,47
9,34
96,53
31,61
89,67
18,10
3,63
92,5
26,50
35,6
12,91
64,37
55,92
97,91
67,39
88,83
25,82
80,54
84,95
0,69
6,85
17,2
36,30
3,12
20,1
59,7
64,74
6,36
88,18
80,28
96,89
79,98
70,36
93,2
20,58
28,5
83,44
52,18
11,72
55,38
96,48
82,28
29,56
48,30
53,79
12,53
89,6
73,90
32,67
90,61
55,29
9,69
23,32
99,52
23,85
40,21
17,77
57,58
29,99
65,42
66,58
87,16
50,18
97,8
6,25
55,46
51,14
6,96
84,80
74,4
9,35
21,28
79,29
29,95
43,100
15,12
77,29
38,80
68,100
82,26
85,81
48,82
30,87
56,95
41,72
11,84
46,88
30,23
97,20
55,93
30,13
70,47
31,81
68,10
23,73
67,35
37,36
69,73
37,17
12,15
68,43
9,22
79,27
39,46
8,54
37,36
80,60
90,29
59,33
67,28
53,100
24,70
57,36
94,19
27,99
68,63
69,63
61,11
0,40
97,93
70,37
89,95
66,26
65,95
40,20
4,82
61,27
39,84
79,26
60,0
25,1
68,67
54,80
77,78
58,19
78,42
92,59
66,18
17,4
3,41
24,55
59,43
92,60
7,51
97,38
12,70
54,43
59,17
5,45
54,26
46,25
57,57
7,48
63,92
5,97
17,70
22,100
15,76
24,31
79,83
28,45
46,42
81,53
15,83
43,93
10,55
87,20
10,85
61,38
98,4
15,15
63,29
49,7
90,71
83,33
86,20
91,58
39,91
47,78
5,96
0,79
96,78
25,32
80,64
96,4
94,66
63,18
58,92
62,80
56,90
12,44
40,96
33,38
64,24
